"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00136708","2000","62.73","12.73","955.0","FLATRUET V, SW","      0.0","","       0.0","E","         2","E","       207","E","       135","E","         0","E","         0","E","  -19.5","E,1230, ","   20.5","E,0729, ","-0.1","E,0904","-3.4","E,1026","-7.3","E,1027","-7.3","E,1027","-12.5","E,1218","0.0","E,0618","-4.0","E,0605","-4.9","E,0512","-8.3","E,0407","-13.1","E,0405","","","","","      0.86","E","      3.78","E","     -2.05","E"
"SWE00136708","2001","62.73","12.73","955.0","FLATRUET V, SW","      0.0","","       0.0","E","        28","E","       217","E","       146","E","         4","E","         0","E","  -30.7","E,0204, ","   23.2","E,0704, ","-2.4","E,0928","-2.4","E,0928","-6.2","E,0929","-7.0","E,1023","-11.2","E,1108","-0.8","E,0614","-2.6","E,0604","-4.7","E,0506","-7.5","E,0421","-13.4","E,0420","    6730.6","6","    6730.6","E","     -0.39","E","      2.54","E","     -3.32","E"
"SWE00136708","2003","62.73","12.73","955.0","FLATRUET V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6612.0","0","    6612.0"," ","","","","","",""
"SWE00136708","2004","62.73","12.73","955.0","FLATRUET V, SW","      0.3","","       0.3","E","         4","E","       211","E","       119","E","         5","E","         0","E","  -21.7","E,0121, ","   23.7","E,0809, ","-0.2","E,0916","-2.4","E,1010","-6.0","E,1025","-8.5","E,1116","-11.1","E,1117","-0.7","E,0618","-2.7","E,0529","-4.4","E,0521","-7.4","E,0403","-14.0","E,0326","","","","","      0.72","E","      3.64","E","     -2.21","E"
"SWE00136708","2005","62.73","12.73","955.0","FLATRUET V, SW","      0.0","","       0.0","E","        10","E","       215","E","       124","E","         4","E","         0","E","  -23.0","E,0301, ","   23.7","E,0712, ","-0.1","E,0910","-2.4","E,0916","-5.9","E,1022","-8.7","E,1023","-9.5","E,1116","-1.2","E,0611","-4.2","E,0520","-4.6","E,0519","-8.3","E,0424","-11.4","E,0420","    6451.3","3","    6451.3","E","      0.97","E","      4.02","E","     -2.07","E"
"SWE00136708","2006","62.73","12.73","955.0","FLATRUET V, SW","      0.1","","       0.1","E","         9","E","       212","E","       143","E","        13","E","         0","E","  -23.1","E,0305, ","   25.5","E,0612, ","0.0","E,1011","-5.0","E,1018","-5.0","E,1018","-7.9","E,1025","-10.3","E,1029","-0.3","E,0615","-3.4","E,0525","-5.6","E,0516","-8.7","E,0422","-9.1","E,0418","    6436.1","1","    6436.1","E","      1.32","E","      4.36","E","     -1.72","E"
"SWE00136708","2007","62.73","12.73","955.0","FLATRUET V, SW","      0.0","","       0.0","E","        10","E","       224","E","       133","E","         6","E","         0","E","  -26.4","E,0221, ","   22.3","E,0807, ","-0.8","E,0830","-4.1","E,0916","-5.0","E,0919","-7.4","E,1013","-9.8","E,1107","-0.6","E,0615","-4.0","E,0517","-5.6","E,0510","-7.2","E,0422","-9.1","E,0420","    5987.5","5","    5987.5","E","      0.65","E","      3.64","E","     -2.35","E"
"SWE00136708","2008","62.73","12.73","955.0","FLATRUET V, SW","      4.2","","       4.2","E","         4","E","       218","E","       142","E","        10","E","         0","E","  -22.1","E,0322, ","   26.5","E,0727, ","-1.2","E,0913","-2.4","E,0930","-8.6","E,1029","-8.6","E,1029","-10.0","E,1031","-0.1","E,0611","-4.0","E,0520","-6.2","E,0518","-7.4","E,0421","-10.0","E,0417","    6434.7","7","    6434.7","E","      0.66","E","      3.63","E","     -2.31","E"
"SWE00136708","2009","62.73","12.73","955.0","FLATRUET V, SW","      0.0","","       0.0","E","        13","E","       221","E","       157","E","         7","E","         0","E","  -23.3","E,1217, ","   24.3","E,0629, ","-1.0","E,0924","-2.3","E,0929","-6.3","E,1001","-7.0","E,1010","-10.3","E,1110","-0.7","E,0617","-3.1","E,0511","-6.5","E,0420","-8.5","E,0419","-10.0","E,0330","    6452.9","9","    6452.9","E","      0.31","E","      3.22","E","     -2.62","E"
"SWE00136708","2010","62.73","12.73","955.0","FLATRUET V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7023.0","0","    7023.0","E","","","","","",""
