"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00023185","1951","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        64","0","        48","0","         5","0","","","         1","0","         8"," ","        23"," ","","","    38"," ,0,1206, ","  71.4"," ,0,0828, ","    650.7"," ,0","       38"," ,0"
"USC00023185","1952","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        65","0","        52","0","         5","0","","","","","         2"," ","         3"," ","","","","","  42.2"," ,0,0302, ","    595.8"," ,0","",""
"USC00023185","1953","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        39","0","        30","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1121,+","  58.4"," ,0,0828, ","    446.4"," ,0","        0","T,0"
"USC00023185","1954","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        55","0","        37","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0113, ","  41.9"," ,0,0723, ","    522.7"," ,0","        0","T,0"
"USC00023185","1955","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        61","0","        47","0","         5","0","","","","","","","","","","","","","  73.7"," ,0,0614, ","    673.8"," ,0","",""
"USC00023185","1956","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        38","0","        26","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  46.2"," ,0,0801, ","    282.9"," ,0","        0"," ,0"
"USC00023185","1957","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        81","0","        68","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,0127, ","    807.2"," ,0","        0"," ,0"
"USC00023185","1958","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        71","0","        60","0","         6","0","","","","","","","","","","","","","  41.9"," ,0,0205, ","    712.5"," ,0","",""
"USC00023185","1959","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        64","0","        51","0","         7","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  58.9"," ,0,1225, ","    704.4"," ,0","        0"," ,0"
"USC00023185","1960","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        54","0","        38","0","         3","0","","","","","","","","","","","","","  27.9"," ,0,0112, ","    398.1"," ,0","",""
"USC00023185","1961","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        60","0","        45","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  46.7"," ,0,1211, ","    510.9"," ,0","        0"," ,0"
"USC00023185","1962","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        63","0","        47","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  29.2"," ,0,1115, ","    452.7"," ,0","        0"," ,0"
"USC00023185","1963","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        62","0","        39","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.4"," ,0,0910, ","    540.9"," ,0","        0"," ,0"
"USC00023185","1964","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        57","0","        37","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,0324, ","    414.5"," ,0","        0"," ,0"
"USC00023185","1965","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        91","0","        69","0","         9","0","","","","","","","","","","","","","  49.0"," ,0,1223, ","    919.7"," ,0","",""
"USC00023185","1966","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        63","0","        40","0","         2","0","","","","","","","","","","","","","  26.4"," ,0,1109, ","    400.4"," ,0","",""
"USC00023185","1967","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        70","0","        46","0","         4","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  68.1"," ,0,1220, ","    644.6"," ,0","        0"," ,0"
"USC00023185","1968","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        68","0","        44","0","         4","0","","","","","","","","","","","","","  34.8"," ,0,0128, ","    520.3"," ,0","",""
"USC00023185","1969","34.41667","-111.56667","1302.1","FOSSIL SPRINGS, AZ US","        86","0","        54","0","         4","0","","","","","","","","","","","","","  31.5"," ,0,0811, ","    606.3"," ,0","",""
