"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137504","1957","55.47","13.52","35.0","SKURUP D, SW","       149","E","        76","E","         0","E","","","","","  18.2"," ,E,1011, ","    555.9"," ,E"
"SWE00137504","1958","55.47","13.52","35.0","SKURUP D, SW","       164","E","        79","E","         1","E","","","","","  27.0"," ,E,0717, ","    677.5"," ,E"
"SWE00137504","1959","55.47","13.52","35.0","SKURUP D, SW","       123","E","        62","E","         1","E","","","","","  29.5"," ,E,0410, ","    550.8"," ,E"
"SWE00137504","1960","55.47","13.52","35.0","SKURUP D, SW","       172","E","        91","E","         4","E","","","","","  45.4"," ,E,0827, ","    840.3"," ,E"
"SWE00137504","1961","55.47","13.52","35.0","SKURUP D, SW","       149","E","        75","E","         1","E","","","","","  29.0"," ,E,0905, ","    615.0"," ,E"
"SWE00137504","1962","55.47","13.52","35.0","SKURUP D, SW","       174","E","        99","E","         0","E","","","","","  22.0"," ,E,0817, ","    694.8"," ,E"
"SWE00137504","1963","55.47","13.52","35.0","SKURUP D, SW","       137","E","        73","E","         1","E","","","","","  42.0"," ,E,0818, ","    686.4"," ,E"
"SWE00137504","1964","55.47","13.52","35.0","SKURUP D, SW","       133","E","        66","E","         0","E","","","","","  24.6"," ,E,1009, ","    502.7"," ,E"
"SWE00137504","1965","55.47","13.52","35.0","SKURUP D, SW","       146","E","        72","E","         1","E","","","","","  47.1"," ,E,0907, ","    652.9"," ,E"
"SWE00137504","1966","55.47","13.52","35.0","SKURUP D, SW","       176","E","        83","E","         1","E","","","","","  30.0"," ,E,0101, ","    772.1"," ,E"
"SWE00137504","1967","55.47","13.52","35.0","SKURUP D, SW","       172","E","        82","E","         2","E","","","","","  33.2"," ,E,0922, ","    691.5"," ,E"
"SWE00137504","1968","55.47","13.52","35.0","SKURUP D, SW","       152","E","        72","E","         2","E","","","","","  27.2"," ,E,0715, ","    663.8"," ,E"
"SWE00137504","1969","55.47","13.52","35.0","SKURUP D, SW","       140","E","        64","E","         3","E","","","","","  52.3"," ,E,0816, ","    623.3"," ,E"
"SWE00137504","1970","55.47","13.52","35.0","SKURUP D, SW","       155","E","        85","E","         0","E","","","","","  21.8"," ,E,1103, ","    641.0"," ,E"
"SWE00137504","1971","55.47","13.52","35.0","SKURUP D, SW","       149","E","        72","E","         0","E","","","","","  20.5"," ,E,0727, ","    557.7"," ,E"
"SWE00137504","1972","55.47","13.52","35.0","SKURUP D, SW","       124","E","        62","E","         3","E","","","","","  33.9"," ,E,0811, ","    486.4"," ,E"
"SWE00137504","1973","55.47","13.52","35.0","SKURUP D, SW","       154","E","        74","E","         1","E","","","","","  29.4"," ,E,0921, ","    600.8"," ,E"
"SWE00137504","1974","55.47","13.52","35.0","SKURUP D, SW","       160","E","        89","E","         1","E","","","","","  37.6"," ,E,1005, ","    753.1"," ,E"
"SWE00137504","1975","55.47","13.52","35.0","SKURUP D, SW","       118","E","        59","E","         0","E","","","","","  18.3"," ,E,0927, ","    481.7"," ,E"
"SWE00137504","1976","55.47","13.52","35.0","SKURUP D, SW","       116","E","        59","E","         0","E","","","","","  24.3"," ,E,1014, ","    534.5"," ,E"
"SWE00137504","1977","55.47","13.52","35.0","SKURUP D, SW","       153","E","        88","E","         0","E","","","","","  22.3"," ,E,0726, ","    681.9"," ,E"
"SWE00137504","1978","55.47","13.52","35.0","SKURUP D, SW","       154","E","        90","E","         1","E","","","","","  28.1"," ,E,0825, ","    684.5"," ,E"
"SWE00137504","1979","55.47","13.52","35.0","SKURUP D, SW","       150","E","        79","E","         1","E","","","","","  32.2"," ,E,1210, ","    644.0"," ,E"
"SWE00137504","1980","55.47","13.52","35.0","SKURUP D, SW","       172","E","        98","E","         2","E","","","","","  30.2"," ,E,0612, ","    823.0"," ,E"
"SWE00137504","1981","55.47","13.52","35.0","SKURUP D, SW","       170","E","        90","E","         2","E","","","","","  49.4"," ,E,0724, ","    897.8"," ,E"
"SWE00137504","1982","55.47","13.52","35.0","SKURUP D, SW","       133","E","        81","E","         1","E","","","","","  28.7"," ,E,1215, ","    653.9"," ,E"
"SWE00137504","1983","55.47","13.52","35.0","SKURUP D, SW","       150","E","        78","E","         2","E","","","","","  27.0"," ,E,1127, ","    692.2"," ,E"
"SWE00137504","1984","55.47","13.52","35.0","SKURUP D, SW","       143","E","        91","E","         2","E","","","","","  43.0"," ,E,0616, ","    767.6"," ,E"
"SWE00137504","1985","55.47","13.52","35.0","SKURUP D, SW","       151","E","        85","E","         2","E","","","","","  37.0"," ,E,1201, ","    731.5"," ,E"
"SWE00137504","1986","55.47","13.52","35.0","SKURUP D, SW","       143","E","        81","E","         1","E","","","","","  27.1"," ,E,1020, ","    638.5"," ,E"
"SWE00137504","1987","55.47","13.52","35.0","SKURUP D, SW","       154","E","        75","E","         4","E","","","","","  37.1"," ,E,0719, ","    704.0"," ,E"
"SWE00137504","1988","55.47","13.52","35.0","SKURUP D, SW","       168","E","        87","E","         1","E","","","","","  31.8"," ,E,0705, ","    780.6"," ,E"
"SWE00137504","1989","55.47","13.52","35.0","SKURUP D, SW","       131","E","        65","E","         1","E","","","","","  40.2"," ,E,0816, ","    565.9"," ,E"
"SWE00137504","1990","55.47","13.52","35.0","SKURUP D, SW","       128","E","        71","E","         4","E","","","","","  49.3"," ,E,0924, ","    664.7"," ,E"
"SWE00137504","1991","55.47","13.52","35.0","SKURUP D, SW","       128","E","        78","E","         1","E","","","","","  27.5"," ,E,0628, ","    683.3"," ,E"
"SWE00137504","1992","55.47","13.52","35.0","SKURUP D, SW","       150","E","        81","E","         1","E","","","","","  34.5"," ,E,1111, ","    650.7"," ,E"
