"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020B25S","1979","47.23","-120.29","1670.3","TROUGH, WA US","","","","","        76","T","        76","T","         1","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    501.7"," ,T","","","","","",""
"USS0020B25S","1980","47.23","-120.29","1670.3","TROUGH, WA US","","","","","       117","T","       117","T","         5","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1106,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    867.4"," ,T","","","","","",""
"USS0020B25S","1981","47.23","-120.29","1670.3","TROUGH, WA US","","","","","        93","T","        93","T","         4","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    717.9"," ,T","","","","","",""
"USS0020B25S","1982","47.23","-120.29","1670.3","TROUGH, WA US","","","","","       101","T","       101","T","         2","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    710.6"," ,T","","","","","",""
"USS0020B25S","1983","47.23","-120.29","1670.3","TROUGH, WA US","","","","","       130","T","       130","T","         9","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0104,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    978.6"," ,T","","","","","",""
"USS0020B25S","1984","47.23","-120.29","1670.3","TROUGH, WA US","","","","","       113","T","       113","T","         3","T","","","","","","","","","","","","","","","","","  63.5"," ,T,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    882.8"," ,T","","","","","",""
"USS0020B25S","1985","47.23","-120.29","1670.3","TROUGH, WA US","","","","","        78","T","        78","T","         5","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    586.2"," ,T","","","","","",""
"USS0020B25S","1986","47.23","-120.29","1670.3","TROUGH, WA US","","","","","        93","T","        93","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    573.5"," ,T","","","","","",""
"USS0020B25S","1987","47.23","-120.29","1670.3","TROUGH, WA US","","","","","        84","T","        84","T","         6","T","","","","","","","","","","","","","","","","","  66.0"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    728.3"," ,T","","","","","",""
"USS0020B25S","1988","47.23","-120.29","1670.3","TROUGH, WA US","","","","","        72","T","        72","T","         1","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0321, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    553.3"," ,T","","","","","",""
