"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ZA000067551","1962","-12.183","26.383","1386.0","SOLWEZI, ZA","       139","Q","        99","Q","        19","Q","  57.9"," ,Q,1117, ","   1687.7"," ,Q"
"ZA000067551","1963","-12.183","26.383","1386.0","SOLWEZI, ZA","       129","Q","        85","Q","        10","Q","  68.6"," ,Q,1119, ","   1096.6"," ,Q"
"ZA000067551","1964","-12.183","26.383","1386.0","SOLWEZI, ZA","        90","Q","        57","Q","        14","Q","  60.7"," ,Q,1105, ","    993.8"," ,Q"
"ZA000067551","1965","-12.183","26.383","1386.0","SOLWEZI, ZA","       110","Q","        65","Q","        14","Q","  51.6"," ,Q,1224, ","   1001.0"," ,Q"
"ZA000067551","1966","-12.183","26.383","1386.0","SOLWEZI, ZA","       118","Q","        64","Q","         7","Q","  58.9"," ,Q,0216, ","    863.9"," ,Q"
"ZA000067551","1967","-12.183","26.383","1386.0","SOLWEZI, ZA","       133","Q","        86","Q","        13","Q","  69.8"," ,Q,0119, ","   1249.3"," ,Q"
"ZA000067551","1968","-12.183","26.383","1386.0","SOLWEZI, ZA","       117","Q","        81","Q","        13","Q","  89.9"," ,Q,1219, ","   1370.5"," ,Q"
"ZA000067551","1970","-12.183","26.383","1386.0","SOLWEZI, ZA","       124","Q","       101","Q","        19","Q","  57.7"," ,Q,1026, ","   1584.6"," ,Q"
"ZA000067551","1971","-12.183","26.383","1386.0","SOLWEZI, ZA","       100","Q","        71","Q","         8","Q","  43.4"," ,Q,1128, ","    935.2"," ,Q"
"ZA000067551","1972","-12.183","26.383","1386.0","SOLWEZI, ZA","       113","Q","        89","Q","        12","Q"," 102.4"," ,Q,0212, ","   1296.6"," ,Q"
"ZA000067551","1973","-12.183","26.383","1386.0","SOLWEZI, ZA","       107","Q","        80","Q","         8","Q","  71.9"," ,Q,0220, ","    887.2"," ,Q"
"ZA000067551","1974","-12.183","26.383","1386.0","SOLWEZI, ZA","       128","Q","        97","Q","        17","Q","  75.0"," ,Q,0115, ","   1539.0"," ,Q"
"ZA000067551","1975","-12.183","26.383","1386.0","SOLWEZI, ZA","       123","Q","        91","Q","        11","Q","  73.5"," ,Q,1128, ","   1134.2"," ,Q"
"ZA000067551","1976","-12.183","26.383","1386.0","SOLWEZI, ZA","       133","Q","        90","Q","        15","Q","  76.6"," ,Q,0209, ","   1368.2"," ,Q"
"ZA000067551","1977","-12.183","26.383","1386.0","SOLWEZI, ZA","       132","Q","        89","Q","        14","Q","  59.2"," ,Q,0314, ","   1245.8"," ,Q"
"ZA000067551","1978","-12.183","26.383","1386.0","SOLWEZI, ZA","       137","Q","        96","Q","        18","Q","  89.6"," ,Q,1116, ","   1671.8"," ,Q"
"ZA000067551","1979","-12.183","26.383","1386.0","SOLWEZI, ZA","       125","Q","        87","Q","        14","Q","  68.1"," ,Q,0228, ","   1430.6"," ,Q"
"ZA000067551","1980","-12.183","26.383","1386.0","SOLWEZI, ZA","       120","Q","        83","Q","        17","Q","  51.6"," ,Q,0118, ","   1220.5"," ,Q"
"ZA000067551","1981","-12.183","26.383","1386.0","SOLWEZI, ZA","       110","Q","        84","Q","        13","Q","  81.1"," ,Q,0201, ","   1356.7"," ,Q"
"ZA000067551","1982","-12.183","26.383","1386.0","SOLWEZI, ZA","       124","Q","        92","Q","        17","Q","  69.2"," ,Q,0127, ","   1488.2"," ,Q"
"ZA000067551","1983","-12.183","26.383","1386.0","SOLWEZI, ZA","       105","Q","        76","Q","        14","Q","  70.9"," ,Q,0321, ","   1283.0"," ,Q"
"ZA000067551","1984","-12.183","26.383","1386.0","SOLWEZI, ZA","       107","Q","        67","Q","        11","Q","  57.2"," ,Q,0123, ","   1137.5"," ,Q"
"ZA000067551","1985","-12.183","26.383","1386.0","SOLWEZI, ZA","       121","Q","        87","Q","        14","Q","  58.0"," ,Q,1130, ","   1205.5"," ,Q"
"ZA000067551","1986","-12.183","26.383","1386.0","SOLWEZI, ZA","       141","Q","        93","Q","        12","Q","  57.8"," ,Q,1024, ","   1347.4"," ,Q"
"ZA000067551","1987","-12.183","26.383","1386.0","SOLWEZI, ZA","       104","Q","        79","Q","        13","Q","  88.5"," ,Q,0125, ","   1244.5"," ,Q"
"ZA000067551","1988","-12.183","26.383","1386.0","SOLWEZI, ZA","       106","Q","        73","Q","        11","Q","  46.7"," ,Q,0217, ","   1074.8"," ,Q"
"ZA000067551","1989","-12.183","26.383","1386.0","SOLWEZI, ZA","       100","Q","        67","Q","        12","Q","  69.0"," ,Q,1030, ","   1052.4"," ,Q"
"ZA000067551","1990","-12.183","26.383","1386.0","SOLWEZI, ZA","       125","Q","        81","Q","        12","Q"," 127.2"," ,Q,0310, ","   1233.8"," ,Q"
