"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012030","1943","18.2833","-99.1167","899.8","CHAUCINGO, MX","","","","","        53","m","        34","m","         9","m","","","","","","","","","","","","","  59.9"," ,m,0813, ","","","","","","","    646.9"," ,m","","","","","",""
"MXN00012030","1945","18.2833","-99.1167","899.8","CHAUCINGO, MX","","","","","        52","m","        46","m","         5","m","","","","","","","","","","","","","  67.8"," ,m,1011, ","","","","","","","    639.0"," ,m","","","","","",""
"MXN00012030","1946","18.2833","-99.1167","899.8","CHAUCINGO, MX","","","","","        70","m","        63","m","         9","m","","","","","","","","","","","","","  69.9"," ,m,0519, ","","","","","","","    986.0"," ,m","","","","","",""
"MXN00012030","1947","18.2833","-99.1167","899.8","CHAUCINGO, MX","","","","","        72","m","        59","m","        12","m","","","","","","","","","","","","","  75.4"," ,m,1216, ","","","","","","","    930.2"," ,m","","","","","",""
"MXN00012030","1948","18.2833","-99.1167","899.8","CHAUCINGO, MX","","","","","        70","m","        59","m","         8","m","","","","","","","","","","","","","  51.8"," ,m,0902, ","","","","","","","    864.7"," ,m","","","","","",""
"MXN00012030","1949","18.2833","-99.1167","899.8","CHAUCINGO, MX","","","","","        62","m","        56","m","         7","m","","","","","","","","","","","","","  43.9"," ,m,0610, ","","","","","","","    735.9"," ,m","","","","","",""
"MXN00012030","1950","18.2833","-99.1167","899.8","CHAUCINGO, MX","","","","","        54","m","        47","m","        10","m","","","","","","","","","","","","","  68.8"," ,m,0624, ","","","","","","","    808.4"," ,m","","","","","",""
"MXN00012030","1951","18.2833","-99.1167","899.8","CHAUCINGO, MX","","","","","        64","m","        55","m","        10","m","","","","","","","","","","","","","  54.9"," ,m,1106, ","","","","","","","    774.6"," ,m","","","","","",""
"MXN00012030","1952","18.2833","-99.1167","899.8","CHAUCINGO, MX","","","","","        94","m","        75","m","         8","m","","","","","","","","","","","","","  46.5"," ,m,0926, ","","","","","","","    958.5"," ,m","","","","","",""
"MXN00012030","1953","18.2833","-99.1167","899.8","CHAUCINGO, MX","","","","","        65","m","        47","m","        10","m","","","","","","","","","","","","","  86.9"," ,m,0811, ","","","","","","","    872.3"," ,m","","","","","",""
"MXN00012030","1954","18.2833","-99.1167","899.8","CHAUCINGO, MX","","","","","        80","m","        65","m","        12","m","","","","","","","","","","","","","  69.9"," ,m,0708, ","","","","","","","   1135.1"," ,m","","","","","",""
