"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXCML041","2009","29.7427","-98.1009","205.1","NEW BRAUNFELS 2.8 NNE, TX US","        99","N","        44","N","         7","N"," 107.4"," ,N,1004, ","    824.4"," ,N"
"US1TXCML041","2010","29.7427","-98.1009","205.1","NEW BRAUNFELS 2.8 NNE, TX US","       100","N","        45","N","         8","N"," 195.8"," ,N,0609, ","   1002.0"," ,N"
"US1TXCML041","2011","29.7427","-98.1009","205.1","NEW BRAUNFELS 2.8 NNE, TX US","        66","N","        29","N","         8","N","  42.7"," ,N,1009, ","    477.1"," ,N"
"US1TXCML041","2012","29.7427","-98.1009","205.1","NEW BRAUNFELS 2.8 NNE, TX US","        82","N","        38","N","        11","N"," 104.9"," ,N,0125, ","    851.4"," ,N"
"US1TXCML041","2013","29.7427","-98.1009","205.1","NEW BRAUNFELS 2.8 NNE, TX US","       109","N","        49","N","         8","N"," 108.5"," ,N,0929, ","    845.9"," ,N"
"US1TXCML041","2014","29.7427","-98.1009","205.1","NEW BRAUNFELS 2.8 NNE, TX US","        92","N","        38","N","         6","N","  67.8"," ,N,0513, ","    576.0"," ,N"
"US1TXCML041","2015","29.7427","-98.1009","205.1","NEW BRAUNFELS 2.8 NNE, TX US","       128","N","        56","N","        16","N"," 115.1"," ,N,1030, ","   1224.7"," ,N"
"US1TXCML041","2016","29.7427","-98.1009","205.1","NEW BRAUNFELS 2.8 NNE, TX US","       104","N","        53","N","        17","N"," 139.2"," ,N,0726, ","   1243.6"," ,N"
"US1TXCML041","2017","29.7427","-98.1009","205.1","NEW BRAUNFELS 2.8 NNE, TX US","        88","N","        46","N","        16","N","  99.1"," ,N,0627, ","   1033.7"," ,N"
"US1TXCML041","2018","29.7427","-98.1009","205.1","NEW BRAUNFELS 2.8 NNE, TX US","       110","N","        46","N","        13","N","  62.5"," ,N,0329, ","    924.7"," ,N"
"US1TXCML041","2019","29.7427","-98.1009","205.1","NEW BRAUNFELS 2.8 NNE, TX US","        97","N","        41","N","         6","N","  56.1"," ,N,0418, ","    630.1"," ,N"
"US1TXCML041","2020","29.7427","-98.1009","205.1","NEW BRAUNFELS 2.8 NNE, TX US","        91","N","        39","N","         6","N","  72.9"," ,N,0513, ","    653.7"," ,N"
"US1TXCML041","2021","29.7427","-98.1009","205.1","NEW BRAUNFELS 2.8 NNE, TX US","       112","N","        61","N","        10","N"," 122.4"," ,N,1014, ","   1067.5"," ,N"
"US1TXCML041","2022","29.7427","-98.1009","205.1","NEW BRAUNFELS 2.8 NNE, TX US","        83","N","        37","N","         4","N","  48.5"," ,N,0203, ","    401.6"," ,N"
"US1TXCML041","2023","29.7427","-98.1009","205.1","NEW BRAUNFELS 2.8 NNE, TX US","        99","N","        49","N","         5","N","  55.9"," ,N,0421, ","    616.1"," ,N"
"US1TXCML041","2024","29.7427","-98.1009","205.1","NEW BRAUNFELS 2.8 NNE, TX US","        86","N","        48","N","        11","N","  86.1"," ,N,0122, ","    877.0"," ,N"
