"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016136","1969","19.5667","-100.9167","1564.8","TZITZIO, MX","","","","","       109","m","        87","m","        11","m","","","","","","","","","","","","","  58.9"," ,m,0713, ","","","","","","","   1154.4"," ,m","","","","","",""
"MXN00016136","1970","19.5667","-100.9167","1564.8","TZITZIO, MX","","","","","        97","m","        78","m","        10","m","","","","","","","","","","","","","  50.3"," ,m,0807, ","","","","","","","   1038.7"," ,m","","","","","",""
"MXN00016136","1971","19.5667","-100.9167","1564.8","TZITZIO, MX","","","","","       112","m","        99","m","        15","m","","","","","","","","","","","","","  63.8"," ,m,0626, ","","","","","","","   1508.4"," ,m","","","","","",""
"MXN00016136","1973","19.5667","-100.9167","1564.8","TZITZIO, MX","    716.8","","     716.8","m","       108","m","        89","m","        16","m","         0","m","         0","m","         0","m","       363","m","        36","m","    5.0","m,0121, ","  96.8"," ,m,0919, ","   34.4","m,0527,+","      89.0","0","      89.0","m","   1382.8"," ,m","     19.92","m","     26.99","m","     12.86","m"
"MXN00016136","1974","19.5667","-100.9167","1564.8","TZITZIO, MX","","","","","       103","m","        77","m","         8","m","         0","m","         0","m","","","","","","","    7.8","m,0221, ","  59.9"," ,m,0705, ","","","      86.0","0","      86.0","m","   1024.6"," ,m","","","","","     13.26","m"
"MXN00016136","1975","19.5667","-100.9167","1564.8","TZITZIO, MX","   1100.7","","    1100.7","m","       113","m","        77","m","        16","m","         0","m","         0","m","         0","m","       357","m","        92","m","    7.2","m,0116,+","  95.0"," ,m,0120, ","   35.6","m,0602, ","","","","","   1355.6"," ,m","     21.22","m","     29.76","m","     12.68","m"
"MXN00016136","1976","19.5667","-100.9167","1564.8","TZITZIO, MX","   1120.2","","    1120.2","m","        80","m","        76","m","        17","m","         0","m","         0","m","         0","m","       356","m","       152","m","    7.2","m,0509, ","  56.9"," ,m,0919, ","   38.3","m,0423,+","      11.2","2","      11.2","m","   1200.1"," ,m","     21.43","m","     31.63","m","     11.22","m"
"MXN00016136","1977","19.5667","-100.9167","1564.8","TZITZIO, MX","   1313.6","","    1313.6","m","        70","m","        64","m","        17","m","         0","m","         0","m","         0","m","       352","m","       193","m","    6.7","m,0520, ","  54.9"," ,m,0725, ","   38.9","m,0502,+","      10.6","6","      10.6","m","   1156.0"," ,m","     22.03","m","     32.40","m","     11.67","m"
"MXN00016136","1978","19.5667","-100.9167","1564.8","TZITZIO, MX","    981.7","","     981.7","m","       125","m","       107","m","        10","m","         0","m","         0","m","         0","m","       362","m","        89","m","    7.8","m,0209, ","  49.3"," ,m,0814, ","   38.9","m,0404, ","      15.5","5","      15.5","m","   1288.4"," ,m","     20.92","m","     28.81","m","     13.04","m"
"MXN00016136","1979","19.5667","-100.9167","1564.8","TZITZIO, MX","    860.1","","     860.1","m","        63","m","        60","m","         7","m","         0","m","         0","m","         0","m","       363","m","        51","m","    7.2","m,0112, ","  46.5"," ,m,0704, ","   35.0","m,0426,+","      63.1","1","      63.1","m","    804.4"," ,m","     20.52","m","     28.12","m","     12.92","m"
"MXN00016136","1980","19.5667","-100.9167","1564.8","TZITZIO, MX","    808.1","","     808.1","m","        57","m","        46","m","         9","m","         0","m","         0","m","         0","m","       361","m","        52","m","    7.2","m,0105, ","  84.8"," ,m,0122, ","   35.0","m,0614,+","      61.3","3","      61.3","m","    796.6"," ,m","     20.30","m","     27.21","m","     13.38","m"
"MXN00016136","1981","19.5667","-100.9167","1564.8","TZITZIO, MX","    615.0","","     615.0","m","        81","m","        78","m","        12","m","         0","m","         0","m","         0","m","       352","m","         4","m","    8.9","m,1217,+","  42.9"," ,m,0828,+","   32.8","m,0519,+","     124.1","1","     124.1","m","   1109.5"," ,m","     19.68","m","     25.56","m","     13.79","m"
