"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00G4-0030","1960","-25.1","-47.92","10.0","ITACURUCA, BR","       190","I","       132","I","        28","I"," 139.0"," ,I,0210, ","   2931.5"," ,I"
"BR00G4-0030","1961","-25.1","-47.92","10.0","ITACURUCA, BR","       182","I","       125","I","        37","I"," 135.0"," ,I,0228, ","   2995.8"," ,I"
"BR00G4-0030","1962","-25.1","-47.92","10.0","ITACURUCA, BR","       181","I","       135","I","        28","I"," 115.5"," ,I,0302, ","   2447.4"," ,I"
"BR00G4-0030","1963","-25.1","-47.92","10.0","ITACURUCA, BR","       172","I","       117","I","        33","I"," 292.5"," ,I,0310, ","   3006.2"," ,I"
"BR00G4-0030","1964","-25.1","-47.92","10.0","ITACURUCA, BR","       178","I","       114","I","        32","I"," 100.0"," ,I,0613, ","   2436.8"," ,I"
"BR00G4-0030","1965","-25.1","-47.92","10.0","ITACURUCA, BR","       173","I","       122","I","        39","I"," 198.0"," ,I,0215, ","   2918.4"," ,I"
"BR00G4-0030","1966","-25.1","-47.92","10.0","ITACURUCA, BR","       210","I","       118","I","        22","I"," 265.1"," ,I,0210, ","   2472.4"," ,I"
"BR00G4-0030","1967","-25.1","-47.92","10.0","ITACURUCA, BR","       217","I","       136","I","        31","I"," 118.8"," ,I,0319, ","   2749.6"," ,I"
"BR00G4-0030","1968","-25.1","-47.92","10.0","ITACURUCA, BR","       193","I","       100","I","        14","I","  91.7"," ,I,0224, ","   1603.0"," ,I"
"BR00G4-0030","1969","-25.1","-47.92","10.0","ITACURUCA, BR","       210","I","       126","I","        23","I"," 201.5"," ,I,0622, ","   2618.6"," ,I"
"BR00G4-0030","1970","-25.1","-47.92","10.0","ITACURUCA, BR","       162","I","       121","I","        34","I"," 130.9"," ,I,0408, ","   2500.2"," ,I"
"BR00G4-0030","1971","-25.1","-47.92","10.0","ITACURUCA, BR","       139","I","        91","I","        14","I","  71.8"," ,I,0102, ","   1250.9"," ,I"
"BR00G4-0030","1972","-25.1","-47.92","10.0","ITACURUCA, BR","       173","I","       106","I","        24","I"," 250.8"," ,I,1202, ","   2206.5"," ,I"
"BR00G4-0030","1973","-25.1","-47.92","10.0","ITACURUCA, BR","       182","I","       120","I","        28","I"," 263.1"," ,I,0410, ","   2502.4"," ,I"
"BR00G4-0030","1974","-25.1","-47.92","10.0","ITACURUCA, BR","       176","I","       102","I","        16","I","  88.4"," ,I,0130, ","   1617.1"," ,I"
"BR00G4-0030","1975","-25.1","-47.92","10.0","ITACURUCA, BR","       214","I","       132","I","        22","I"," 206.7"," ,I,0501, ","   2444.0"," ,I"
"BR00G4-0030","1976","-25.1","-47.92","10.0","ITACURUCA, BR","       192","I","       129","I","        31","I"," 217.8"," ,I,0121, ","   2630.3"," ,I"
"BR00G4-0030","1977","-25.1","-47.92","10.0","ITACURUCA, BR","       162","I","        98","I","        23","I"," 113.5"," ,I,0205, ","   2003.2"," ,I"
"BR00G4-0030","1978","-25.1","-47.92","10.0","ITACURUCA, BR","       117","I","        68","I","        22","I","  86.4"," ,I,0121, ","   1413.1"," ,I"
"BR00G4-0030","1979","-25.1","-47.92","10.0","ITACURUCA, BR","       156","I","       110","I","        22","I"," 186.3"," ,I,0313, ","   2040.5"," ,I"
"BR00G4-0030","1980","-25.1","-47.92","10.0","ITACURUCA, BR","       154","I","       110","I","        32","I"," 206.7"," ,I,1223, ","   2597.4"," ,I"
"BR00G4-0030","1981","-25.1","-47.92","10.0","ITACURUCA, BR","       150","I","        98","I","        24","I"," 240.1"," ,I,0206, ","   2071.5"," ,I"
"BR00G4-0030","1982","-25.1","-47.92","10.0","ITACURUCA, BR","       199","I","       127","I","        29","I"," 113.4"," ,I,0310, ","   2473.8"," ,I"
"BR00G4-0030","1983","-25.1","-47.92","10.0","ITACURUCA, BR","       218","I","       157","I","        29","I"," 143.4"," ,I,0307, ","   2780.8"," ,I"
"BR00G4-0030","1984","-25.1","-47.92","10.0","ITACURUCA, BR","       155","I","        94","I","        17","I"," 164.3"," ,I,0122, ","   1781.5"," ,I"
"BR00G4-0030","1985","-25.1","-47.92","10.0","ITACURUCA, BR","       142","I","        89","I","        15","I"," 139.9"," ,I,0306, ","   1443.0"," ,I"
"BR00G4-0030","1986","-25.1","-47.92","10.0","ITACURUCA, BR","       170","I","       117","I","        30","I"," 141.3"," ,I,1223, ","   2485.4"," ,I"
"BR00G4-0030","1987","-25.1","-47.92","10.0","ITACURUCA, BR","       176","I","       117","I","        27","I"," 104.0"," ,I,0422, ","   2132.6"," ,I"
"BR00G4-0030","1988","-25.1","-47.92","10.0","ITACURUCA, BR","       174","I","       113","I","        31","I"," 113.2"," ,I,0201, ","   2228.6"," ,I"
"BR00G4-0030","1989","-25.1","-47.92","10.0","ITACURUCA, BR","       205","I","       134","I","        28","I","  99.8"," ,I,0110, ","   2335.3"," ,I"
"BR00G4-0030","1990","-25.1","-47.92","10.0","ITACURUCA, BR","       162","I","       110","I","        24","I","  98.6"," ,I,0108, ","   1950.6"," ,I"
"BR00G4-0030","1991","-25.1","-47.92","10.0","ITACURUCA, BR","       160","I","       104","I","        27","I","  84.6"," ,I,0208, ","   2067.9"," ,I"
"BR00G4-0030","1992","-25.1","-47.92","10.0","ITACURUCA, BR","       149","I","        87","I","        12","I","  80.7"," ,I,1125, ","   1336.8"," ,I"
"BR00G4-0030","1995","-25.1","-47.92","10.0","ITACURUCA, BR","       146","I","       105","I","        31","I"," 262.9"," ,I,0203, ","   3042.3"," ,I"
