"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001125079","1969","50.1167","-120.8","609.0","MERRITT STP, BC CA","     78.5","","      78.5","C","        49","C","        32","C","         0","C","","","        10","C","        29","C","       160","C","        49","C","       100","C","        11","C","  -40.0","C,0129, ","","","   168"," ,C,0110, ","  16.8"," ,C,0110, ","   35.6","C,0617, ","-3.3","C,1004","-3.3","C,1004","-6.1","C,1013","-8.3","C,1017","-8.9","C,1117","0.0","C,0531","-4.4","C,0426","-4.4","C,0426","-11.1","C,0313","-11.1","C,0313","","","","","    209.3"," ,C","      702"," ,C","      6.29","C","     12.87","C","     -0.29","C"
"CA001125079","1970","50.1167","-120.8","609.0","MERRITT STP, BC CA","    124.6","","     124.6","C","        55","C","        37","C","         0","C","","","        21","C","        17","C","       181","C","        49","C","       102","C","        14","C","  -31.1","C,0117, ","","","   132"," ,C,0126, ","  20.6"," ,C,0803, ","   35.6","C,0823, ","0.0","C,0909","-3.9","C,0911","-5.6","C,1007","-8.3","C,1025","-9.4","C,1027","0.0","C,0529","-4.4","C,0428","-4.4","C,0428","-6.7","C,0413","-11.1","C,0305","    4173.5","5","    4173.5","C","    278.4"," ,C","     1444"," ,C","      6.34","C","     13.00","C","     -0.32","C"
"CA001125079","1971","50.1167","-120.8","609.0","MERRITT STP, BC CA","    133.6","","     133.6","C","        86","C","        43","C","         2","C","","","        26","C","        21","C","       162","C","        51","C","        93","C","        22","C","  -34.4","C,1227, ","","","   312"," ,C,0114, ","  31.2"," ,C,0114, ","   38.9","C,0731, ","-1.1","C,0914","-5.0","C,1016","-5.0","C,1016","-7.2","C,1027","-15.0","C,1028","-1.7","C,0515","-2.2","C,0418","-4.4","C,0417","-6.7","C,0416","-18.9","C,0305","    4452.4","4","    4452.4","C","    392.2"," ,C","     2481"," ,C","      6.50","C","     12.80","C","      0.19","C"
"CA001125079","1972","50.1167","-120.8","609.0","MERRITT STP, BC CA","     69.7","","      69.7","C","        97","C","        41","C","         0","C","","","        20","C","        23","C","       176","C","        48","C","        90","C","         6","C","  -35.0","C,0127, ","","","   150"," ,C,0118, ","  19.3"," ,C,0623, ","   36.1","C,0807, ","-2.2","C,0918","-2.2","C,0918","-5.6","C,0925","-6.7","C,0927","-11.7","C,1121","0.0","C,0525","-3.3","C,0501","-5.6","C,0430","-7.2","C,0403","-8.9","C,0307","    4645.5","5","    4645.5","C","    344.4"," ,C","     1356"," ,C","      5.89","C","     12.10","C","     -0.31","C"
"CA001125079","1973","50.1167","-120.8","609.0","MERRITT STP, BC CA","     94.2","","      94.2","C","        77","C","        28","C","         0","C","","","        15","C","        12","C","       170","C","        53","C","        91","C","        17","C","  -29.4","C,0110,+","","","   157"," ,C,0203, ","  15.7"," ,C,0203, ","   35.0","C,0803,+","0.0","C,0819","-3.3","C,1003","-5.0","C,1009","-6.7","C,1104","-9.4","C,1105","-0.6","C,0521","-4.4","C,0511","-4.4","C,0511","-6.7","C,0407","-11.1","C,0215","    4401.5","5","    4401.5","C","    207.7"," ,C","      999"," ,C","      6.79","C","     12.99","C","      0.59","C"
"CA001125079","1974","50.1167","-120.8","609.0","MERRITT STP, BC CA","     82.9","","      82.9","C","        87","C","        38","C","         0","C","","","        14","C","        12","C","       141","C","        19","C","        98","C","        12","C","  -22.8","C,0105, ","","","   231"," ,C,0113, ","  24.4"," ,C,1120, ","   36.7","C,0802, ","0.0","C,0927","-4.4","C,1005","-4.4","C,1005","-12.2","C,1122","-12.2","C,1122","0.0","C,0515","-2.2","C,0414","-5.0","C,0413","-6.7","C,0314","-13.3","C,0308","    4143.5","5","    4143.5","C","    352.5"," ,C","     1102"," ,C","      7.92","C","     14.19","C","      1.65","C"
"CA001125079","1975","50.1167","-120.8","609.0","MERRITT STP, BC CA","     74.3","","      74.3","C","        90","C","        40","C","         0","C","","","        15","C","        12","C","       165","C","        57","C","        99","C","         9","C","  -31.7","C,0111, ","","","   185"," ,C,0209, ","  18.5"," ,C,0209, ","   37.8","C,0710, ","0.0","C,0926","-3.3","C,1007","-4.4","C,1023","-6.7","C,1024","-9.4","C,1109","-0.6","C,0524","-2.2","C,0430","-5.6","C,0428","-8.3","C,0406","-11.1","C,0327","    4348.3","3","    4348.3","C","    340.2"," ,C","     1649"," ,C","      6.10","C","     12.47","C","     -0.27","C"
"CA001125079","1976","50.1167","-120.8","609.0","MERRITT STP, BC CA","     29.3","","      29.3","C","        75","C","        30","C","         0","C","","","         9","C","         3","C","       155","C","        33","C","        90","C","         1","C","  -28.3","C,0303, ","","","    84"," ,C,0107, ","  17.3"," ,C,0815, ","   32.2","C,0725, ","-3.3","C,1014","-3.3","C,1014","-6.7","C,1015","-6.7","C,1015","-9.4","C,1120","-0.6","C,0604","-5.0","C,0427","-5.0","C,0427","-6.7","C,0402","-14.4","C,0305","    4103.4","4","    4103.4","C","    221.9"," ,C","      421"," ,C","      7.48","C","     13.49","C","      1.47","C"
"CA001125079","1977","50.1167","-120.8","609.0","MERRITT STP, BC CA","    114.7","","     114.7","C","        83","C","        31","C","         0","C","","","        11","C","         9","C","       164","C","        60","C","        97","C","        15","C","  -24.0","C,1231, ","","","   137"," ,C,0111, ","  18.2"," ,C,1101, ","   36.7","C,0817,+","-0.6","C,0925","-5.0","C,1003","-5.0","C,1003","-7.0","C,1108","-10.0","C,1118","-1.1","C,0528","-5.0","C,0419","-5.0","C,0419","-7.8","C,0330","-10.6","C,0316","    3928.7","7","    3928.7","C","    246.1"," ,C","      848"," ,C","      6.76","C","     13.09","C","      0.42","C"
"CA001125079","1978","50.1167","-120.8","609.0","MERRITT STP, BC CA","    117.3","","     117.3","C","        92","C","        39","C","         1","C","","","        15","C","        12","C","       178","C","        66","C","        84","C","        17","C","  -31.0","C,1231, ","","","   209"," ,C,1103, ","  34.9"," ,C,1103, ","   36.0","C,0803, ","-1.0","C,0916","-3.0","C,1012","-5.0","C,1030","-8.0","C,1105","-15.5","C,1111","-1.0","C,0530","-3.0","C,0506","-4.5","C,0407","-7.0","C,0315","-9.0","C,0306","    4521.5","5","    4521.5","C","    318.4"," ,C","     1223"," ,C","      6.32","C","     12.43","C","      0.21","C"
