"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1AZPM0072","2010","32.275441","-110.784505","808.9","TUCSON 8.3 NE, AZ US","        57","N","        27","N","         2","N","  49.3"," ,N,0731, ","    356.4"," ,N"
"US1AZPM0072","2011","32.275441","-110.784505","808.9","TUCSON 8.3 NE, AZ US","        54","N","        28","N","         4","N","  35.6"," ,N,0911, ","    312.8"," ,N"
"US1AZPM0072","2012","32.275441","-110.784505","808.9","TUCSON 8.3 NE, AZ US","        44","N","        26","N","         1","N","  25.7"," ,N,0730, ","    238.5"," ,N"
"US1AZPM0072","2013","32.275441","-110.784505","808.9","TUCSON 8.3 NE, AZ US","        46","N","        21","N","         2","N","  35.6"," ,N,1123, ","    264.2"," ,N"
"US1AZPM0072","2019","32.275441","-110.784505","808.9","TUCSON 8.3 NE, AZ US","        53","N","        34","N","         3","N","  39.9"," ,N,0811, ","    413.0"," ,N"
"US1AZPM0072","2020","32.275441","-110.784505","808.9","TUCSON 8.3 NE, AZ US","        27","N","        16","N","         0","N","  18.8"," ,N,0319, ","    121.6"," ,N"
"US1AZPM0072","2021","32.275441","-110.784505","808.9","TUCSON 8.3 NE, AZ US","        50","N","        28","N","         4","N","  96.5"," ,N,0811, ","    503.7"," ,N"
"US1AZPM0072","2022","32.275441","-110.784505","808.9","TUCSON 8.3 NE, AZ US","        44","N","        24","N","         2","N","  29.5"," ,N,0929, ","    253.8"," ,N"
"US1AZPM0072","2023","32.275441","-110.784505","808.9","TUCSON 8.3 NE, AZ US","        39","N","        22","N","         3","N","  36.8"," ,N,1223,+","    252.1"," ,N"
"US1AZPM0072","2024","32.275441","-110.784505","808.9","TUCSON 8.3 NE, AZ US","        51","N","        29","N","         1","N","  40.1"," ,N,0622, ","    299.6"," ,N"
