"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RSM00034964","1937","45.4","44.2","76.0","ARZGIR, RS","       101","I","        48","I","         1","I","  28.4"," ,I,0830, ","    384.3"," ,I"
"RSM00034964","1938","45.4","44.2","76.0","ARZGIR, RS","        66","I","        18","I","         0","I","  12.3"," ,I,0526, ","    129.4"," ,I"
"RSM00034964","1939","45.4","44.2","76.0","ARZGIR, RS","       108","I","        47","I","         0","I","  25.1"," ,I,0616, ","    456.4"," ,I"
"RSM00034964","1940","45.4","44.2","76.0","ARZGIR, RS","       101","I","        39","I","         0","I","  19.9"," ,I,1012, ","    315.5"," ,I"
"RSM00034964","1941","45.4","44.2","76.0","ARZGIR, RS","        99","I","        48","I","         0","I","  23.8"," ,I,0708, ","    455.6"," ,I"
"RSM00034964","1944","45.4","44.2","76.0","ARZGIR, RS","        94","I","        36","I","         4","I","  33.0"," ,I,0728, ","    368.4"," ,I"
"RSM00034964","1945","45.4","44.2","76.0","ARZGIR, RS","        99","I","        43","I","         2","I","  37.3"," ,I,0909, ","    393.3"," ,I"
"RSM00034964","1946","45.4","44.2","76.0","ARZGIR, RS","        95","I","        39","I","         1","I","  32.7"," ,I,0803, ","    295.0"," ,I"
"RSM00034964","1947","45.4","44.2","76.0","ARZGIR, RS","        82","I","        30","I","         2","I","  44.3"," ,I,0721, ","    340.4"," ,I"
"RSM00034964","1948","45.4","44.2","76.0","ARZGIR, RS","        81","I","        31","I","         2","I","  37.5"," ,I,0901, ","    350.5"," ,I"
"RSM00034964","1949","45.4","44.2","76.0","ARZGIR, RS","        65","I","        28","I","         1","I","  29.4"," ,I,0730, ","    258.5"," ,I"
"RSM00034964","1950","45.4","44.2","76.0","ARZGIR, RS","        91","I","        35","I","         0","I","  20.7"," ,I,0516, ","    308.8"," ,I"
"RSM00034964","1951","45.4","44.2","76.0","ARZGIR, RS","        78","I","        34","I","         3","I","  32.9"," ,I,0709, ","    353.6"," ,I"
"RSM00034964","1952","45.4","44.2","76.0","ARZGIR, RS","        81","I","        33","I","         0","I","  24.8"," ,I,0626, ","    383.4"," ,I"
"RSM00034964","1953","45.4","44.2","76.0","ARZGIR, RS","        73","I","        36","I","         1","I","  35.9"," ,I,0622, ","    323.0"," ,I"
"RSM00034964","1954","45.4","44.2","76.0","ARZGIR, RS","        73","I","        33","I","         2","I","  48.2"," ,I,0531, ","    360.6"," ,I"
"RSM00034964","1955","45.4","44.2","76.0","ARZGIR, RS","        82","I","        36","I","         0","I","  23.5"," ,I,0731, ","    370.9"," ,I"
"RSM00034964","1956","45.4","44.2","76.0","ARZGIR, RS","        93","I","        42","I","         1","I","  28.1"," ,I,0603, ","    390.7"," ,I"
"RSM00034964","1957","45.4","44.2","76.0","ARZGIR, RS","        69","I","        27","I","         0","I","  13.1"," ,I,0703, ","    189.3"," ,I"
"RSM00034964","1958","45.4","44.2","76.0","ARZGIR, RS","        92","I","        38","I","         0","I","  15.2"," ,I,0727, ","    290.9"," ,I"
"RSM00034964","1959","45.4","44.2","76.0","ARZGIR, RS","        85","I","        29","I","         0","I","  10.2"," ,I,1005, ","    198.0"," ,I"
"RSM00034964","1960","45.4","44.2","76.0","ARZGIR, RS","        90","I","        40","I","         1","I","  36.5"," ,I,0811, ","    401.9"," ,I"
"RSM00034964","1961","45.4","44.2","76.0","ARZGIR, RS","        97","I","        47","I","         1","I","  26.6"," ,I,0530, ","    382.0"," ,I"
"RSM00034964","1962","45.4","44.2","76.0","ARZGIR, RS","        71","I","        23","I","         1","I","  30.2"," ,I,0509, ","    205.9"," ,I"
"RSM00034964","1963","45.4","44.2","76.0","ARZGIR, RS","        89","I","        36","I","         0","I","  16.1"," ,I,0611, ","    328.2"," ,I"
"RSM00034964","1964","45.4","44.2","76.0","ARZGIR, RS","        75","I","        34","I","         1","I","  26.7"," ,I,0612, ","    289.5"," ,I"
"RSM00034964","1965","45.4","44.2","76.0","ARZGIR, RS","        82","I","        33","I","         2","I","  34.0"," ,I,0615, ","    308.8"," ,I"
"RSM00034964","1967","45.4","44.2","76.0","ARZGIR, RS","        89","I","        48","I","         2","I","  38.3"," ,I,0811, ","    490.7"," ,I"
