"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00298187","1912","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        60","6","        32","6","         5","6","","","        12","6","","","","","","","   254"," ,6,0220, ","  45.2"," ,6,0617, ","    450.6"," ,6","      874"," ,6"
"USC00298187","1914","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        49","6","        30","6","         6","6","","","         5","6","","","","","","","    51"," ,6,1220,+","  78.0"," ,6,0501, ","    429.4"," ,6","      190"," ,6"
"USC00298187","1915","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","","","","","","","","","         9","6","","","","","","","   127"," ,6,0303,+","","","","","      711"," ,6"
"USC00298187","1916","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        48","6","        23","6","         2","6","","","         7","6","","","","","","","    76"," ,6,1121, ","  50.0"," ,6,0820, ","    298.5"," ,6","      304"," ,6"
"USC00298187","1917","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        55","6","        34","6","         1","6","","","","","","","","","","","","","  26.7"," ,6,0620, ","    294.9"," ,6","",""
"USC00298187","1918","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        53","6","        41","6","         6","6","","","        13","6","","","","","","","   152"," ,6,1217, ","  43.7"," ,6,0322, ","    481.8"," ,6","      954"," ,6"
"USC00298187","1920","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        46","6","        34","6","         1","6","","","         4","6","","","","","","","    25"," ,6,1213,+","  38.6"," ,6,1030, ","    307.5"," ,6","      100"," ,6"
"USC00298187","1921","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        46","6","        37","6","         4","6","","","","","","","","","","","","","  57.2"," ,6,0720, ","    450.9"," ,6","",""
"USC00298187","1922","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        42","6","        34","6","         0","6","","","","","","","","","","","","","  22.1"," ,6,0702, ","    270.5"," ,6","",""
"USC00298187","1923","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","","","","","","","","","         9","6","","","","","","","   203"," ,6,1210,+","","","","","      912"," ,6"
"USC00298187","1924","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        53","6","        33","6","         1","6","","","         8","6","","","","","","","   102"," ,6,1203,+","  31.8"," ,6,0825, ","    310.3"," ,6","      585"," ,6"
"USC00298187","1925","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        53","6","        38","6","         3","6","","","         3","6","","","","","","","   102"," ,6,1203, ","  56.1"," ,6,0721, ","    450.5"," ,6","      162"," ,6"
"USC00298187","1926","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","","","","","","","","","         7","6","","","","","","","   127"," ,6,1208,+","","","","","      495"," ,6"
"USC00298187","1927","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        47","6","        30","6","         3","6","","","         3","6","","","","","","","   102"," ,6,0413, ","  40.4"," ,6,0731, ","    346.9"," ,6","      184"," ,6"
"USC00298187","1928","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        59","6","        38","6","         4","6","","","         6","6","","","","","","","   127"," ,6,1212,+","  45.5"," ,6,1014, ","    466.3"," ,6","      546"," ,6"
"USC00298187","1929","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        37","6","        29","6","         4","6","","","         6","6","","","","","","","   127"," ,6,1108,+","  45.7"," ,6,0709, ","    392.1"," ,6","      470"," ,6"
"USC00298187","1930","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        49","6","        28","6","         7","6","","","         3","6","","","","","","","   102"," ,6,0326, ","  59.9"," ,6,1011, ","    492.7"," ,6","      178"," ,6"
"USC00298187","1931","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        53","6","        38","6","         4","6","","","         9","6","","","","","","","    76"," ,6,1216,+","  36.8"," ,6,0529, ","    399.1"," ,6","      417"," ,6"
"USC00298187","1932","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        51","6","        34","6","         3","6","","","        10","6","","","","","","","   102"," ,6,0427, ","  84.3"," ,6,0624, ","    394.1"," ,6","      635"," ,6"
"USC00298187","1933","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        28","6","        18","6","         0","6","","","         2","6","","","","","","","    51"," ,6,0504, ","  11.7"," ,6,0613, ","    124.1"," ,6","       86"," ,6"
"USC00298187","1934","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        42","6","        26","6","         2","6","","","         2","6","","","","","","","    51"," ,6,0225, ","  78.7"," ,6,0831, ","    293.9"," ,6","       89"," ,6"
"USC00298187","1935","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        45","6","        31","6","         0","6","","","         0","6","","","","","","","     0","T,6,0927,+","  24.4"," ,6,0723, ","    281.5"," ,6","        0","T,6"
"USC00298187","1936","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        42","6","        22","6","         0","6","","","","","","","","","","","","","  23.9"," ,6,0708, ","    214.6"," ,6","",""
"USC00298187","1937","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","","","","","","","","","         5","6","","","","","","","   102"," ,6,1213, ","","","","","      293"," ,6"
"USC00298187","1938","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        53","6","        35","6","         3","6","","","         6","6","","","","","","","   178"," ,6,1220, ","  48.0"," ,6,1009, ","    388.3"," ,6","      470"," ,6"
"USC00298187","1939","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        45","6","        26","6","         2","6","","","         7","6","","","","","","","   229"," ,6,1225, ","  39.6"," ,6,0108, ","    309.3"," ,6","      686"," ,6"
"USC00298187","1942","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        63","6","        41","6","         5","6","","","         3","6","","","","","","","   152"," ,6,0301, ","  55.6"," ,6,0901, ","    555.1"," ,6","      295"," ,6"
"USC00298187","1943","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        48","6","        23","6","         2","6","","","","","","","","","","","","","  34.3"," ,6,0902, ","    296.7"," ,6","",""
"USC00298187","1944","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        63","6","        48","6","         4","6","","","        10","6","","","","","","","   127"," ,6,0410, ","  69.9"," ,6,0805, ","    615.2"," ,6","      659"," ,6"
"USC00298187","1945","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        46","6","        26","6","         2","6","","","         9","6","","","","","","","   254"," ,6,0120, ","  46.5"," ,6,0815, ","    298.6"," ,6","      570"," ,6"
"USC00298187","1947","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
"USC00298187","1948","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","","","","","","","","","","","","","        21"," ","","","","","","","","","",""
"USC00298187","1949","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","","","","","","","","","","","         1"," ","        79"," ","","","","","","","","","",""
"USC00298187","1950","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        43","0","        26","0","         4","0","        0","","         0","0","         6"," ","        67"," ","     0"," ,0,1231,+","     0","T,0,0910,+"," 105.7"," ,0,0616, ","    486.0"," ,0","        0","T,0"
"USC00298187","1951","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        43","0","        25","0","         2","0","","","","","","","        19"," ","","","","","  61.0"," ,0,0515, ","    342.1"," ,0","",""
"USC00298187","1952","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        48","0","        28","0","         1","0","","","         0","0","         1"," ","        16"," ","","","     0","T,0,0531,+","  36.3"," ,0,0822, ","    274.0"," ,0","        0","T,0"
"USC00298187","1955","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","","","","","","","","","","","         4"," ","        46"," ","","","","","","","","","",""
"USC00298187","1956","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        28","0","        19","0","         2","0","","","         2","0","         5"," ","        10"," ","","","   102"," ,0,0129, ","  62.0"," ,0,0818, ","    288.1"," ,0","      140"," ,0"
"USC00298187","1957","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        62","0","        38","0","         3","0","","","         5","0","        12"," ","         9"," ","","","   127"," ,0,1121, ","  44.2"," ,0,0803, ","    419.2"," ,0","      368"," ,0"
"USC00298187","1958","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        76","0","        44","0","         0","0","","","         8","0","        12"," ","        26"," ","","","   178"," ,0,0306, ","  24.6"," ,0,0509, ","    397.9"," ,0","      828"," ,0"
"USC00298187","1959","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","        65","0","        38","0","         1","0","","","         5","0","         7"," ","        14"," ","","","   203"," ,0,0325, ","  54.1"," ,0,0720, ","    400.4"," ,0","      572"," ,0"
"USC00298187","1960","36.2","-103.21667","1455.1","SEDAN 7 NW, NM US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
