"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003072","1973","26.7667","-111.9","5.8","EL COYOTE, MX","   2309.8","","    2309.8","m","        14","m","         9","m","         1","m","         0","m","         0","m","         0","m","       338","m","       171","m","    6.7","m,0102, ","  39.9"," ,m,0814, ","   40.6","m,0907,+","     144.9","9","     144.9","m","    112.2"," ,m","     24.18","m","     30.33","m","     18.03","m"
"MXN00003072","1974","26.7667","-111.9","5.8","EL COYOTE, MX","   2330.6","","    2330.6","m","         9","m","         8","m","         3","m","         0","m","         0","m","         0","m","       341","m","       161","m","    6.7","m,1231, ","  63.8"," ,m,0109, ","   41.7","m,0817,+","     132.5","5","     132.5","m","    221.5"," ,m","     24.29","m","     30.38","m","     18.20","m"
"MXN00003072","1975","26.7667","-111.9","5.8","EL COYOTE, MX","   2234.0","","    2234.0","m","         5","m","         2","m","         0","m","         0","m","         0","m","         0","m","       328","m","       154","m","    6.7","m,0107, ","   2.8"," ,m,1221,+","   40.6","m,0804,+","     193.8","8","     193.8","m","      8.0"," ,m","     23.85","m","     29.99","m","     17.70","m"
"MXN00003072","1976","26.7667","-111.9","5.8","EL COYOTE, MX","   2119.5","","    2119.5","m","        23","m","        11","m","         3","m","         0","m","         0","m","         0","m","       352","m","       148","m","    6.7","m,0105,+","  81.8"," ,m,0902, ","   42.8","m,0622, ","     173.7","7","     173.7","m","    208.2"," ,m","     23.69","m","     30.22","m","     17.16","m"
"MXN00003072","1977","26.7667","-111.9","5.8","EL COYOTE, MX","   2565.8","","    2565.8","m","        12","m","         7","m","         1","m","         0","m","         0","m","         0","m","       353","m","       170","m","    8.9","m,0303,+","  39.9"," ,m,0815, ","   42.8","m,0804,+","     103.2","2","     103.2","m","    107.8"," ,m","     25.16","m","     31.44","m","     18.87","m"
"MXN00003072","1978","26.7667","-111.9","5.8","EL COYOTE, MX","   2392.4","","    2392.4","m","        15","m","         8","m","         2","m","         0","m","         0","m","         0","m","       336","m","       152","m","    7.8","m,0212, ","  93.0"," ,m,1020, ","   41.7","m,0713,+","      49.0","0","      49.0","m","    186.7"," ,m","     24.54","m","     30.03","m","     19.06","m"
"MXN00003072","1979","26.7667","-111.9","5.8","EL COYOTE, MX","   2363.4","","    2363.4","m","         7","m","         5","m","         1","m","         0","m","         0","m","         0","m","       325","m","       169","m","    6.7","m,0206,+","  55.9"," ,m,0915, ","   43.9","m,0825, ","     260.9","9","     260.9","m","    105.2"," ,m","     24.15","m","     30.62","m","     17.69","m"
"MXN00003072","1980","26.7667","-111.9","5.8","EL COYOTE, MX","   2577.4","","    2577.4","m","         5","m","         2","m","         0","m","         0","m","         0","m","         0","m","       352","m","       168","m","    7.8","m,0105, ","  21.8"," ,m,1212, ","   42.8","m,0610, ","      97.8","8","      97.8","m","     36.6"," ,m","     25.17","m","     31.35","m","     18.99","m"
"MXN00003072","1981","26.7667","-111.9","5.8","EL COYOTE, MX","   2449.5","","    2449.5","m","        22","m","        14","m","         2","m","         0","m","         0","m","         0","m","       358","m","       173","m","   10.0","m,1226,+","  46.0"," ,m,1007, ","   41.7","m,0829, ","      76.1","1","      76.1","m","    166.1"," ,m","     24.82","m","     31.14","m","     18.50","m"
"MXN00003072","1982","26.7667","-111.9","5.8","EL COYOTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      82.9","9","      82.9","m","","","","","","","",""
