"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028190","1980","23.5667","-98.5167","362.7","EL PIRULI, MX","","","","","        28","m","        22","m","         4","m","","","","","","","","","","","","","  89.9"," ,m,0925, ","","","","","","","","","","","","","","","    448.5"," ,m","","","","","",""
"MXN00028190","1981","23.5667","-98.5167","362.7","EL PIRULI, MX","","","","","        54","m","        49","m","         4","m","         0","m","         0","m","","","","","","","    1.7","m,0124, ","  33.8"," ,m,0928, ","","","","","","","","","","","     348.4","4","     348.4","m","    677.1"," ,m","","","","","     14.89","m"
"MXN00028190","1982","23.5667","-98.5167","362.7","EL PIRULI, MX","","","","","        56","m","        47","m","         7","m","         0","m","         0","m","","","","","","","    0.6","m,0308, ","  40.9"," ,m,0630, ","","","","","","","","","","","","","","","    614.7"," ,m","","","","","     12.91","m"
"MXN00028190","1983","23.5667","-98.5167","362.7","EL PIRULI, MX","   1194.1","","    1194.1","m","        61","m","        46","m","         6","m","         0","m","         0","m","         0","m","       315","m","        81","m","    0.6","m,1231,+","  39.9"," ,m,0715,+","   38.9","m,0627, ","","","","","","","","","     283.6","6","     283.6","m","    700.5"," ,m","     20.66","m","     28.04","m","     13.27","m"
"MXN00028190","1984","23.5667","-98.5167","362.7","EL PIRULI, MX","   1894.2","","    1894.2","m","        75","m","        68","m","        18","m","         0","m","         0","m","         0","m","       329","m","       144","m","    1.7","m,0120,+","  89.9"," ,m,0906, ","   42.8","m,0522, ","","","","","","","","","     321.3","3","     321.3","m","   1370.7"," ,m","     22.83","m","     29.71","m","     15.95","m"
"MXN00028190","1985","23.5667","-98.5167","362.7","EL PIRULI, MX","   2160.4","","    2160.4","m","        63","m","        57","m","         8","m","         0","m","         0","m","         0","m","       327","m","       148","m","    0.6","m,0202, ","  57.9"," ,m,0707, ","   38.9","m,0610,+","","","","","","","","","     208.2","2","     208.2","m","    858.9"," ,m","     23.46","m","     29.74","m","     17.18","m"
"MXN00028190","1986","23.5667","-98.5167","362.7","EL PIRULI, MX","   2251.0","","    2251.0","m","        48","m","        46","m","         7","m","         0","m","         1","m","         0","m","       317","m","       152","m","    0.0","m,1130, ","  65.8"," ,m,0903, ","   40.0","m,0521,+","0.0","m,1130","","","","","","","     183.6","6","     183.6","m","    758.1"," ,m","     23.58","m","     29.83","m","     17.34","m"
"MXN00028190","1987","23.5667","-98.5167","362.7","EL PIRULI, MX","    845.9","","     845.9","m","        46","m","        44","m","         9","m","         0","m","         0","m","         0","m","       272","m","        16","m","    1.7","m,0128,+"," 111.0"," ,m,0603, ","   35.6","m,0921, ","","","","","","","","","     728.7","7","     728.7","m","    840.0"," ,m","     18.82","m","     25.04","m","     12.59","m"
"MXN00028190","1988","23.5667","-98.5167","362.7","EL PIRULI, MX","   1116.6","","    1116.6","m","        50","m","        49","m","         9","m","         0","m","         1","m","         0","m","       288","m","        39","m","    0.0","m,1130, ","  59.9"," ,m,0620, ","   36.7","m,0601,+","0.0","m,1130","","","","","","","     533.3","3","     533.3","m","    882.4"," ,m","     19.93","m","     25.83","m","     14.04","m"
"MXN00028190","1989","23.5667","-98.5167","362.7","EL PIRULI, MX","   1311.8","","    1311.8","m","        48","m","        47","m","         4","m","         0","m","         4","m","         0","m","       306","m","        53","m","   -5.6","m,1224, ","  45.0"," ,m,0625, ","   38.9","m,0518, ","-5.0","m,1223","-5.0","m,1223","-5.0","m,1223","","","     278.8","8","     278.8","m","    524.1"," ,m","     20.74","m","     26.79","m","     14.69","m"
"MXN00028190","1990","23.5667","-98.5167","362.7","EL PIRULI, MX","   1360.0","","    1360.0","m","        54","m","        51","m","        15","m","         0","m","         0","m","         0","m","       341","m","        55","m","    0.6","m,1209,+","  95.8"," ,m,0702, ","   40.6","m,0613, ","","","","","","","","","     477.1","1","     477.1","m","   1040.7"," ,m","     21.45","m","     28.27","m","     14.64","m"
"MXN00028190","1991","23.5667","-98.5167","362.7","EL PIRULI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     107.6","6","     107.6","m","","","","","","","",""
"MXN00028190","1992","23.5667","-98.5167","362.7","EL PIRULI, MX","   1607.7","","    1607.7","m","        64","m","        60","m","        10","m","         0","m","         0","m","         0","m","       308","m","       110","m","    3.9","m,0121,+","  93.0"," ,m,0515, ","   38.9","m,0805,+","","","","","","","","","","","","","    916.4"," ,m","     21.85","m","     28.46","m","     15.23","m"
"MXN00028190","1993","23.5667","-98.5167","362.7","EL PIRULI, MX","   1819.4","","    1819.4","m","        66","m","        56","m","        15","m","         0","m","         1","m","         0","m","       323","m","       146","m","    0.0","m,1130, "," 164.8"," ,m,0920, ","   38.9","m,0426, ","0.0","m,1130","","","","","","","     208.1","1","     208.1","m","   1102.1"," ,m","     22.43","m","     29.55","m","     15.31","m"
"MXN00028190","1994","23.5667","-98.5167","362.7","EL PIRULI, MX","   2121.1","","    2121.1","m","        61","m","        53","m","        11","m","         0","m","         0","m","         0","m","       334","m","       144","m","    1.7","m,0109, "," 108.0"," ,m,0121, ","   40.0","m,0608,+","","","","","","","","","     307.0","0","     307.0","m","   1016.0"," ,m","     23.86","m","     30.21","m","     17.51","m"
"MXN00028190","1995","23.5667","-98.5167","362.7","EL PIRULI, MX","   2036.2","","    2036.2","m","        62","m","        56","m","        11","m","         0","m","         1","m","         0","m","       286","m","       157","m","    0.0","m,1130, "," 151.9"," ,m,0811, ","   43.9","m,0513, ","0.0","m,1130","","","","","","","     200.0","0","     200.0","m","   1018.7"," ,m","     22.86","m","     29.45","m","     16.28","m"
"MXN00028190","1996","23.5667","-98.5167","362.7","EL PIRULI, MX","   1890.8","","    1890.8","m","        38","m","        37","m","         6","m","         0","m","         1","m","         0","m","       336","m","       164","m","    0.0","m,0309, "," 174.8"," ,m,0823, ","   41.7","m,0529,+","","","","","","","0.0","m,0309","     333.9","9","     333.9","m","    822.6"," ,m","     22.84","m","     30.80","m","     14.88","m"
"MXN00028190","1997","23.5667","-98.5167","362.7","EL PIRULI, MX","   1495.4","","    1495.4","m","        59","m","        50","m","        13","m","         0","m","         3","m","         0","m","       322","m","       122","m","   -2.2","m,1215, ","  61.0"," ,m,1013, ","   40.0","m,0614, ","-1.1","m,1214","-2.2","m,1215","","","0.0","m,0413","     261.7","7","     261.7","m","    862.3"," ,m","     21.57","m","     28.82","m","     14.32","m"
"MXN00028190","1998","23.5667","-98.5167","362.7","EL PIRULI, MX","   1968.0","","    1968.0","m","        56","m","        47","m","        10","m","         0","m","         0","m","         0","m","       337","m","       178","m","    6.7","m,1212,+","  47.8"," ,m,1001,+","   47.8","m,0508,+","","","","","","","","","     170.8","8","     170.8","m","    721.5"," ,m","     23.27","m","     31.62","m","     14.92","m"
"MXN00028190","1999","23.5667","-98.5167","362.7","EL PIRULI, MX","","","","","        41","m","        37","m","        12","m","","","","","         0","m","       321","m","        38","m","","","  90.9"," ,m,0906, ","   45.0","m,0426, ","","","","","","","","","","","","","    886.8"," ,m","","","     27.32","m","",""
"MXN00028190","2000","23.5667","-98.5167","362.7","EL PIRULI, MX","   1056.8","","    1056.8","m","        46","m","        42","m","         9","m","         0","m","         0","m","         0","m","       322","m","       133","m","    2.8","m,1204,+"," 159.8"," ,m,0610, ","   41.7","m,0517,+","","","","","","","","","     384.0","0","     384.0","m","    956.6"," ,m","     20.36","m","     29.53","m","     11.19","m"
"MXN00028190","2001","23.5667","-98.5167","362.7","EL PIRULI, MX","    543.8","","     543.8","m","        56","m","        50","m","        11","m","         0","m","         0","m","         0","m","       290","m","        34","m","    0.6","m,0122,+","  81.8"," ,m,0828, ","   40.6","m,0410, ","","","","","","","","","     419.2","2","     419.2","m","    969.2"," ,m","     18.37","m","     25.91","m","     10.82","m"
"MXN00028190","2002","23.5667","-98.5167","362.7","EL PIRULI, MX","    186.5","","     186.5","m","        55","m","        49","m","        12","m","         0","m","         0","m","         0","m","       272","m","        46","m","    1.7","m,1119,+"," 190.0"," ,m,1101, ","   40.0","m,0506,+","","","","","","","","","     574.4","4","     574.4","m","   1063.5"," ,m","     16.53","m","     25.80","m","      7.25","m"
"MXN00028190","2003","23.5667","-98.5167","362.7","EL PIRULI, MX","    870.7","","     870.7","m","        49","m","        47","m","        14","m","         0","m","         0","m","         0","m","       272","m","        66","m","    5.6","m,0324,+","  63.0"," ,m,1014, ","   40.0","m,0516, ","","","","","","","","","     922.8","8","     922.8","m","    999.1"," ,m","     19.34","m","     25.69","m","     12.99","m"
"MXN00028190","2004","23.5667","-98.5167","362.7","EL PIRULI, MX","","","","","        47","m","        44","m","         9","m","         0","m","         2","m","         0","m","       324","m","        43","m","   -3.3","m,1226, ","  63.0"," ,m,0829, ","   40.0","m,0220, ","-3.3","m,1226","-3.3","m,1226","","","","","","","","","    699.2"," ,m","     20.94","m","     27.44","m","     14.44","m"
"MXN00028190","2005","23.5667","-98.5167","362.7","EL PIRULI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     309.2","2","     309.2","m","","","","","","","",""
