"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILSH0001","2009","39.412008","-88.796114","200.9","SHELBYVILLE 0.5 NE, IL US","","","","","","","","","   1106.1"," ,N"
"US1ILSH0001","2012","39.412008","-88.796114","200.9","SHELBYVILLE 0.5 NE, IL US","","","","","","","","","    888.2"," ,N"
"US1ILSH0001","2013","39.412008","-88.796114","200.9","SHELBYVILLE 0.5 NE, IL US","        79","N","        60","N","        12","N","  61.2"," ,N,0527, ","   1065.0"," ,N"
"US1ILSH0001","2014","39.412008","-88.796114","200.9","SHELBYVILLE 0.5 NE, IL US","","","","","","","","","   1070.9"," ,N"
"US1ILSH0001","2015","39.412008","-88.796114","200.9","SHELBYVILLE 0.5 NE, IL US","       103","N","        70","N","        12","N"," 131.8"," ,N,1227, ","   1192.7"," ,N"
"US1ILSH0001","2016","39.412008","-88.796114","200.9","SHELBYVILLE 0.5 NE, IL US","        96","N","        75","N","        13","N","  86.9"," ,N,0816, ","   1068.4"," ,N"
"US1ILSH0001","2017","39.412008","-88.796114","200.9","SHELBYVILLE 0.5 NE, IL US","        87","N","        60","N","         9","N","  79.5"," ,N,0430, ","    936.5"," ,N"
"US1ILSH0001","2018","39.412008","-88.796114","200.9","SHELBYVILLE 0.5 NE, IL US","","","","","","","","","   1234.9"," ,N"
"US1ILSH0001","2019","39.412008","-88.796114","200.9","SHELBYVILLE 0.5 NE, IL US","       100","N","        79","N","        16","N","  72.6"," ,N,0813, ","   1382.5"," ,N"
"US1ILSH0001","2020","39.412008","-88.796114","200.9","SHELBYVILLE 0.5 NE, IL US","        89","N","        70","N","        16","N","  94.5"," ,N,0111, ","   1281.4"," ,N"
"US1ILSH0001","2021","39.412008","-88.796114","200.9","SHELBYVILLE 0.5 NE, IL US","       112","N","        84","N","        11","N","  54.9"," ,N,0318, ","   1268.3"," ,N"
"US1ILSH0001","2022","39.412008","-88.796114","200.9","SHELBYVILLE 0.5 NE, IL US","        98","N","        73","N","        12","N","  65.5"," ,N,0331, ","   1124.2"," ,N"
"US1ILSH0001","2023","39.412008","-88.796114","200.9","SHELBYVILLE 0.5 NE, IL US","        85","N","        58","N","         5","N","  51.6"," ,N,0807, ","    817.7"," ,N"
"US1ILSH0001","2024","39.412008","-88.796114","200.9","SHELBYVILLE 0.5 NE, IL US","        92","N","        65","N","         9","N","  78.7"," ,N,0710, ","   1090.0"," ,N"
