"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094088","2008","44.5169","-104.4363","1765.4","SUNDANCE 8 NNW, WY US","     61.7","","      61.7","R","","","","","","","        22","R","       191","R","        85","R","        63","R","         0","R","  -32.8","R,1215,+","","","   29.8","R,0830, ","-0.6","R,0923","-3.0","R,1009","-6.7","R,1012","-6.7","R,1012","-11.7","R,1120","-1.6","R,0527","-5.1","R,0510","-5.1","R,0510","-7.7","R,0502","-10.9","R,0421","","","","","","","      3.90","R","      8.91","R","     -1.11","R"
"USW00094088","2010","44.5169","-104.4363","1765.4","SUNDANCE 8 NNW, WY US","     66.2","","      66.2","R","       132","R","        73","R","         4","R","        13","R","       179","R","        78","R","        60","R","         0","R","  -27.1","R,0106, ","  46.0"," ,R,0801, ","   32.1","R,0822, ","-0.9","R,0907","-3.3","R,1016","-7.0","R,1027","-7.0","R,1027","-8.9","R,1117","-1.5","R,0530","-3.4","R,0513","-6.5","R,0508","-10.5","R,0320","-10.5","R,0320","    5206.0","0","    5206.0","R","    821.9"," ,R","      4.85","R","      9.66","R","      0.05","R"
"USW00094088","2011","44.5169","-104.4363","1765.4","SUNDANCE 8 NNW, WY US","    102.1","","     102.1","R","       145","R","        82","R","         4","R","        17","R","       187","R","        72","R","        80","R","         1","R","  -33.5","R,0201,+","  66.1"," ,R,0521, ","   32.4","R,0825, ","-0.1","R,0904","-4.7","R,1025","-4.7","R,1025","-9.0","R,1102","-9.0","R,1102","-1.9","R,0515","-3.6","R,0514","-5.5","R,0430","-8.2","R,0420","-9.5","R,0327","    5169.8","8","    5169.8","R","    869.9"," ,R","      4.75","R","      9.55","R","     -0.05","R"
"USW00094088","2012","44.5169","-104.4363","1765.4","SUNDANCE 8 NNW, WY US","    194.9","","     194.9","R","       105","R","        56","R","         2","R","        10","R","       167","R","        65","R","        95","R","         4","R","  -24.3","R,0210, ","  36.7"," ,R,0428, ","   33.3","R,0626, ","-3.7","R,1003","-3.7","R,1003","-5.2","R,1005","-8.6","R,1006","-9.4","R,1025","0.0","R,0529","-3.7","R,0511","-4.7","R,0416","-7.5","R,0320","-11.5","R,0307","    4395.4","4","    4395.4","R","    512.5"," ,R","      6.77","R","     12.21","R","      1.34","R"
"USW00094088","2013","44.5169","-104.4363","1765.4","SUNDANCE 8 NNW, WY US","     85.9","","      85.9","R","       151","R","        80","R","         7","R","        19","R","       191","R","        81","R","        76","R","         0","R","  -29.0","R,1206, ","  83.8"," ,R,0531, ","   31.0","R,0711, ","-0.8","R,0927","-2.4","R,1003","-5.7","R,1004","-8.0","R,1028","-17.8","R,1120","-1.0","R,0511","-2.2","R,0505","-6.3","R,0502","-8.0","R,0501","-11.4","R,0423","    4893.6","6","    4893.6","R","    974.2"," ,R","      4.44","R","      9.20","R","     -0.32","R"
"USW00094088","2014","44.5169","-104.4363","1765.4","SUNDANCE 8 NNW, WY US","     45.0","","      45.0","R","       157","R","        74","R","         3","R","        34","R","       174","R","        80","R","        66","R","         0","R","  -30.6","R,0105, ","  32.5"," ,R,0627, ","   30.4","R,0724, ","-1.9","R,0910","-4.6","R,0911","-4.6","R,0911","-7.1","R,0912","-18.3","R,1110","-2.2","R,0515","-2.2","R,0515","-5.0","R,0430","-9.5","R,0414","-9.5","R,0414","    5249.4","4","    5249.4","R","    714.9"," ,R","      4.20","R","      9.16","R","     -0.75","R"
"USW00094088","2015","44.5169","-104.4363","1765.4","SUNDANCE 8 NNW, WY US","    100.8","","     100.8","R","       118","R","        69","R","         4","R","        19","R","       152","R","        56","R","        76","R","         0","R","  -23.6","R,0103, ","  28.1"," ,R,1023, ","   31.0","R,0812, ","-1.1","R,1015","-2.6","R,1027","-6.2","R,1028","-8.5","R,1117","-10.2","R,1118","-1.3","R,0529","-2.7","R,0520","-4.7","R,0518","-7.7","R,0403","-12.3","R,0305","    4668.4","4","    4668.4","R","    677.1"," ,R","      6.30","R","     11.31","R","      1.28","R"
"USW00094088","2016","44.5169","-104.4363","1765.4","SUNDANCE 8 NNW, WY US","    118.0","","     118.0","R","       145","R","        73","R","         1","R","        13","R","       162","R","        63","R","        88","R","         2","R","  -28.7","R,1217, ","  32.2"," ,R,0924, ","   33.0","R,0722, ","-0.7","R,1004","-7.2","R,1011","-7.2","R,1011","-7.2","R,1011","-13.0","R,1118","-7.8","R,0514","-7.8","R,0514","-7.8","R,0514","-7.8","R,0514","-9.4","R,0401","    4348.1","1","    4348.1","R","    647.7"," ,R","      6.54","R","     11.64","R","      1.44","R"
"USW00094088","2017","44.5169","-104.4363","1765.4","SUNDANCE 8 NNW, WY US","    102.6","","     102.6","R","       170","R","        84","R","         4","R","        18","R","       171","R","        63","R","        80","R","         0","R","  -24.8","R,0105, ","  31.5"," ,R,0720, ","   31.0","R,0709, ","-0.5","R,0916","-4.6","R,1003","-4.6","R,1003","-9.2","R,1026","-9.2","R,1026","-0.9","R,0520","-2.3","R,0519","-6.4","R,0429","-11.6","R,0426","-11.6","R,0426","    4624.2","2","    4624.2","R","    695.0"," ,R","      5.53","R","     10.74","R","      0.32","R"
"USW00094088","2018","44.5169","-104.4363","1765.4","SUNDANCE 8 NNW, WY US","     65.1","","      65.1","R","       131","R","        82","R","         3","R","        21","R","       184","R","        76","R","        77","R","         0","R","  -26.2","R,0204, ","  40.0"," ,R,0819, ","   30.3","R,0707, ","-1.4","R,0927","-5.6","R,1003","-5.6","R,1003","-8.6","R,1010","-10.7","R,1011","-0.7","R,0520","-4.3","R,0424","-9.8","R,0414","-9.8","R,0414","-9.8","R,0414","    4944.8","8","    4944.8","R","    797.9"," ,R","      4.60","R","      9.71","R","     -0.50","R"
"USW00094088","2019","44.5169","-104.4363","1765.4","SUNDANCE 8 NNW, WY US","     46.7","","      46.7","R","       157","R","        98","R","         8","R","        26","R","       190","R","        89","R","        56","R","         0","R","  -29.7","R,0207, ","  40.5"," ,R,0716, ","   28.0","R,0711, ","-1.2","R,0930","-2.9","R,1001","-4.6","R,1003","-9.9","R,1009","-9.9","R,1009","-0.3","R,0523","-2.8","R,0522","-5.3","R,0501","-7.4","R,0429","-9.9","R,0412","    5321.9","9","    5321.9","R","    981.4"," ,R","      3.58","R","      8.21","R","     -1.06","R"
"USW00094088","2020","44.5169","-104.4363","1765.4","SUNDANCE 8 NNW, WY US","    109.5","","     109.5","R","       137","R","        77","R","         1","R","         9","R","       182","R","        79","R","        94","R","         1","R","  -20.2","R,0114, ","  27.7"," ,R,0224, ","   32.5","R,0905, ","-2.3","R,0907","-2.3","R,0907","-6.4","R,0908","-8.0","R,1017","-10.5","R,1018","-1.8","R,0512","-3.5","R,0511","-8.3","R,0417","-8.3","R,0417","-11.7","R,0416","    5075.4","4","    5075.4","R","    627.7"," ,R","      5.50","R","     10.65","R","      0.35","R"
"USW00094088","2021","44.5169","-104.4363","1765.4","SUNDANCE 8 NNW, WY US","    179.5","","     179.5","R","       121","R","        59","R","         3","R","        13","R","       168","R","        73","R","        99","R","         2","R","  -30.8","R,0214,+","  31.9"," ,R,1013, ","   34.8","R,0727, ","-1.7","R,0917","-3.8","R,1012","-5.3","R,1013","-6.8","R,1031","-9.2","R,1111","-0.3","R,0527","-3.6","R,0510","-5.6","R,0424","-11.3","R,0421","-11.3","R,0421","    4777.7","7","    4777.7","R","    524.9"," ,R","      6.01","R","     11.24","R","      0.77","R"
"USW00094088","2022","44.5169","-104.4363","1765.4","SUNDANCE 8 NNW, WY US","    156.3","","     156.3","R","       119","R","        64","R","         3","R","        26","R","       187","R","        76","R","        82","R","         3","R","  -35.7","R,1222, ","  73.1"," ,R,0423, ","   33.5","R,0907, ","-0.2","R,0910","-5.3","R,1023","-5.3","R,1023","-7.6","R,1103","-9.1","R,1107","-0.8","R,0524","-5.8","R,0522","-5.8","R,0522","-7.1","R,0418","-12.6","R,0416","    4774.5","5","    4774.5","R","    713.6"," ,R","      4.73","R","     10.10","R","     -0.63","R"
"USW00094088","2023","44.5169","-104.4363","1765.4","SUNDANCE 8 NNW, WY US","     65.5","","      65.5","R","       131","R","        77","R","         7","R","         9","R","       168","R","        78","R","        68","R","         0","R","  -31.2","R,0223, ","  47.4"," ,R,0512, ","   29.9","R,0822,+","-0.1","R,1005","-5.4","R,1006","-5.4","R,1006","-10.7","R,1025","-10.7","R,1025","-1.9","R,0519","-3.6","R,0430","-8.6","R,0423","-8.6","R,0423","-9.5","R,0422","    4992.5","5","    4992.5","R","    965.2"," ,R","      5.49","R","     10.13","R","      0.85","R"
