"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038941","1962","37.6","69.7","500.0","MOSKOVSKAYA, TI","        59","I","        42","I","         3","I","  36.2"," ,I,1116, ","    464.2"," ,I"
"TI000038941","1963","37.6","69.7","500.0","MOSKOVSKAYA, TI","        54","I","        36","I","         3","I","  36.4"," ,I,0513, ","    471.3"," ,I"
"TI000038941","1964","37.6","69.7","500.0","MOSKOVSKAYA, TI","        69","I","        39","I","         7","I","  53.0"," ,I,0424, ","    554.5"," ,I"
"TI000038941","1965","37.6","69.7","500.0","MOSKOVSKAYA, TI","        55","I","        35","I","         2","I","  28.7"," ,I,0521, ","    415.7"," ,I"
"TI000038941","1966","37.6","69.7","500.0","MOSKOVSKAYA, TI","        61","I","        32","I","         0","I","  24.0"," ,I,0322, ","    349.6"," ,I"
"TI000038941","1968","37.6","69.7","500.0","MOSKOVSKAYA, TI","        90","I","        51","I","         1","I","  25.8"," ,I,0318, ","    511.6"," ,I"
"TI000038941","1972","37.6","69.7","500.0","MOSKOVSKAYA, TI","        80","I","        51","I","         1","I","  27.0"," ,I,0221, ","    436.3"," ,I"
"TI000038941","1973","37.6","69.7","500.0","MOSKOVSKAYA, TI","        55","I","        40","I","         3","I","  36.3"," ,I,0202, ","    479.7"," ,I"
"TI000038941","1974","37.6","69.7","500.0","MOSKOVSKAYA, TI","        65","I","        42","I","         0","I","  21.6"," ,I,0303, ","    366.8"," ,I"
"TI000038941","1975","37.6","69.7","500.0","MOSKOVSKAYA, TI","        71","I","        54","I","         2","I","  29.5"," ,I,0503, ","    613.2"," ,I"
"TI000038941","1976","37.6","69.7","500.0","MOSKOVSKAYA, TI","        73","I","        46","I","         3","I","  45.4"," ,I,0212, ","    522.5"," ,I"
"TI000038941","1977","37.6","69.7","500.0","MOSKOVSKAYA, TI","        79","I","        42","I","         1","I","  57.5"," ,I,0315, ","    440.2"," ,I"
"TI000038941","1978","37.6","69.7","500.0","MOSKOVSKAYA, TI","        58","I","        37","I","         4","I","  34.1"," ,I,0524, ","    471.6"," ,I"
"TI000038941","1979","37.6","69.7","500.0","MOSKOVSKAYA, TI","        75","I","        45","I","         1","I","  35.2"," ,I,0418, ","    446.6"," ,I"
"TI000038941","1980","37.6","69.7","500.0","MOSKOVSKAYA, TI","        62","I","        35","I","         1","I","  32.7"," ,I,0305, ","    374.9"," ,I"
"TI000038941","1981","37.6","69.7","500.0","MOSKOVSKAYA, TI","        70","I","        47","I","         4","I","  35.2"," ,I,0429, ","    534.4"," ,I"
"TI000038941","1982","37.6","69.7","500.0","MOSKOVSKAYA, TI","        72","I","        49","I","         3","I","  34.1"," ,I,0321, ","    524.6"," ,I"
"TI000038941","1983","37.6","69.7","500.0","MOSKOVSKAYA, TI","        62","I","        37","I","         3","I","  42.1"," ,I,0301, ","    426.1"," ,I"
"TI000038941","1984","37.6","69.7","500.0","MOSKOVSKAYA, TI","        78","I","        45","I","         1","I","  28.3"," ,I,0215, ","    451.6"," ,I"
"TI000038941","1985","37.6","69.7","500.0","MOSKOVSKAYA, TI","        61","I","        40","I","         2","I","  35.9"," ,I,0508, ","    364.7"," ,I"
"TI000038941","1986","37.6","69.7","500.0","MOSKOVSKAYA, TI","        64","I","        38","I","         2","I","  39.7"," ,I,0312, ","    404.4"," ,I"
"TI000038941","1989","37.6","69.7","500.0","MOSKOVSKAYA, TI","        62","I","        40","I","         2","I","  30.7"," ,I,1101, ","    347.3"," ,I"
"TI000038941","1990","37.6","69.7","500.0","MOSKOVSKAYA, TI","        64","I","        42","I","         0","I","  20.9"," ,I,0106, ","    351.6"," ,I"
