"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00029156","1951","35.1721","-111.5097","2040.6","WALNUT CANYON NATIONAL MONUMENT, AZ US","","","","","        63","0","        44","0","         3","0","       43","","        20","0","","","","","","","","","","","         1"," ","         5"," ","","","   305"," ,0,0302, ","   305"," ,0,0515, ","  71.1"," ,0,1230, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    519.0"," ,0","     2358"," ,0","","","","","",""
"USC00029156","1952","35.1721","-111.5097","2040.6","WALNUT CANYON NATIONAL MONUMENT, AZ US","","","","","        72","0","        42","0","         5","0","","","        15","0","","","","","","","","","","","         4"," ","        16"," ","","","","","   457"," ,0,0311, ","  46.2"," ,0,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    534.0"," ,0","     2490"," ,0","","","","","",""
"USC00029156","1953","35.1721","-111.5097","2040.6","WALNUT CANYON NATIONAL MONUMENT, AZ US","","","","","        52","0","        29","0","         3","0","","","         7","0","","","","","","","","","","","","","         4"," ","","","","","   279"," ,0,0301, ","  34.0"," ,0,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    294.1"," ,0","      648"," ,0","","","","","",""
"USC00029156","1954","35.1721","-111.5097","2040.6","WALNUT CANYON NATIONAL MONUMENT, AZ US","","","","","        52","0","        44","0","         4","0","","","        10","0","","","","","","","","","","","","","        14"," ","","","","","   356"," ,0,0326, ","  32.5"," ,0,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    460.2"," ,0","     1410"," ,0","","","","","",""
"USC00029156","1955","35.1721","-111.5097","2040.6","WALNUT CANYON NATIONAL MONUMENT, AZ US","","","","","        55","0","        35","0","         2","0","","","","","","","","","","","","","","","","","","","","","","","","","  77.5"," ,0,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    410.4"," ,0","","","","","","","",""
"USC00029156","1956","35.1721","-111.5097","2040.6","WALNUT CANYON NATIONAL MONUMENT, AZ US","","","","","        45","0","        28","0","         1","0","","","","","","","","","","","","","","","","","         3"," ","","","","","","","  32.3"," ,0,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    241.5"," ,0","","","","","","","",""
"USC00029156","1957","35.1721","-111.5097","2040.6","WALNUT CANYON NATIONAL MONUMENT, AZ US","","","","","        66","0","        53","0","         5","0","","","","","","","","","","","","","","","","","         1"," ","","","","","","","  43.7"," ,0,0108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    567.5"," ,0","","","","","","","",""
"USC00029156","1958","35.1721","-111.5097","2040.6","WALNUT CANYON NATIONAL MONUMENT, AZ US","","","","","        80","0","        52","0","         3","0","","","","","","","","","","","","","","","","","","","","","","","","","  39.6"," ,0,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    497.0"," ,0","","","","","","","",""
"USC00029156","1959","35.1721","-111.5097","2040.6","WALNUT CANYON NATIONAL MONUMENT, AZ US","","","","","        68","0","        43","0","         3","0","","","         9","0","","","","","","","","","","","","","","","","","","","   483"," ,0,0209, ","  43.7"," ,0,0209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    475.3"," ,0","     1512"," ,0","","","","","",""
"USC00029156","1960","35.1721","-111.5097","2040.6","WALNUT CANYON NATIONAL MONUMENT, AZ US","","","","","        55","0","        39","0","         1","0","","","","","","","","","","","","","","","","","","","","","","","","","  26.2"," ,0,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    387.4"," ,0","","","","","","","",""
