"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RSM00037014","1936","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       137","I","        88","I","         7","I","  49.5"," ,I,1226, ","   1092.4"," ,I"
"RSM00037014","1937","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       135","I","        86","I","         7","I","  78.2"," ,I,1014, ","   1048.4"," ,I"
"RSM00037014","1938","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       147","I","        80","I","         7","I","  56.8"," ,I,0908, ","    938.2"," ,I"
"RSM00037014","1939","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       152","I","        98","I","        10","I","  43.8"," ,I,0521, ","   1219.8"," ,I"
"RSM00037014","1940","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       160","I","        87","I","         6","I","  40.1"," ,I,1225, ","    932.7"," ,I"
"RSM00037014","1941","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       161","I","        93","I","         8","I","  94.6"," ,I,1227, ","   1192.5"," ,I"
"RSM00037014","1944","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       158","I","        99","I","         9","I","  38.3"," ,I,0111, ","   1133.4"," ,I"
"RSM00037014","1945","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       139","I","        90","I","         7","I","  66.2"," ,I,1130, ","   1031.6"," ,I"
"RSM00037014","1946","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       106","I","        69","I","         7","I","  48.0"," ,I,1014, ","    810.2"," ,I"
"RSM00037014","1947","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       129","I","        89","I","         7","I","  48.7"," ,I,1020, ","   1009.3"," ,I"
"RSM00037014","1948","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       117","I","        73","I","         7","I","  46.8"," ,I,0605, ","    931.1"," ,I"
"RSM00037014","1949","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       105","I","        62","I","         8","I","  48.8"," ,I,0606, ","    836.8"," ,I"
"RSM00037014","1950","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       122","I","        67","I","        10","I","  46.8"," ,I,0712, ","    870.1"," ,I"
"RSM00037014","1951","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       115","I","        78","I","         4","I","  66.8"," ,I,1213, ","    785.9"," ,I"
"RSM00037014","1952","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       110","I","        79","I","         9","I","  66.0"," ,I,0606, ","   1028.1"," ,I"
"RSM00037014","1953","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       112","I","        73","I","         7","I","  50.0"," ,I,0224, ","    842.1"," ,I"
"RSM00037014","1954","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       110","I","        81","I","        10","I","  38.0"," ,I,0204, ","    973.5"," ,I"
"RSM00037014","1955","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       123","I","        79","I","        10","I","  81.9"," ,I,0812, ","   1068.4"," ,I"
"RSM00037014","1956","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       132","I","        91","I","         9","I","  50.7"," ,I,0724, ","   1120.1"," ,I"
"RSM00037014","1957","44.633","39.1","62.0","GORJACIJ KLJUC, RS","        94","I","        53","I","         4","I","  37.9"," ,I,0824, ","    650.8"," ,I"
"RSM00037014","1958","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       123","I","        78","I","         8","I","  53.5"," ,I,0812, ","   1087.9"," ,I"
"RSM00037014","1959","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       136","I","        77","I","         4","I","  41.4"," ,I,0222, ","    886.3"," ,I"
"RSM00037014","1960","44.633","39.1","62.0","GORJACIJ KLJUC, RS","       134","I","        83","I","         4","I","  73.0"," ,I,0825, ","    880.9"," ,I"
