"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FIE00143396","1965","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       147","E","        61","E","         1","E","  28.5"," ,E,0910, ","    473.4"," ,E"
"FIE00143396","1966","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       159","E","        68","E","         0","E","  21.2"," ,E,0805, ","    537.4"," ,E"
"FIE00143396","1967","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       170","E","        78","E","         2","E","  66.7"," ,E,0806, ","    684.1"," ,E"
"FIE00143396","1968","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       141","E","        64","E","         1","E","  41.6"," ,E,0908, ","    543.8"," ,E"
"FIE00143396","1969","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       124","E","        55","E","         0","E","  19.6"," ,E,0830, ","    446.0"," ,E"
"FIE00143396","1970","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       154","E","        63","E","         0","E","  20.0"," ,E,0806, ","    512.7"," ,E"
"FIE00143396","1971","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       158","E","        66","E","         0","E","  25.2"," ,E,0731, ","    523.0"," ,E"
"FIE00143396","1972","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       140","E","        63","E","         2","E","  30.5"," ,E,0820, ","    555.8"," ,E"
"FIE00143396","1973","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       157","E","        66","E","         1","E","  42.0"," ,E,0629, ","    583.5"," ,E"
"FIE00143396","1974","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       159","E","        91","E","         0","E","  20.9"," ,E,0719, ","    722.8"," ,E"
"FIE00143396","1976","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       124","E","        54","E","         1","E","  27.0"," ,E,0910, ","    407.1"," ,E"
"FIE00143396","1977","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       153","E","        87","E","         0","E","  23.8"," ,E,0718, ","    654.1"," ,E"
"FIE00143396","1978","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       133","E","        60","E","         0","E","  20.0"," ,E,0705, ","    456.7"," ,E"
"FIE00143396","1979","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       148","E","        66","E","         1","E","  27.3"," ,E,0824, ","    588.9"," ,E"
"FIE00143396","1980","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       126","E","        66","E","         1","E","  34.4"," ,E,0603, ","    579.7"," ,E"
"FIE00143396","1981","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       145","E","        91","E","         0","E","  22.4"," ,E,0718, ","    688.6"," ,E"
"FIE00143396","1982","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       112","E","        58","E","         1","E","  29.5"," ,E,0901, ","    455.4"," ,E"
"FIE00143396","1983","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       117","E","        63","E","         1","E","  27.4"," ,E,1230, ","    576.7"," ,E"
"FIE00143396","1984","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       127","E","        75","E","         0","E","  18.5"," ,E,0911, ","    613.9"," ,E"
"FIE00143396","1985","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       104","E","        59","E","         4","E","  36.1"," ,E,0821, ","    668.1"," ,E"
"FIE00143396","1986","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       133","E","        66","E","         0","E","  22.1"," ,E,0711, ","    581.7"," ,E"
"FIE00143396","1987","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       114","E","        58","E","         3","E","  37.2"," ,E,0616, ","    554.7"," ,E"
"FIE00143396","1988","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       132","E","        76","E","         3","E","  41.2"," ,E,0521, ","    798.6"," ,E"
"FIE00143396","1990","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       136","E","        84","E","         1","E","  27.5"," ,E,0717, ","    674.8"," ,E"
"FIE00143396","1991","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       133","E","        75","E","         0","E","  23.0"," ,E,0927, ","    581.3"," ,E"
"FIE00143396","1992","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       147","E","        81","E","         2","E","  29.2"," ,E,0701, ","    693.9"," ,E"
"FIE00143396","1993","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       112","E","        60","E","         2","E","  31.0"," ,E,0724, ","    576.2"," ,E"
"FIE00143396","1994","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       125","E","        66","E","         1","E","  27.1"," ,E,0803, ","    568.2"," ,E"
"FIE00143396","1995","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       108","E","        62","E","         1","E","  27.2"," ,E,0902, ","    518.4"," ,E"
"FIE00143396","1996","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       114","E","        67","E","         0","E","  23.5"," ,E,0712, ","    575.6"," ,E"
"FIE00143396","1997","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       100","E","        76","E","         2","E","  31.5"," ,E,0616, ","    569.0"," ,E"
"FIE00143396","2001","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       125","E","        66","E","         0","E","  24.4"," ,E,0910, ","    546.0"," ,E"
"FIE00143396","2002","61.6142","22.5442","69.0","LAVIA RIIHO, FI","        77","E","        52","E","         1","E","  31.0"," ,E,0719, ","    497.9"," ,E"
"FIE00143396","2006","61.6142","22.5442","69.0","LAVIA RIIHO, FI","        91","E","        60","E","         1","E","  27.0"," ,E,1026, ","    589.3"," ,E"
"FIE00143396","2007","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       125","E","        67","E","         0","E","  25.0"," ,E,0110, ","    552.4"," ,E"
"FIE00143396","2008","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       171","E","        90","E","         4","E","  39.4"," ,E,0807, ","    816.6"," ,E"
"FIE00143396","2009","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       143","E","        66","E","         1","E","  30.5"," ,E,0724, ","    496.2"," ,E"
"FIE00143396","2010","61.6142","22.5442","69.0","LAVIA RIIHO, FI","       155","E","        64","E","         0","E","  20.4"," ,E,0524, ","    534.5"," ,E"
