"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SDGY0018","2012","43.03866667","-99.22588333","643.4","BURKE 10.5 SSE, SD US","        66","N","        34","N","         2","N","  36.3"," ,N,0428, ","    328.2"," ,N"
"US1SDGY0018","2013","43.03866667","-99.22588333","643.4","BURKE 10.5 SSE, SD US","        99","N","        64","N","         8","N","  33.8"," ,N,0708, ","    843.4"," ,N"
"US1SDGY0018","2014","43.03866667","-99.22588333","643.4","BURKE 10.5 SSE, SD US","        89","N","        51","N","         4","N","  57.4"," ,N,0609, ","    553.4"," ,N"
"US1SDGY0018","2015","43.03866667","-99.22588333","643.4","BURKE 10.5 SSE, SD US","        97","N","        55","N","         7","N","  35.3"," ,N,0706, ","    653.9"," ,N"
"US1SDGY0018","2016","43.03866667","-99.22588333","643.4","BURKE 10.5 SSE, SD US","        83","N","        44","N","         8","N","  45.7"," ,N,0819, ","    699.3"," ,N"
"US1SDGY0018","2017","43.03866667","-99.22588333","643.4","BURKE 10.5 SSE, SD US","        89","N","        50","N","         6","N","  54.6"," ,N,0924, ","    682.6"," ,N"
"US1SDGY0018","2018","43.03866667","-99.22588333","643.4","BURKE 10.5 SSE, SD US","       102","N","        65","N","        10","N","  75.4"," ,N,0414, ","   1023.6"," ,N"
"US1SDGY0018","2019","43.03866667","-99.22588333","643.4","BURKE 10.5 SSE, SD US","       112","N","        71","N","        11","N"," 137.4"," ,N,0705, ","   1091.1"," ,N"
"US1SDGY0018","2020","43.03866667","-99.22588333","643.4","BURKE 10.5 SSE, SD US","        75","N","        43","N","         5","N","  67.1"," ,N,0609, ","    555.4"," ,N"
"US1SDGY0018","2021","43.03866667","-99.22588333","643.4","BURKE 10.5 SSE, SD US","        90","N","        41","N","         4","N","  52.3"," ,N,0315, ","    524.8"," ,N"
"US1SDGY0018","2022","43.03866667","-99.22588333","643.4","BURKE 10.5 SSE, SD US","        61","N","        34","N","         2","N","  79.5"," ,N,0430, ","    397.6"," ,N"
"US1SDGY0018","2023","43.03866667","-99.22588333","643.4","BURKE 10.5 SSE, SD US","        88","N","        43","N","         7","N","  96.8"," ,N,0624, ","    755.7"," ,N"
"US1SDGY0018","2024","43.03866667","-99.22588333","643.4","BURKE 10.5 SSE, SD US","        74","N","        49","N","         5","N","  90.2"," ,N,0617, ","    655.0"," ,N"
