"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007052","1971","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","   1809.2","","    1809.2","m","       212","m","       148","m","        43","m","         0","m","         0","m","         0","m","       358","m","        85","m","    8.9","m,0202,+"," 140.5"," ,m,0921, ","   40.0","m,0430,+","      19.0","0","      19.0","m","   3190.9"," ,m","     23.24","m","     29.56","m","     16.91","m"
"MXN00007052","1972","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","   1950.5","","    1950.5","m","       212","m","       161","m","        46","m","         0","m","         0","m","         0","m","       358","m","        62","m","    7.8","m,1228, "," 152.9"," ,m,0727, ","   38.9","m,0329, ","      13.6","6","      13.6","m","   3453.6"," ,m","     23.59","m","     29.64","m","     17.54","m"
"MXN00007052","1973","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","   1984.6","","    1984.6","m","       205","m","       158","m","        51","m","         0","m","         0","m","         0","m","       348","m","        91","m","    7.8","m,0131, "," 185.9"," ,m,0822, ","   41.1","m,0403, ","      35.4","4","      35.4","m","   3611.3"," ,m","     23.65","m","     29.88","m","     17.42","m"
"MXN00007052","1974","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","   1701.2","","    1701.2","m","       235","m","       155","m","        56","m","         0","m","         0","m","         0","m","       357","m","        55","m","   10.0","m,1207, "," 113.8"," ,m,1003, ","   40.0","m,0511, ","      27.1","1","      27.1","m","   3644.2"," ,m","     22.97","m","     28.93","m","     17.02","m"
"MXN00007052","1975","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","   1856.8","","    1856.8","m","       205","m","       143","m","        43","m","         0","m","         0","m","         0","m","       360","m","        92","m","   11.1","m,1225,+"," 192.3"," ,m,1029, ","   38.9","m,0411, ","      15.8","8","      15.8","m","   3422.8"," ,m","     23.39","m","     29.66","m","     17.11","m"
"MXN00007052","1976","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","   1702.2","","    1702.2","m","       229","m","       174","m","        59","m","         0","m","         0","m","         0","m","       342","m","        52","m","   10.0","m,0124,+"," 151.4"," ,m,0626, ","   36.7","m,0524, ","      44.6","6","      44.6","m","   4284.6"," ,m","     22.85","m","     28.47","m","     17.23","m"
"MXN00007052","1977","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","   1892.2","","    1892.2","m","       222","m","       155","m","        46","m","         0","m","         0","m","         0","m","       349","m","        63","m","   10.0","m,0222, ","  93.7"," ,m,0705, ","   38.9","m,0404, ","      25.7","7","      25.7","m","   3285.2"," ,m","     23.47","m","     29.26","m","     17.68","m"
"MXN00007052","1978","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      36.0","0","      36.0","m","","","","","","","",""
"MXN00007052","1979","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","   1968.3","","    1968.3","m","       221","m","       171","m","        52","m","         0","m","         0","m","         0","m","       351","m","        75","m","   10.0","m,1226,+"," 106.9"," ,m,0819, ","   37.2","m,0412,+","","","","","   3925.2"," ,m","     23.62","m","     29.28","m","     17.95","m"
"MXN00007052","1980","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","   1905.6","","    1905.6","m","       225","m","       190","m","        54","m","         0","m","         0","m","         0","m","       344","m","        68","m","    8.9","m,0109,+"," 108.5"," ,m,0721, ","   38.3","m,0501, ","      34.3","3","      34.3","m","   3939.2"," ,m","     23.43","m","     28.97","m","     17.88","m"
"MXN00007052","1981","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","   1743.9","","    1743.9","m","       234","m","       185","m","        57","m","         0","m","         0","m","         0","m","       346","m","        34","m","   10.0","m,0201,+"," 153.7"," ,m,0624, ","   35.0","m,0322, ","      38.8","8","      38.8","m","   4290.9"," ,m","     23.05","m","     28.15","m","     17.95","m"
"MXN00007052","1982","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","   1941.4","","    1941.4","m","       221","m","       173","m","        47","m","         0","m","         0","m","         0","m","       357","m","        58","m","   10.6","m,1219, ","  90.9"," ,m,0627, ","   36.1","m,0409, ","       2.5","5","       2.5","m","   3782.6"," ,m","     23.62","m","     28.85","m","     18.39","m"
"MXN00007052","1983","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      11.1","1","      11.1","m","","","","","","","",""
"MXN00007052","1984","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","","","","","       225","m","       182","m","        44","m","","","","","         0","m","       343","m","        41","m","",""," 126.2"," ,m,0913,+","   40.0","m,0328, ","","","","","   3710.0"," ,m","","","     28.31","m","",""
"MXN00007052","1986","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","   1700.6","","    1700.6","m","       207","m","       157","m","        43","m","         0","m","         0","m","         0","m","       345","m","        40","m","    7.8","m,0303, ","  94.2"," ,m,0820, ","   37.2","m,0315, ","","","","","   3346.9"," ,m","     23.06","m","     28.44","m","     17.68","m"
"MXN00007052","1987","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","   1712.4","","    1712.4","m","       194","m","       146","m","        43","m","         0","m","         0","m","         0","m","       341","m","        44","m","   10.0","m,0315,+"," 155.7"," ,m,0905, ","   37.8","m,0327,+","      21.9","9","      21.9","m","   3391.1"," ,m","     23.07","m","     28.36","m","     17.78","m"
"MXN00007052","1988","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      15.2","2","      15.2"," ","","","","","","","",""
"MXN00007052","1989","16.1667","-91.5","499.9","EL ZAPOTAL CFE, MX","   1792.0","","    1792.0","m","","","","","","","         0","m","         0","m","         0","m","       348","m","        39","m","    7.8","m,1227, ","","","   37.2","m,1012, ","","","","","","","     23.19","m","     28.47","m","     17.92","m"
