"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00295516","1984","35.6022","-103.3644","1344.2","MCCARTY RANCH, NM US","    526.1","","     526.1","0","        71","0","        44","0","         2","0","       18","","         6","0","         2","0","       133","0","        11","0","       174","0","        45","0","        28"," ","        35"," ","  -22.2","0,0119, ","    76"," ,0,1215,+","    76"," ,0,1214, ","  36.8"," ,0,0813, ","   36.1","0,0911, ","0.0","0,0929","-2.2","0,1017","-4.4","0,1119","-6.7","0,1127","-9.4","0,1205","0.0","0,0508","-3.3","0,0427","-7.2","0,0404","-7.2","0,0404","-11.7","0,0306","","","","","    436.0"," ,0","      341"," ,0","     12.36","0","     20.05","0","      4.66","0"
"USC00295516","1985","35.6022","-103.3644","1344.2","MCCARTY RANCH, NM US","    586.3","","     586.3","0","        73","0","        37","0","         5","0","       12","","         6","0","         4","0","       117","0","        13","0","       188","0","        61","0","        13"," ","        26"," ","  -22.2","0,0202, ","    51"," ,0,0204,+","    51"," ,0,0112, ","  46.5"," ,0,1017, ","   36.7","0,0714, ","0.0","0,0929","-2.2","0,1008","-4.4","0,1111","-7.2","0,1115","-10.0","0,1120","-2.2","0,0405","-2.2","0,0405","-5.6","0,0331","-7.2","0,0305","-10.0","0,0211","    2538.2","2","    2538.2","0","    471.9"," ,0","      223"," ,0","     12.67","0","     20.57","0","      4.78","0"
"USC00295516","1986","35.6022","-103.3644","1344.2","MCCARTY RANCH, NM US","    564.2","","     564.2","0","        68","0","        47","0","         5","0","","","         6","0","         2","0","       102","0","        10","0","       205","0","        40","0","        18"," ","        21"," ","  -22.2","0,0211, ","","","   152"," ,0,0207, ","  47.0"," ,0,0504, ","   38.3","0,0821,+","-2.2","0,1012","-2.2","0,1012","-5.0","0,1109","-9.4","0,1111","-9.4","0,1111","-1.1","0,0414","-2.8","0,0404","-5.0","0,0310","-7.8","0,0221","-11.7","0,0213","    2292.4","4","    2292.4","0","    503.4"," ,0","      511"," ,0","     13.62","0","     21.36","0","      5.88","0"
"USC00295516","1987","35.6022","-103.3644","1344.2","MCCARTY RANCH, NM US","    477.4","","     477.4","0","        76","0","        39","0","         5","0","       33","","        11","0","         3","0","       116","0","        15","0","       194","0","        38","0","         5"," ","         4"," ","  -21.1","0,1215, ","   305"," ,0,0118, ","   254"," ,0,0219, ","  54.6"," ,0,0813, ","   36.1","0,0807,+","0.0","0,1020","-3.3","0,1109","-6.7","0,1117","-6.7","0,1117","-21.1","0,1215","-2.2","0,0407","-2.2","0,0407","-7.8","0,0331","-7.8","0,0331","-13.3","0,0330","    2513.0","0","    2513.0","0","    599.5"," ,0","     1113"," ,0","     12.63","0","     20.28","0","      4.98","0"
"USC00295516","1988","35.6022","-103.3644","1344.2","MCCARTY RANCH, NM US","    523.3","","     523.3","0","        47","0","        33","0","         4","0","       14","","         8","0","         2","0","       131","0","         9","0","       195","0","        45","0","        13"," ","         2"," ","  -20.0","0,0108,+","   102"," ,0,0401, ","   102"," ,0,0401, ","  71.4"," ,0,0914, ","   36.1","0,0815, ","-0.6","0,1028","-2.8","0,1112","-7.2","0,1120","-7.2","0,1120","-10.0","0,1128","0.0","0,0503","-2.8","0,0411","-5.0","0,0402","-8.3","0,0318","-10.6","0,0314","    2679.2","2","    2679.2","0","    439.3"," ,0","      394"," ,0","     12.58","0","     20.54","0","      4.62","0"
"USC00295516","1989","35.6022","-103.3644","1344.2","MCCARTY RANCH, NM US","    505.8","","     505.8","0","        57","0","        36","0","         4","0","        9","","         4","0","         8","0","       122","0","        14","0","       213","0","        30","0","         6"," ","         3"," ","  -21.1","0,0206,+","    51"," ,0,1216,+","    51"," ,0,1216,+","  55.4"," ,0,0625, ","   36.1","0,0702, ","-0.6","0,1018","-5.0","0,1019","-5.0","0,1019","-8.9","0,1102","-8.9","0,1102","-5.6","0,0411","-5.6","0,0411","-5.6","0,0411","-10.0","0,0322","-10.0","0,0322","    2371.3","3","    2371.3","0","    475.0"," ,0","      227"," ,0","     12.65","0","     20.90","0","      4.40","0"
"USC00295516","1990","35.6022","-103.3644","1344.2","MCCARTY RANCH, NM US","","","","","        46","0","        32","0","         4","0","","","         8","0","","","","","","","","","","","        12"," ","         3"," ","","","","","   178"," ,0,0119, ","  52.3"," ,0,0220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    365.2"," ,0","      545"," ,0","","","","","",""
"USC00295516","1991","35.6022","-103.3644","1344.2","MCCARTY RANCH, NM US","","","","","        46","0","        34","0","         6","0","        8","","         8","0","","","","","        12","0","       194","0","        26","0","        20"," ","         5"," ","","","   203"," ,0,0330, ","   203"," ,0,0330, ","  50.0"," ,0,0522, ","   36.7","0,0626, ","","","","","","","","","","","","","","","","","","","","","    2436.9","9","    2436.9","0","    655.2"," ,0","      617"," ,0","","","     20.53","0","",""
"USC00295516","1992","35.6022","-103.3644","1344.2","MCCARTY RANCH, NM US","","","","","","","","","","","","","","","","","","","","","","","","","        16"," ","        16"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00295516","1993","35.6022","-103.3644","1344.2","MCCARTY RANCH, NM US","    535.4","","     535.4","0","        62","0","        36","0","         2","0","       18","","         6","0","         0","0","       134","0","        11","0","       195","0","        44","0","        16"," ","        25"," ","  -16.7","0,1126, ","   102"," ,0,0111, ","    76"," ,0,0215,+","  66.0"," ,0,0618, ","   37.8","0,0709, ","-0.6","0,1021","-2.8","0,1027","-12.8","0,1030","-12.8","0,1030","-12.8","0,1030","-1.7","0,0421","-3.9","0,0415","-5.0","0,0318","-8.9","0,0314","-8.9","0,0314","","","","","    404.4"," ,0","      325"," ,0","     12.49","0","     20.51","0","      4.48","0"
