"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXBRS011","2011","29.37","-103.63","926.9","TERLINGUA 3.4 NNW, TX US","        21","N","         5","N","         0","N","         0","N","     0"," ,N,1231,+","  10.4"," ,N,0916, ","     49.8"," ,N","        0"," ,N"
"US1TXBRS011","2014","29.37","-103.63","926.9","TERLINGUA 3.4 NNW, TX US","        44","N","        17","N","         2","N","","","","","  70.6"," ,N,1105, ","    235.8"," ,N","",""
"US1TXBRS011","2016","29.37","-103.63","926.9","TERLINGUA 3.4 NNW, TX US","        48","N","        26","N","         3","N","","","","","  52.8"," ,N,0628, ","    351.2"," ,N","",""
"US1TXBRS011","2020","29.37","-103.63","926.9","TERLINGUA 3.4 NNW, TX US","        35","N","        15","N","         1","N","","","","","  57.2"," ,N,0909, ","    183.5"," ,N","",""
"US1TXBRS011","2023","29.37","-103.63","926.9","TERLINGUA 3.4 NNW, TX US","        38","N","        18","N","         2","N","","","","","  33.3"," ,N,0526, ","    296.9"," ,N","",""
"US1TXBRS011","2024","29.37","-103.63","926.9","TERLINGUA 3.4 NNW, TX US","        17","N","         5","N","         0","N","         0","N","     0"," ,N,1231,+","  23.1"," ,N,0903, ","     61.1"," ,N","        0"," ,N"
