"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008084","1965","31.0833","-108.0","1289.9","ASCENSION DGE, MX","   1036.1","","    1036.1","m","        31","m","        18","m","         0","m","         0","m","        77","m","         0","m","       261","m","       117","m","   -8.9","m,0127, ","  24.4"," ,m,0207, ","   40.0","m,0705,+","-2.2","m,1128","-2.2","m,1128","-6.1","m,1205","-7.2","m,1211","","","-1.7","m,0309","-2.8","m,0308","-6.7","m,0306","-6.7","m,0306","-8.9","m,0127","    1592.7","7","    1592.7","m","    213.2"," ,m","     16.81","m","     25.50","m","      8.12","m"
"MXN00008084","1967","31.0833","-108.0","1289.9","ASCENSION DGE, MX","    877.7","","     877.7","m","        47","m","        25","m","         1","m","         0","m","        76","m","         0","m","       260","m","        76","m","  -11.1","m,0109,+","  49.3"," ,m,0718, ","   38.3","m,0623, ","0.0","m,1030","-2.8","m,1031","-10.6","m,1201","-10.6","m,1201","-10.6","m,1201","-2.2","m,0502","-2.2","m,0502","-4.4","m,0214","-8.3","m,0112","-11.1","m,0109","    1516.6","6","    1516.6","m","    297.4"," ,m","     16.41","m","     25.04","m","      7.79","m"
"MXN00008084","1968","31.0833","-108.0","1289.9","ASCENSION DGE, MX","    772.7","","     772.7","m","        58","m","        31","m","         0","m","         0","m","        85","m","         0","m","       230","m","        60","m","  -10.0","m,1223, ","  24.4"," ,m,0822, ","   40.0","m,0621, ","-3.9","m,1017","-3.9","m,1017","-5.0","m,1203","-7.8","m,1204","-8.9","m,1222","-1.1","m,0424","-3.9","m,0322","-4.4","m,0312","","","","","    1633.4","4","    1633.4","m","    267.4"," ,m","     15.79","m","     23.85","m","      7.74","m"
"MXN00008084","1969","31.0833","-108.0","1289.9","ASCENSION DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1627.2","2","    1627.2","m","","","","","","","",""
"MXN00008084","1970","31.0833","-108.0","1289.9","ASCENSION DGE, MX","    884.2","","     884.2","m","        42","m","        15","m","         3","m","         0","m","        94","m","         0","m","       239","m","        87","m","  -11.7","m,0103, ","  40.6"," ,m,0802, ","   40.0","m,0619, ","-3.3","m,1028","-3.3","m,1028","-5.0","m,1115","","","","","-1.1","m,0430","-3.3","m,0402","-7.2","m,0204","-7.2","m,0204","-9.4","m,0203","","","","","    201.0"," ,m","     15.94","m","     24.68","m","      7.20","m"
"MXN00008084","1971","31.0833","-108.0","1289.9","ASCENSION DGE, MX","    802.3","","     802.3","m","        28","m","        18","m","         0","m","         0","m","        80","m","         1","m","       247","m","        79","m","  -16.1","m,0108, ","  18.8"," ,m,0721, ","   37.8","m,0713,+","0.0","m,1108","-3.3","m,1209","-4.4","m,1210","-7.2","m,1217","","","-2.2","m,0420","-2.2","m,0420","-5.0","m,0307","-9.4","m,0304","-9.4","m,0304","    1594.8","8","    1594.8","m","    159.4"," ,m","     16.04","m","     25.06","m","      7.02","m"
"MXN00008084","1972","31.0833","-108.0","1289.9","ASCENSION DGE, MX","    831.8","","     831.8","m","        34","m","        28","m","         4","m","         0","m","        61","m","         0","m","       246","m","        59","m","  -11.1","m,0105, ","  42.2"," ,m,0826, ","   41.7","m,0729, ","0.0","m,1029","-2.2","m,1125","-4.4","m,1202","","","","","0.0","m,0416","-3.3","m,0218","-5.0","m,0205","-8.3","m,0204","-9.4","m,0203","    1413.1","1","    1413.1","m","    373.6"," ,m","     16.77","m","     25.13","m","      8.40","m"
"MXN00008084","1973","31.0833","-108.0","1289.9","ASCENSION DGE, MX","    808.5","","     808.5","m","        35","m","        26","m","         1","m","         0","m","       105","m","         0","m","       228","m","        74","m","  -12.2","m,1221, ","  25.4"," ,m,0613, ","   41.7","m,0630, ","0.0","m,1011","-3.3","m,1121","-8.3","m,1128","-8.3","m,1128","-11.1","m,1220","-4.4","m,0409","-4.4","m,0409","-4.4","m,0409","-7.2","m,0207","-9.4","m,0117","    1966.5","5","    1966.5","m","    263.1"," ,m","     15.22","m","     23.85","m","      6.59","m"
"MXN00008084","1974","31.0833","-108.0","1289.9","ASCENSION DGE, MX","    770.5","","     770.5","m","        38","m","        25","m","         1","m","         0","m","        87","m","         1","m","       221","m","        63","m","  -11.1","m,0209, ","  27.9"," ,m,0720, ","   40.6","m,0622, ","-1.1","m,1124","-3.3","m,1125","-4.4","m,1126","-7.2","m,1130","","","0.0","m,0405","-5.0","m,0226","-5.0","m,0226","-8.3","m,0223","-10.0","m,0222","    1625.9","9","    1625.9","m","    274.0"," ,m","     15.49","m","     23.87","m","      7.11","m"
"MXN00008084","1975","31.0833","-108.0","1289.9","ASCENSION DGE, MX","    631.7","","     631.7","m","        31","m","        20","m","         1","m","         0","m","        80","m","         0","m","       225","m","        58","m","   -9.4","m,0224,+","  25.9"," ,m,1128, ","   37.8","m,0801,+","-3.3","m,1113","-3.3","m,1113","-4.4","m,1122","-7.2","m,1124","","","0.0","m,0413","-2.2","m,0328","-6.1","m,0225","-9.4","m,0224","-9.4","m,0224","    1986.6","6","    1986.6","m","    162.4"," ,m","     14.93","m","     23.64","m","      6.22","m"
"MXN00008084","1976","31.0833","-108.0","1289.9","ASCENSION DGE, MX","    616.1","","     616.1","m","        34","m","        26","m","         0","m","         0","m","        77","m","         0","m","       229","m","        56","m","  -12.2","m,0103, ","  21.8"," ,m,1112, ","   40.0","m,0621,+","0.0","m,1028","-3.3","m,1107","-9.4","m,1129","-9.4","m,1129","-9.4","m,1129","-1.1","m,0418","-2.2","m,0304","-6.1","m,0225","-8.3","m,0223","-11.1","m,0104","    1688.3","3","    1688.3","m","    220.8"," ,m","     14.82","m","     23.33","m","      6.30","m"
"MXN00008084","1977","31.0833","-108.0","1289.9","ASCENSION DGE, MX","    698.7","","     698.7","m","        49","m","        43","m","         5","m","         0","m","       105","m","         0","m","       228","m","        79","m","  -10.0","m,1218, ","  34.8"," ,m,1003, ","   38.9","m,0825,+","-1.1","m,1102","-3.3","m,1111","-7.2","m,1201","-7.2","m,1201","-9.4","m,1203","0.0","m,0327","-2.2","m,0323","-4.4","m,0310","-8.3","m,0307","","","    2102.2","2","    2102.2","m","    529.1"," ,m","     15.17","m","     24.32","m","      6.03","m"
"MXN00008084","1978","31.0833","-108.0","1289.9","ASCENSION DGE, MX","","","","","        16","m","        15","m","         3","m","         0","m","       138","m","         0","m","       197","m","       113","m","  -13.3","m,0319, ","  30.0"," ,m,1023, ","   43.9","m,0620, ","0.0","m,1015","-2.2","m,1027","-5.0","m,1115","-8.3","m,1128","","","0.0","m,0410","-7.2","m,0331","-7.2","m,0331","-7.2","m,0331","-13.3","m,0319","","","","","    195.7"," ,m","     14.78","m","     24.48","m","      5.09","m"
"MXN00008084","1979","31.0833","-108.0","1289.9","ASCENSION DGE, MX","    888.4","","     888.4","m","        27","m","        18","m","         0","m","         0","m","        84","m","         0","m","       257","m","        83","m","   -9.4","m,1123, ","  15.0"," ,m,0720,+","   42.8","m,0624,+","-2.2","m,1101","-2.2","m,1101","-4.4","m,1103","-7.2","m,1121","-9.4","m,1123","-1.1","m,0318","-2.2","m,0308","-6.1","m,0206","-7.2","m,0103","","","    1514.3","3","    1514.3","m","    127.7"," ,m","     16.69","m","     25.96","m","      7.43","m"
"MXN00008084","1980","31.0833","-108.0","1289.9","ASCENSION DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1726.4","4","    1726.4"," ","","","","","","","",""
"MXN00008084","1991","31.0833","-108.0","1289.9","ASCENSION DGE, MX","","","","","        57","m","        41","m","         2","m","","","","","","","","","","","","","  26.2"," ,m,1220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    366.9"," ,m","","","","","",""
"MXN00008084","1992","31.0833","-108.0","1289.9","ASCENSION DGE, MX","","","","","        61","m","        49","m","         1","m","","","","","","","","","","","","","  42.4"," ,m,0531, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    505.5"," ,m","","","","","",""
"MXN00008084","1993","31.0833","-108.0","1289.9","ASCENSION DGE, MX","","","","","        52","m","        28","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,0119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    298.5"," ,m","","","","","",""
