"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016009","1937","18.35","-102.2833","859.8","ARTEAGA, MX","   1807.1","","    1807.1","m","        53","m","        49","m","         9","m","         0","m","         0","m","         0","m","       362","m","       140","m","    7.2","m,1217, ","  87.6"," ,m,0624, ","   35.6","m,0131,+","       0.0","0","       0.0","m","    883.7"," ,m","     23.30","m","     30.94","m","     15.66","m"
"MXN00016009","1938","18.35","-102.2833","859.8","ARTEAGA, MX","   1708.4","","    1708.4","m","        58","m","        55","m","        14","m","         0","m","         0","m","         0","m","       364","m","        91","m","    5.6","m,0408, "," 216.2"," ,m,0620, ","   36.1","m,0521, ","       5.9","9","       5.9","m","   1350.1"," ,m","     23.01","m","     30.65","m","     15.36","m"
"MXN00016009","1939","18.35","-102.2833","859.8","ARTEAGA, MX","   1553.7","","    1553.7","m","","","","","","","         0","m","         0","m","         0","m","       363","m","        86","m","    3.9","m,1231, ","","","   35.6","m,0712, ","       9.8","8","       9.8","m","","","     22.57","m","     30.16","m","     14.97","m"
"MXN00016009","1940","18.35","-102.2833","859.8","ARTEAGA, MX","   1754.1","","    1754.1","m","        45","m","        40","m","         6","m","         0","m","         0","m","         0","m","       365","m","       183","m","    4.4","m,0107, "," 106.2"," ,m,0807, ","   37.2","m,0702, ","      25.7","7","      25.7","m","    607.5"," ,m","     23.06","m","     31.48","m","     14.64","m"
"MXN00016009","1941","18.35","-102.2833","859.8","ARTEAGA, MX","   1925.2","","    1925.2","m","        58","m","        52","m","         9","m","         0","m","         0","m","         0","m","       365","m","       182","m","    6.7","m,0110,+"," 192.5"," ,m,1001, ","   35.6","m,0804,+","       2.8","8","       2.8","m","    845.6"," ,m","     23.59","m","     31.58","m","     15.59","m"
"MXN00016009","1942","18.35","-102.2833","859.8","ARTEAGA, MX","   1815.7","","    1815.7","m","        59","m","        55","m","        19","m","         0","m","         0","m","         0","m","       363","m","       227","m","    7.2","m,0309, "," 118.1"," ,m,0915, ","   35.6","m,0731,+","       0.0","0","       0.0","m","   1226.3"," ,m","     23.32","m","     32.32","m","     14.32","m"
"MXN00016009","1943","18.35","-102.2833","859.8","ARTEAGA, MX","   2032.3","","    2032.3","m","        57","m","        49","m","         8","m","         0","m","         0","m","         0","m","       365","m","       259","m","    5.6","m,0128, "," 132.1"," ,m,0811, ","   35.6","m,1024,+","       4.1","1","       4.1","m","    806.1"," ,m","     23.88","m","     32.57","m","     15.19","m"
"MXN00016009","1944","18.35","-102.2833","859.8","ARTEAGA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00016009","1945","18.35","-102.2833","859.8","ARTEAGA, MX","   1880.7","","    1880.7","m","        60","m","        50","m","        16","m","         0","m","         0","m","         0","m","       363","m","       277","m","    7.2","m,0214, "," 242.3"," ,m,0904, ","   35.6","m,0607, ","","","","","   1305.3"," ,m","     23.50","m","     32.57","m","     14.43","m"
"MXN00016009","1946","18.35","-102.2833","859.8","ARTEAGA, MX","   1693.0","","    1693.0","m","        52","m","        49","m","        13","m","         0","m","         0","m","         0","m","       364","m","       317","m","    5.0","m,0304,+","  97.3"," ,m,1006, ","   35.0","m,1019, ","       2.8","8","       2.8","m","   1066.5"," ,m","     22.96","m","     32.70","m","     13.21","m"
