"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ENE00175063","1866","58.3","26.7331","58.0","TARTU, EN","","","","","       138","E","        76","E","         3","E","","","","","","","","","","","","","  34.8"," ,E,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    640.5"," ,E","","","","","",""
"ENE00175063","1867","58.3","26.7331","58.0","TARTU, EN","","","","","       180","E","        90","E","         2","E","","","","","","","","","","","","","  35.1"," ,E,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    759.3"," ,E","","","","","",""
"ENE00175063","1868","58.3","26.7331","58.0","TARTU, EN","","","","","       146","E","        75","E","         2","E","","","","","","","","","","","","","  35.7"," ,E,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    674.4"," ,E","","","","","",""
"ENE00175063","1869","58.3","26.7331","58.0","TARTU, EN","","","","","       153","E","        77","E","         3","E","","","","","","","","","","","","","  82.4"," ,E,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    719.4"," ,E","","","","","",""
"ENE00175063","1870","58.3","26.7331","58.0","TARTU, EN","","","","","       161","E","        79","E","         2","E","","","","","","","","","","","","","  45.5"," ,E,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    650.2"," ,E","","","","","",""
"ENE00175063","1871","58.3","26.7331","58.0","TARTU, EN","","","","","       151","E","        75","E","         4","E","","","","","","","","","","","","","  55.0"," ,E,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    730.7"," ,E","","","","","",""
"ENE00175063","1872","58.3","26.7331","58.0","TARTU, EN","","","","","       155","E","        63","E","         2","E","","","","","","","","","","","","","  34.0"," ,E,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    538.5"," ,E","","","","","",""
"ENE00175063","1873","58.3","26.7331","58.0","TARTU, EN","","","","","       177","E","        70","E","         1","E","","","","","","","","","","","","","  57.0"," ,E,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    618.7"," ,E","","","","","",""
"ENE00175063","1874","58.3","26.7331","58.0","TARTU, EN","","","","","       151","E","        62","E","         0","E","","","","","","","","","","","","","  22.4"," ,E,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    474.0"," ,E","","","","","",""
"ENE00175063","1875","58.3","26.7331","58.0","TARTU, EN","","","","","       128","E","        42","E","         0","E","","","","","","","","","","","","","  23.2"," ,E,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    360.9"," ,E","","","","","",""
"ENE00175063","1876","58.3","26.7331","58.0","TARTU, EN","","","","","       137","E","        62","E","         1","E","","","","","","","","","","","","","  27.6"," ,E,1009, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    550.2"," ,E","","","","","",""
"ENE00175063","1877","58.3","26.7331","58.0","TARTU, EN","","","","","       162","E","        68","E","         1","E","","","","","","","","","","","","","  27.1"," ,E,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    594.2"," ,E","","","","","",""
"ENE00175063","1878","58.3","26.7331","58.0","TARTU, EN","","","","","       186","E","        86","E","         2","E","","","","","","","","","","","","","  33.2"," ,E,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    700.3"," ,E","","","","","",""
"ENE00175063","1879","58.3","26.7331","58.0","TARTU, EN","","","","","       187","E","        86","E","         1","E","","","","","","","","","","","","","  75.2"," ,E,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    726.6"," ,E","","","","","",""
"ENE00175063","1880","58.3","26.7331","58.0","TARTU, EN","","","","","       164","E","        91","E","         0","E","","","","","","","","","","","","","  24.2"," ,E,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    709.7"," ,E","","","","","",""
"ENE00175063","1881","58.3","26.7331","58.0","TARTU, EN","","","","","       122","E","        54","E","         1","E","","","","","","","","","","","","","  26.8"," ,E,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    417.0"," ,E","","","","","",""
"ENE00175063","1882","58.3","26.7331","58.0","TARTU, EN","","","","","       139","E","        61","E","         1","E","","","","","","","","","","","","","  61.5"," ,E,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    506.4"," ,E","","","","","",""
"ENE00175063","1883","58.3","26.7331","58.0","TARTU, EN","","","","","       160","E","        82","E","         1","E","","","","","","","","","","","","","  55.7"," ,E,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    682.2"," ,E","","","","","",""
"ENE00175063","1884","58.3","26.7331","58.0","TARTU, EN","","","","","       137","E","        61","E","         0","E","","","","","","","","","","","","","  17.0"," ,E,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    477.3"," ,E","","","","","",""
"ENE00175063","1885","58.3","26.7331","58.0","TARTU, EN","","","","","       166","E","        84","E","         1","E","","","","","","","","","","","","","  37.4"," ,E,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    714.2"," ,E","","","","","",""
"ENE00175063","1886","58.3","26.7331","58.0","TARTU, EN","","","","","       136","E","        60","E","         0","E","        11"," ","       149","E","","","","","","","  -23.3","E,0226, ","  23.2"," ,E,0709, ","","","-1.0","E,1005","-2.9","E,1022","-5.2","E,1023","-7.8","E,1127","-10.1","E,1220","-0.7","E,0503","-4.4","E,0501","-4.4","E,0501","-11.1","E,0324","-11.1","E,0324","","","","","    487.2"," ,E","","","","","      0.92","E"
"ENE00175063","1887","58.3","26.7331","58.0","TARTU, EN","","","","","       142","E","        68","E","         1","E","         5"," ","       162","E","","","","","","","  -21.2","E,0119, ","  34.1"," ,E,0621, ","","","-0.2","E,1004","-2.4","E,1009","-5.1","E,1010","-9.2","E,1113","-9.2","E,1113","-1.3","E,0510","-3.0","E,0423","-6.1","E,0417","-6.8","E,0321","-9.6","E,0320","","","","","    609.1"," ,E","","","","","      1.29","E"
"ENE00175063","1888","58.3","26.7331","58.0","TARTU, EN","","","","","       147","E","        59","E","         0","E","        39"," ","       181","E","","","","","","","  -27.4","E,0307, ","  19.2"," ,E,1125, ","","","-0.4","E,0918","-3.4","E,1018","-4.7","E,1024","-9.4","E,1102","-9.4","E,1102","-1.2","E,0512","-6.6","E,0427","-6.6","E,0427","-16.6","E,0325","-16.6","E,0325","","","","","    493.1"," ,E","","","","","     -1.53","E"
"ENE00175063","1889","58.3","26.7331","58.0","TARTU, EN","","","","","       141","E","        58","E","         0","E","        18"," ","       157","E","","","","","","","  -25.0","E,0205, ","  19.6"," ,E,0925, ","","","-0.9","E,0916","-4.0","E,1023","-6.3","E,1024","-7.8","E,1025","-9.3","E,1026","-1.0","E,0428","-3.3","E,0419","-4.5","E,0404","-8.6","E,0403","-10.6","E,0402","","","","","    467.2"," ,E","","","","","      0.51","E"
"ENE00175063","1890","58.3","26.7331","58.0","TARTU, EN","","","","","       153","E","        63","E","         0","E","         4"," ","       128","E","","","","","","","  -22.2","E,1125, ","  18.2"," ,E,0525, ","","","-0.2","E,1004","-2.8","E,1005","-5.4","E,1008","-7.0","E,1119","-10.2","E,1123","-3.7","E,0403","-3.7","E,0403","-5.2","E,0311","-7.4","E,0307","-10.7","E,0306","","","","","    500.9"," ,E","","","","","      1.99","E"
"ENE00175063","1891","58.3","26.7331","58.0","TARTU, EN","","","","","       148","E","        82","E","         2","E","         6"," ","       175","E","","","","","","","  -24.7","E,0107, ","  49.9"," ,E,0710, ","","","-1.4","E,1014","-3.1","E,1029","-6.1","E,1104","-8.2","E,1105","-10.7","E,1119","-0.2","E,0608","-3.5","E,0425","-8.5","E,0407","-8.5","E,0407","-11.4","E,0406","","","","","    633.6"," ,E","","","","","      0.96","E"
"ENE00175063","1892","58.3","26.7331","58.0","TARTU, EN","","","","","       173","E","        79","E","         4","E","        29"," ","       196","E","","","","","","","  -33.4","E,1224, ","  31.1"," ,E,0809, ","","","-0.8","E,0921","-4.5","E,0924","-4.5","E,0924","-9.0","E,1019","-9.0","E,1019","-0.6","E,0612","-3.5","E,0513","-5.0","E,0508","-11.9","E,0414","-11.9","E,0414","","","","","    661.1"," ,E","","","","","     -1.57","E"
"ENE00175063","1893","58.3","26.7331","58.0","TARTU, EN","","","","","       167","E","        65","E","         0","E","        35"," ","       195","E","","","","","","","  -34.9","E,0204, ","  17.4"," ,E,0821, ","","","-1.1","E,0901","-2.7","E,0919","-6.0","E,1020","-7.9","E,1108","-8.9","E,1112","-1.4","E,0521","-4.0","E,0520","-7.0","E,0423","-7.0","E,0423","-9.5","E,0331","","","","","    474.0"," ,E","","","","","     -1.67","E"
"ENE00175063","1894","58.3","26.7331","58.0","TARTU, EN","     19.6","","      19.6","E","       151","E","        67","E","         1","E","         4","E","       165","E","        60","E","        53","E","         0","E","  -24.0","E,0104, ","  30.8"," ,E,0819, ","   29.2","E,0710, ","-2.2","E,0915","-2.2","E,0915","-6.0","E,1020","-9.5","E,1021","-9.5","E,1021","0.0","E,0424","-3.9","E,0423","-5.3","E,0422","-6.7","E,0328","-9.5","E,0321","","","","","    553.2"," ,E","      5.17","E","      9.24","E","      1.10","E"
"ENE00175063","1895","58.3","26.7331","58.0","TARTU, EN","     37.1","","      37.1","E","       160","E","        64","E","         1","E","        29","E","       169","E","       104","E","        61","E","         0","E","  -26.9","E,0209, ","  47.5"," ,E,0626, ","   31.0","E,0620, ","-1.7","E,0922","-2.2","E,1017","-4.7","E,1123","-10.7","E,1127","-10.7","E,1127","-0.8","E,0420","-5.5","E,0418","-5.5","E,0418","-7.7","E,0414","-13.3","E,0325","    5214.4","4","    5214.4","E","    552.0"," ,E","      4.31","E","      8.83","E","     -0.22","E"
"ENE00175063","1896","58.3","26.7331","58.0","TARTU, EN","    132.3","","     132.3","E","       145","E","        62","E","         1","E","         4","E","       168","E","        93","E","        72","E","         4","E","  -23.0","E,0101, ","  37.8"," ,E,0908, ","   35.2","E,0802, ","0.0","E,0907","-3.0","E,1102","-7.8","E,1105","-7.8","E,1105","-9.8","E,1109","-0.4","E,0518","-2.7","E,0513","-4.4","E,0408","-6.8","E,0401","-10.1","E,0316","    4800.5","5","    4800.5","E","    490.0"," ,E","      5.37","E","      9.61","E","      1.13","E"
"ENE00175063","1897","58.3","26.7331","58.0","TARTU, EN","     75.7","","      75.7","E","       165","E","        80","E","         0","E","        16","E","       146","E","        81","E","        75","E","         0","E","  -23.2","E,0205, ","  24.9"," ,E,0614, ","   30.1","E,0810, ","-1.8","E,1001","-2.7","E,1104","-5.2","E,1107","-10.7","E,1125","-10.7","E,1125","-0.6","E,0422","-2.3","E,0329","-8.4","E,0328","-8.4","E,0328","-13.0","E,0324","    4652.6","6","    4652.6","E","    604.4"," ,E","      5.50","E","      9.52","E","      1.49","E"
"ENE00175063","1898","58.3","26.7331","58.0","TARTU, EN","     38.9","","      38.9","E","       165","E","        72","E","         1","E","         2","E","       147","E","        64","E","        58","E","         0","E","  -19.2","E,0126,+","  67.6"," ,E,0715, ","   32.0","E,0810, ","-0.9","E,1008","-2.2","E,1014","-4.7","E,1017","-8.3","E,1019","-13.4","E,1214","-1.3","E,0501","-3.7","E,0418","-4.7","E,0417","-7.7","E,0329","-9.8","E,0327","    4661.2","2","    4661.2","E","    665.4"," ,E","      5.62","E","      9.49","E","      1.76","E"
"ENE00175063","1899","58.3","26.7331","58.0","TARTU, EN","     57.4","","      57.4","E","       193","E","        76","E","         1","E","         6","E","       160","E","        75","E","        42","E","         0","E","  -23.3","E,0209, ","  35.9"," ,E,0611, ","   30.0","E,0702, ","-2.4","E,1007","-2.4","E,1007","-4.6","E,1027","-9.0","E,1123","-9.0","E,1123","-0.2","E,0525","-2.4","E,0514","-5.1","E,0404","-9.0","E,0327","-9.0","E,0327","    4922.0","0","    4922.0","E","    610.5"," ,E","      4.55","E","      8.42","E","      0.69","E"
"ENE00175063","1900","58.3","26.7331","58.0","TARTU, EN","     55.5","","      55.5","E","       163","E","        65","E","         1","E","        18","E","       166","E","        83","E","        66","E","         0","E","  -31.9","E,0218, ","  28.5"," ,E,0716, ","   30.6","E,0825, ","0.0","E,1022","-2.2","E,1026","-6.7","E,1120","-6.7","E,1120","-11.5","E,1128","-0.2","E,0515","-2.4","E,0514","-4.5","E,0408","-7.9","E,0330","-10.6","E,0327","    5222.5","5","    5222.5","E","    482.8"," ,E","      4.30","E","      8.10","E","      0.51","E"
"ENE00175063","1901","58.3","26.7331","58.0","TARTU, EN","    145.8","","     145.8","E","       139","E","        39","E","         0","E","        13","E","       166","E","        95","E","        77","E","         0","E","  -24.9","E,1226, ","  13.6"," ,E,0915, ","   32.0","E,0728, ","-0.5","E,1012","-3.6","E,1104","-7.8","E,1110","-7.8","E,1110","-13.3","E,1112","-2.4","E,0508","-2.4","E,0508","-4.9","E,0408","-10.3","E,0331","-10.3","E,0331","    4878.8","8","    4878.8","E","    327.2"," ,E","      5.22","E","      9.45","E","      0.99","E"
"ENE00175063","1902","58.3","26.7331","58.0","TARTU, EN","      9.5","","       9.5","E","       171","E","        76","E","         2","E","        14","E","       174","E","        87","E","        21","E","         0","E","  -26.0","E,1222, ","  32.3"," ,E,0515, ","   28.5","E,0531, ","-1.9","E,0921","-2.4","E,1005","-4.8","E,1024","-7.0","E,1107","-10.1","E,1116","-0.2","E,0512","-3.9","E,0430","-5.1","E,0429","-7.0","E,0413","-10.0","E,0411","    5109.2","2","    5109.2","E","    656.0"," ,E","      3.11","E","      6.85","E","     -0.63","E"
"ENE00175063","1903","58.3","26.7331","58.0","TARTU, EN","     36.9","","      36.9","E","       154","E","        63","E","         1","E","         1","E","       136","E","        49","E","        50","E","         0","E","  -18.7","E,0216, ","  42.3"," ,E,0604, ","   28.7","E,0610, ","-2.8","E,1006","-2.8","E,1006","-4.6","E,1015","-9.9","E,1128","-9.9","E,1128","0.0","E,0418","-7.2","E,0405","-7.2","E,0405","-7.2","E,0405","-12.4","E,0219","    4689.1","1","    4689.1","E","    556.6"," ,E","      6.13","E","      9.65","E","      2.61","E"
"ENE00175063","1904","58.3","26.7331","58.0","TARTU, EN","      5.6","","       5.6","E","       167","E","        67","E","         2","E","         7","E","       161","E","        81","E","        18","E","         0","E","  -24.5","E,1231, ","  30.1"," ,E,0708, ","   27.2","E,0716, ","-1.0","E,1010","-2.3","E,1012","-4.5","E,1103","-8.4","E,1114","-10.0","E,1116","-0.1","E,0522","-3.4","E,0416","-4.6","E,0415","-10.6","E,0403","-10.6","E,0403","    5106.7","7","    5106.7","E","    573.6"," ,E","      4.04","E","      7.72","E","      0.37","E"
"ENE00175063","1905","58.3","26.7331","58.0","TARTU, EN","     68.1","","      68.1","E","       171","E","        76","E","         2","E","         5","E","       144","E","        57","E","        58","E","         2","E","  -24.3","E,0101, ","  42.2"," ,E,0829, ","   34.0","E,0618, ","-0.8","E,1018","-3.1","E,1022","-13.9","E,1118","-13.9","E,1118","-13.9","E,1118","-0.8","E,0425","-2.5","E,0413","-5.0","E,0410","-6.8","E,0409","-9.8","E,0309","    4958.4","4","    4958.4","E","    596.1"," ,E","      5.30","E","      8.87","E","      1.72","E"
