"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148495","1893","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00148495","1905","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","        61","6","        42","6","         8","6","","","","","","","","","","","","","","","","","","","","","","","","","  42.9"," ,6,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    630.2"," ,6","","","","","","","",""
"USC00148495","1906","39.0147","-99.8721","745.2","WAKEENEY, KS US","","","","","        85","6","        48","6","         5","6","","","","","","","","","","","","","","","","","","","","","","","","","  55.9"," ,6,0719, ","","","","","","","","","","","","","","","","","","","","","","","    2857.1","1","    2857.1","6","    597.8"," ,6","","","","","","","",""
"USC00148495","1907","39.0147","-99.8721","745.2","WAKEENEY, KS US","    665.5","","     665.5","6","        75","6","        40","6","         3","6","","","","","         5","6","       150","6","        22","6","       188","6","        65","6","","","","","  -20.6","6,0204, ","","","","","  81.0"," ,6,0814, ","   40.6","6,0810, ","-0.6","6,1008","-2.2","6,1108","-4.4","6,1110","-14.4","6,1111","-14.4","6,1111","-2.2","6,0527","-2.2","6,0527","-4.4","6,0503","-9.4","6,0430","-9.4","6,0430","","","","","    509.1"," ,6","","","     12.02","6","     19.92","6","      4.12","6"
"USC00148495","1908","39.0147","-99.8721","745.2","WAKEENEY, KS US","    652.9","","     652.9","6","        64","6","        39","6","         4","6","","","","","         2","6","       137","6","         9","6","       194","6","        57","6","","","","","  -20.6","6,0201, ","","","","","  40.1"," ,6,0516, ","   39.4","6,0905, ","-1.1","6,1022","-4.4","6,1023","-4.4","6,1023","-8.9","6,1111","-8.9","6,1111","-6.7","6,0429","-6.7","6,0429","-6.7","6,0429","-6.7","6,0429","-10.6","6,0402","    2706.7","7","    2706.7","6","    517.4"," ,6","","","     12.74","6","     20.46","6","      5.02","6"
"USC00148495","1909","39.0147","-99.8721","745.2","WAKEENEY, KS US","    669.7","","     669.7","6","        69","6","        48","6","         9","6","","","","","        14","6","       147","6","        34","6","       194","6","        52","6","","","","","  -23.3","6,0215, ","","","","","  55.9"," ,6,0621, ","   39.4","6,0816, ","-7.2","6,1012","-7.2","6,1012","-7.2","6,1012","-7.2","6,1012","-10.0","6,1116","-6.7","6,0501","-6.7","6,0501","-6.7","6,0501","-6.7","6,0501","-8.9","6,0314","    2980.6","6","    2980.6","6","    788.4"," ,6","","","     11.52","6","     19.09","6","      3.95","6"
"USC00148495","1911","39.0147","-99.8721","745.2","WAKEENEY, KS US","    888.6","","     888.6","6","        62","6","        43","6","         3","6","","","","","         4","6","       152","6","        26","6","       184","6","        91","6","","","","","  -28.9","6,0103, ","","","","","  50.0"," ,6,0723, ","   43.3","6,0625, ","-3.3","6,1020","-3.3","6,1020","-4.4","6,1031","-9.4","6,1102","-9.4","6,1102","-2.2","6,0502","-2.2","6,0502","-6.7","6,0327","-6.7","6,0327","-9.4","6,0228","    2646.9","9","    2646.9","6","    401.9"," ,6","","","     12.58","6","     20.55","6","      4.62","6"
"USC00148495","1912","39.0147","-99.8721","745.2","WAKEENEY, KS US","    655.6","","     655.6","6","","","","","","","","","","","        14","6","       150","6","        34","6","       172","6","        60","6","","","","","  -31.7","6,0112, ","","","","","","","   40.0","6,0826, ","-0.6","6,0925","-2.8","6,0930","-6.7","6,1102","-6.7","6,1102","-13.3","6,1127","0.0","6,0514","-6.7","6,0418","-6.7","6,0418","-6.7","6,0418","-14.4","6,0321","    3588.9","9","    3588.9","6","","","","","     10.99","6","     18.48","6","      3.50","6"
"USC00148495","1913","39.0147","-99.8721","745.2","WAKEENEY, KS US","    928.0","","     928.0","6","        63","6","        41","6","         7","6","","","","","         7","6","       135","6","        33","6","       182","6","        86","6","","","","","  -24.4","6,0108, ","","","",""," 101.6"," ,6,0619, ","   43.3","6,0713, ","0.0","6,1011","-2.8","6,1020","-6.7","6,1027","-6.7","6,1027","-12.2","6,1029","0.0","6,0423","-3.3","6,0412","-6.1","6,0405","-12.8","6,0327","-12.8","6,0327","    3012.5","5","    3012.5","6","    591.2"," ,6","","","     12.38","6","     19.99","6","      4.76","6"
"USC00148495","1914","39.0147","-99.8721","745.2","WAKEENEY, KS US","    791.5","","     791.5","6","","","","","","","","","","","        10","6","       141","6","        26","6","       189","6","        67","6","","","","","  -22.2","6,0207,+","","","","","","","   40.0","6,0730, ","0.0","6,1013","-3.9","6,1025","-6.7","6,1027","-6.7","6,1027","-8.9","6,1119","0.0","6,0513","-7.8","6,0409","-7.8","6,0409","-7.8","6,0409","-10.0","6,0408","    2826.7","7","    2826.7","6","","","","","     12.61","6","     20.19","6","      5.04","6"
