"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138540","2006","58.54","16.57","35.0","OSTRA HUSBY D, SW","       141","E","        73","E","         0","E","       97","","   420"," ,E,0316,+","  25.3"," ,E,0802,+","    629.2"," ,E"
"SWE00138540","2007","58.54","16.57","35.0","OSTRA HUSBY D, SW","       152","E","        67","E","         1","E","       31","","   150"," ,E,0228,+","  25.4"," ,E,0810, ","    594.1"," ,E"
"SWE00138540","2008","58.54","16.57","35.0","OSTRA HUSBY D, SW","       155","E","        73","E","         1","E","       19","","   200"," ,E,0326, ","  37.9"," ,E,0804, ","    603.1"," ,E"
"SWE00138540","2009","58.54","16.57","35.0","OSTRA HUSBY D, SW","       148","E","        63","E","         2","E","       32","","   270"," ,E,1221, ","  32.4"," ,E,0821, ","    618.1"," ,E"
"SWE00138540","2010","58.54","16.57","35.0","OSTRA HUSBY D, SW","       158","E","        77","E","         2","E","      133","","   650"," ,E,0225,+","  47.5"," ,E,0803, ","    765.3"," ,E"
"SWE00138540","2011","58.54","16.57","35.0","OSTRA HUSBY D, SW","       135","E","        59","E","         3","E","       83","","   480"," ,E,0107, ","  46.2"," ,E,0722, ","    621.1"," ,E"
"SWE00138540","2012","58.54","16.57","35.0","OSTRA HUSBY D, SW","       172","E","        79","E","         2","E","       62","","   240"," ,E,1225,+","  43.0"," ,E,1127, ","    725.3"," ,E"
"SWE00138540","2013","58.54","16.57","35.0","OSTRA HUSBY D, SW","       134","E","        65","E","         3","E","      103","","   230"," ,E,0320, ","  50.7"," ,E,0725, ","    612.1"," ,E"
"SWE00138540","2014","58.54","16.57","35.0","OSTRA HUSBY D, SW","       139","E","        75","E","         0","E","       37","","   250"," ,E,0201, ","  23.0"," ,E,0603, ","    625.3"," ,E"
"SWE00138540","2015","58.54","16.57","35.0","OSTRA HUSBY D, SW","       136","E","        70","E","         1","E","       39","","   330"," ,E,0204, ","  34.6"," ,E,0901, ","    658.9"," ,E"
"SWE00138540","2016","58.54","16.57","35.0","OSTRA HUSBY D, SW","       121","E","        57","E","         2","E","       44","","   170"," ,E,0110, ","  40.1"," ,E,1022, ","    517.8"," ,E"
"SWE00138540","2017","58.54","16.57","35.0","OSTRA HUSBY D, SW","       136","E","        69","E","         1","E","       28","","   170"," ,E,0108,+","  26.4"," ,E,0830, ","    609.0"," ,E"
"SWE00138540","2018","58.54","16.57","35.0","OSTRA HUSBY D, SW","       121","E","        55","E","         1","E","       76","","   280"," ,E,0301, ","  26.8"," ,E,0831, ","    424.9"," ,E"
"SWE00138540","2019","58.54","16.57","35.0","OSTRA HUSBY D, SW","       152","E","        71","E","         0","E","       23","","   240"," ,E,0205, ","  18.4"," ,E,0518, ","    562.5"," ,E"
"SWE00138540","2020","58.54","16.57","35.0","OSTRA HUSBY D, SW","       143","E","        63","E","         1","E","        4","","   100"," ,E,0228, ","  41.9"," ,E,0829, ","    509.7"," ,E"
"SWE00138540","2021","58.54","16.57","35.0","OSTRA HUSBY D, SW","       120","E","        63","E","         3","E","       51","","   260"," ,E,0129, ","  26.9"," ,E,0826, ","    560.6"," ,E"
"SWE00138540","2022","58.54","16.57","35.0","OSTRA HUSBY D, SW","       146","E","        59","E","         0","E","       25","","   270"," ,E,1122, ","  20.0"," ,E,1120, ","    507.1"," ,E"
"SWE00138540","2023","58.54","16.57","35.0","OSTRA HUSBY D, SW","       156","E","        83","E","         1","E","       57","","   260"," ,E,0312,+","  59.7"," ,E,0806, ","    774.5"," ,E"
"SWE00138540","2024","58.54","16.57","35.0","OSTRA HUSBY D, SW","       144","E","        60","E","         4","E","       39","","   180"," ,E,0214, ","  36.5"," ,E,0724, ","    642.0"," ,E"
