"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00031011","1943","-16.8736","145.7458","2.2","CAIRNS AERO, AS","","","","","       128","a","        76","a","        17","a","         0","a","         0","a","         0","a","       365","a","        24","a","    8.9","a,0624, "," 120.1"," ,a,0225, ","   37.9","a,1212, ","       5.3","3","       5.3","a","   1390.6"," ,a","     24.76","a","     28.87","a","     20.64","a"
"ASN00031011","1944","-16.8736","145.7458","2.2","CAIRNS AERO, AS","","","","","       162","a","        94","a","        12","a","         0","a","         0","a","","","","","","","   11.2","a,0828, "," 100.3"," ,a,0321, ","","","","","","","   1387.6"," ,a","","","","","     20.33","a"
"ASN00031011","1945","-16.8736","145.7458","2.2","CAIRNS AERO, AS","   2181.1","","    2181.1","a","       173","a","        98","a","        29","a","         0","a","         0","a","         0","a","       364","a","        36","a","    8.3","a,0718, "," 199.4"," ,a,0125, ","   34.2","a,0218, ","       6.0","0","       6.0","a","   3083.4"," ,a","     24.61","a","     28.80","a","     20.43","a"
"ASN00031011","1946","-16.8736","145.7458","2.2","CAIRNS AERO, AS","   2329.7","","    2329.7","a","       116","a","        63","a","        12","a","         0","a","         0","a","         0","a","       365","a","        51","a","    6.2","a,0623, "," 104.6"," ,a,0302, ","   37.2","a,0325, ","      13.1","1","      13.1","a","   1218.2"," ,a","     24.41","a","     28.99","a","     19.84","a"
"ASN00031011","1947","-16.8736","145.7458","2.2","CAIRNS AERO, AS","   2308.3","","    2308.3","a","       159","a","        90","a","        14","a","         0","a","         0","a","         0","a","       364","a","        51","a","   12.1","a,0826, "," 120.7"," ,a,0209, ","   36.0","a,0124, ","       0.0","0","       0.0","a","   1461.1"," ,a","     24.98","a","     29.05","a","     20.90","a"
"ASN00031011","1948","-16.8736","145.7458","2.2","CAIRNS AERO, AS","   2319.6","","    2319.6","a","       147","a","        93","a","        16","a","         0","a","         0","a","         0","a","       365","a","        25","a","   10.2","a,0829, "," 153.7"," ,a,0112, ","   35.7","a,1101, ","       1.2","2","       1.2","a","   1722.0"," ,a","     24.41","a","     28.71","a","     20.10","a"
"ASN00031011","1949","-16.8736","145.7458","2.2","CAIRNS AERO, AS","   2144.8","","    2144.8","a","       163","a","        95","a","        20","a","         0","a","         0","a","         0","a","       364","a","        27","a","    9.2","a,0606, "," 209.8"," ,a,0331, ","   36.3","a,0112, ","      14.4","4","      14.4","a","   2043.1"," ,a","     24.31","a","     28.33","a","     20.29","a"
"ASN00031011","1950","-16.8736","145.7458","2.2","CAIRNS AERO, AS","   2257.0","","    2257.0","a","       167","a","       107","a","        40","a","         0","a","         0","a","         0","a","       364","a","        45","a","   11.1","a,0625, "," 158.5"," ,a,1123, ","   35.5","a,1228, ","       3.8","8","       3.8","a","   2998.6"," ,a","     24.62","a","     28.51","a","     20.73","a"
"ASN00031011","1951","-16.8736","145.7458","2.2","CAIRNS AERO, AS","   2285.1","","    2285.1","a","       143","a","        76","a","        13","a","         0","a","         0","a","         0","a","       365","a","        29","a","   12.6","a,0825, ","  60.7"," ,a,0115, ","   36.8","a,0126, ","       0.0","0","       0.0","a","   1149.9"," ,a","     24.55","a","     28.84","a","     20.26","a"
"ASN00031011","1952","-16.8736","145.7458","2.2","CAIRNS AERO, AS","   2384.8","","    2384.8","a","       133","a","        81","a","        17","a","         0","a","         0","a","         0","a","       366","a","        70","a","    9.6","a,0729, "," 127.8"," ,a,0329, ","   36.1","a,1220, ","       1.5","5","       1.5","a","   1670.3"," ,a","     25.25","a","     29.53","a","     20.97","a"
