"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007347","1982","15.5","-92.8667","129.8","GUADALUPE VICTORIA, MX","   3342.1","","    3342.1","m","       165","m","       134","m","        38","m","         0","m","         0","m","         0","m","       365","m","       337","m","   16.7","m,1216,+"," 102.4"," ,m,0804, ","   38.3","m,0331,+","","","","","   2759.5"," ,m","     27.49","m","     34.27","m","     20.71","m"
"MXN00007347","1990","15.5","-92.8667","129.8","GUADALUPE VICTORIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00007347","1991","15.5","-92.8667","129.8","GUADALUPE VICTORIA, MX","   3075.9","","    3075.9","m","       118","m","       100","m","        33","m","         0","m","         0","m","         0","m","       365","m","       299","m","   15.0","m,0212, "," 101.9"," ,m,0804, ","   38.3","m,0330, ","","","","","   2416.0"," ,m","     26.76","m","     33.70","m","     19.82","m"
"MXN00007347","1992","15.5","-92.8667","129.8","GUADALUPE VICTORIA, MX","   2822.5","","    2822.5","m","       137","m","       121","m","        37","m","         0","m","         0","m","         0","m","       366","m","       233","m","   14.4","m,0206, "," 103.9"," ,m,0703, ","   37.8","m,0320,+","       0.0","0","       0.0","m","   2746.4"," ,m","     26.05","m","     32.90","m","     19.19","m"
"MXN00007347","1994","15.5","-92.8667","129.8","GUADALUPE VICTORIA, MX","","","","","       126","m","       110","m","        30","m","","","","","         0","m","       365","m","       307","m","","","  87.9"," ,m,0517, ","   38.9","m,0822, ","","","","","   2147.9"," ,m","","","     33.84","m","",""
"MXN00007347","1997","15.5","-92.8667","129.8","GUADALUPE VICTORIA, MX","   3107.4","","    3107.4","m","       117","m","       113","m","        46","m","         0","m","         0","m","         0","m","       365","m","       295","m","   15.6","m,1231, "," 110.0"," ,m,1109,+","   38.9","m,0308, ","       0.0","0","       0.0","m","   2849.6"," ,m","     26.85","m","     33.63","m","     20.06","m"
"MXN00007347","1998","15.5","-92.8667","129.8","GUADALUPE VICTORIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00007347","2000","15.5","-92.8667","129.8","GUADALUPE VICTORIA, MX","","","","","       122","m","       105","m","        39","m","","","","","","","","","","","",""," 115.8"," ,m,0901, ","","","","","","","   3153.2"," ,m","","","","","",""
"MXN00007347","2002","15.5","-92.8667","129.8","GUADALUPE VICTORIA, MX","   3339.1","","    3339.1","m","       129","m","       113","m","        40","m","         0","m","         0","m","         0","m","       365","m","       314","m","   16.7","m,1220,+","  95.0"," ,m,0923, ","   45.0","m,0106, ","       0.0","0","       0.0","m","   2836.3"," ,m","     27.48","m","     34.20","m","     20.76","m"
"MXN00007347","2003","15.5","-92.8667","129.8","GUADALUPE VICTORIA, MX","   3632.1","","    3632.1","m","       146","m","       127","m","        43","m","         0","m","         0","m","         0","m","       358","m","       343","m","   15.0","m,1214,+","  95.0"," ,m,0829, ","   45.0","m,1226,+","       0.0","0","       0.0","m","   3074.9"," ,m","     28.48","m","     36.10","m","     20.86","m"
"MXN00007347","2004","15.5","-92.8667","129.8","GUADALUPE VICTORIA, MX","","","","","       146","m","       132","m","        48","m","","","","","         0","m","       364","m","       351","m","","","  83.8"," ,m,1016, ","   42.8","m,0110,+","       0.0","0","       0.0","m","   3163.7"," ,m","","","     36.95","m","",""
