"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009787","1927","-35.1833","117.8833","103.0","ECLIPSE ISLAND, AS","","","","","       182","a","       103","a","         5","a","","","","","","","","","","","","","  35.6"," ,a,0317, ","","","","","","","   1048.5"," ,a","","","","","",""
"ASN00009787","1928","-35.1833","117.8833","103.0","ECLIPSE ISLAND, AS","","","","","       167","a","       100","a","         7","a","","","","","","","","","","","","","  46.5"," ,a,0601, ","","","","","","","   1098.1"," ,a","","","","","",""
"ASN00009787","1930","-35.1833","117.8833","103.0","ECLIPSE ISLAND, AS","","","","","       170","a","        90","a","         5","a","","","","","","","","","","","","","  54.6"," ,a,0709, ","","","","","","","    924.3"," ,a","","","","","",""
"ASN00009787","1931","-35.1833","117.8833","103.0","ECLIPSE ISLAND, AS","","","","","       181","a","        98","a","         3","a","","","","","","","","","","","","","  39.1"," ,a,0512, ","","","","","","","    890.2"," ,a","","","","","",""
"ASN00009787","1932","-35.1833","117.8833","103.0","ECLIPSE ISLAND, AS","","","","","       188","a","        94","a","         2","a","","","","","","","","","","","","","  33.3"," ,a,0610, ","","","","","","","    845.4"," ,a","","","","","",""
"ASN00009787","1933","-35.1833","117.8833","103.0","ECLIPSE ISLAND, AS","","","","","       195","a","       107","a","         3","a","","","","","","","","","","","","","  43.4"," ,a,1016, ","","","","","","","   1057.9"," ,a","","","","","",""
"ASN00009787","1934","-35.1833","117.8833","103.0","ECLIPSE ISLAND, AS","","","","","       183","a","       108","a","         4","a","","","","","","","","","","","","","  57.2"," ,a,0327, ","","","","","","","   1080.8"," ,a","","","","","",""
"ASN00009787","1935","-35.1833","117.8833","103.0","ECLIPSE ISLAND, AS","","","","","       182","a","       107","a","         2","a","","","","","","","","","","","","","  36.1"," ,a,0718, ","","","","","","","    989.7"," ,a","","","","","",""
"ASN00009787","1936","-35.1833","117.8833","103.0","ECLIPSE ISLAND, AS","","","","","       178","a","        82","a","         4","a","","","","","","","","","","","","","  41.7"," ,a,0119, ","","","","","","","    831.6"," ,a","","","","","",""
"ASN00009787","1937","-35.1833","117.8833","103.0","ECLIPSE ISLAND, AS","","","","","       188","a","        97","a","         4","a","","","","","","","","","","","","","  35.6"," ,a,0715, ","","","","","","","    889.1"," ,a","","","","","",""
