"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247630","1925","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","","","        66","6","        23","6","         3","6","","","","","","","","","","","","","","","","","  53.3"," ,6,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    311.8"," ,6","","","","","","","",""
"USC00247630","1926","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","","","        56","6","        25","6","         2","6","","","","","","","","","","","","","","","","","  31.8"," ,6,1001, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    286.8"," ,6","","","","","","","",""
"USC00247630","1927","47.933333","-104.283333","609.6","SIOUX PASS, MT US","     96.8","","      96.8","6","        82","6","        49","6","         1","6","","","        61","6","       181","6","        90","6","        96","6","         1","6","  -36.1","6,1208, ","","","  27.2"," ,6,0914, ","   32.8","6,0709, ","-2.8","6,0920","-2.8","6,0920","-4.4","6,0925","-9.4","6,1105","-9.4","6,1105","-6.7","6,0510","-6.7","6,0510","-6.7","6,0510","-6.7","6,0510","-11.1","6,0420","    5237.3","3","    5237.3","6","    487.3"," ,6","","","      3.43","6","      9.43","6","     -2.57","6"
"USC00247630","1928","47.933333","-104.283333","609.6","SIOUX PASS, MT US","     96.3","","      96.3","6","        57","6","        32","6","         4","6","","","        25","6","       197","6","        59","6","       108","6","         7","6","  -38.9","6,0101, ","","","  39.6"," ,6,0623, ","   37.2","6,0811, ","0.0","6,0823","-3.3","6,0923","-4.4","6,0924","-9.4","6,0925","-9.4","6,0925","-0.6","6,0511","-4.4","6,0425","-4.4","6,0425","-6.7","6,0424","-11.1","6,0419","    5222.7","7","    5222.7","6","    393.7"," ,6","","","      5.38","6","     12.24","6","     -1.47","6"
"USC00247630","1929","47.933333","-104.283333","609.6","SIOUX PASS, MT US","    214.1","","     214.1","6","        59","6","        34","6","         3","6","","","        67","6","       199","6","        93","6","       112","6","        25","6","  -40.0","6,0129, ","","","  51.6"," ,6,0529, ","   40.0","6,0726, ","-2.2","6,0907","-2.2","6,0907","-5.0","6,0908","-7.8","6,1023","-9.4","6,1106","-1.1","6,0520","-3.9","6,0515","-6.7","6,0508","-6.7","6,0508","-10.0","6,0507","    5411.7","7","    5411.7","6","    315.8"," ,6","","","      3.17","6","     10.35","6","     -4.01","6"
"USC00247630","1930","47.933333","-104.283333","609.6","SIOUX PASS, MT US","    244.7","","     244.7","6","        59","6","        33","6","         1","6","         5","6","        37","6","       189","6","        87","6","       115","6","        24","6","  -34.4","6,0117, ","   102"," ,6,0226, ","  31.5"," ,6,0601, ","   38.3","6,0715, ","-2.2","6,0925","-2.2","6,0925","-5.0","6,0927","-9.4","6,1016","-9.4","6,1016","0.0","6,0524","-2.8","6,0523","-7.2","6,0422","-7.2","6,0422","-11.7","6,0331","    5201.3","3","    5201.3","6","    365.5"," ,6","      296"," ,6","      5.13","6","     11.87","6","     -1.62","6"
"USC00247630","1931","47.933333","-104.283333","609.6","SIOUX PASS, MT US","    307.0","","     307.0","6","        43","6","        23","6","         1","6","","","        16","6","       191","6","        55","6","       137","6","        32","6","  -27.2","6,0113, ","","","  34.8"," ,6,0924, ","   41.1","6,0616, ","-0.6","6,1007","-2.8","6,1008","-7.8","6,1022","-7.8","6,1022","-12.2","6,1105","-1.1","6,0522","-3.3","6,0521","-5.0","6,0520","-8.3","6,0505","-9.4","6,0426","    4431.6","6","    4431.6","6","    220.2"," ,6","","","      7.25","6","     14.63","6","     -0.13","6"
"USC00247630","1932","47.933333","-104.283333","609.6","SIOUX PASS, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4938.5","5","    4938.5","6","","","","","","","","","",""
