"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00013301","2006","39.8668","-93.147","253.9","CHILLICOTHE 22 ENE, MO US","    617.4","","     617.4","R","       120","R","        62","R","         7","R","         1","R","       108","R","        13","R","       160","R","        24","R","  -18.0","R,0218, ","  51.3"," ,R,0611, ","   37.4","R,0730, ","-1.2","R,1011","-2.8","R,1014","-5.4","R,1024","-9.0","R,1120","-9.0","R,1120","-0.2","R,0409","-2.7","R,0326","-7.0","R,0322","-7.0","R,0322","-9.4","R,0226","    2831.3","3","    2831.3","R","    831.9"," ,R","     12.38","R","     18.12","R","      6.64","R"
"USW00013301","2007","39.8668","-93.147","253.9","CHILLICOTHE 22 ENE, MO US","    688.5","","     688.5","R","        94","R","        67","R","         7","R","         5","R","       123","R","        40","R","       178","R","        21","R","  -21.2","R,0216, ","  71.3"," ,R,0506, ","   37.7","R,0815, ","-1.3","R,1028","-3.3","R,1101","-4.7","R,1106","-8.2","R,1107","-9.6","R,1123","-1.4","R,0415","-5.6","R,0409","-5.6","R,0409","-7.1","R,0408","-10.9","R,0304","    3001.4","4","    3001.4","R","    915.9"," ,R","     11.76","R","     17.34","R","      6.18","R"
"USW00013301","2008","39.8668","-93.147","253.9","CHILLICOTHE 22 ENE, MO US","    440.1","","     440.1","R","       123","R","        77","R","        17","R","         7","R","       131","R","        36","R","       151","R","         4","R","  -22.0","R,1222, "," 111.6"," ,R,0913, ","   33.7","R,0720, ","-3.5","R,1027","-3.5","R,1027","-5.8","R,1028","-8.8","R,1118","-11.3","R,1121","-2.0","R,0429","-7.8","R,0324","-7.8","R,0324","-7.8","R,0324","-14.1","R,0308","    3299.6","6","    3299.6","R","   1591.6"," ,R","     10.10","R","     15.60","R","      4.61","R"
"USW00013301","2009","39.8668","-93.147","253.9","CHILLICOTHE 22 ENE, MO US","    376.7","","     376.7","R","       114","R","        78","R","        10","R","         4","R","       109","R","        33","R","       141","R","         6","R","  -22.7","R,0115, ","  81.1"," ,R,0817, ","   34.4","R,0623, ","-1.9","R,1010","-3.0","R,1103","-5.6","R,1203","-9.6","R,1204","-9.6","R,1204","-0.4","R,0411","-2.7","R,0407","-5.8","R,0313","-9.4","R,0312","-9.4","R,0312","    3234.8","8","    3234.8","R","   1216.3"," ,R","     10.67","R","     16.00","R","      5.33","R"
"USW00013301","2010","39.8668","-93.147","253.9","CHILLICOTHE 22 ENE, MO US","    699.4","","     699.4","R","       107","R","        72","R","        17","R","        15","R","       115","R","        50","R","       165","R","        20","R","  -23.1","R,0110, ","  61.6"," ,R,0512, ","   35.3","R,0810, ","-3.1","R,1029","-3.1","R,1029","-5.1","R,1106","-8.9","R,1126","-8.9","R,1126","-2.4","R,0329","-2.4","R,0329","-5.8","R,0305","-10.9","R,0304","-10.9","R,0304","    3331.1","1","    3331.1","R","   1296.6"," ,R","     11.22","R","     16.57","R","      5.88","R"
"USW00013301","2011","39.8668","-93.147","253.9","CHILLICOTHE 22 ENE, MO US","    701.6","","     701.6","R","        99","R","        70","R","         9","R","         7","R","       108","R","        34","R","       157","R","        34","R","  -26.3","R,0203, ","  37.1"," ,R,1102, ","   36.2","R,0802,+","-3.0","R,1021","-3.0","R,1021","-6.3","R,1117","-9.5","R,1130","-9.5","R,1130","-0.2","R,0504","-3.0","R,0331","-5.6","R,0302","-8.4","R,0225","-14.2","R,0211","    3241.0","0","    3241.0","R","    893.4"," ,R","     11.52","R","     16.95","R","      6.09","R"
"USW00013301","2012","39.8668","-93.147","253.9","CHILLICOTHE 22 ENE, MO US","    762.3","","     762.3","R","        91","R","        54","R","         8","R","         0","R","        98","R","        14","R","       180","R","        46","R","  -14.6","R,0113, ","  57.9"," ,R,0708, ","   40.2","R,0707, ","-0.6","R,1006","-2.2","R,1007","-4.8","R,1112","-8.7","R,1124","-11.6","R,1127","-0.5","R,0411","-6.2","R,0305","-6.2","R,0305","-6.7","R,0304","-14.2","R,0212","    2479.6","6","    2479.6","R","    781.5"," ,R","     13.37","R","     19.50","R","      7.24","R"
"USW00013301","2013","39.8668","-93.147","253.9","CHILLICOTHE 22 ENE, MO US","    599.8","","     599.8","R","        94","R","        61","R","        10","R","         3","R","       133","R","        38","R","       152","R","        26","R","  -26.0","R,1224, ","  79.1"," ,R,0417, ","   38.3","R,0830, ","-2.8","R,1023","-2.8","R,1023","-6.2","R,1025","-9.4","R,1112","-9.4","R,1112","-0.8","R,0424","-3.2","R,0420","-5.2","R,0402","-10.3","R,0321","-10.3","R,0321","    3200.7","7","    3200.7","R","    895.8"," ,R","     10.66","R","     16.34","R","      4.98","R"
"USW00013301","2014","39.8668","-93.147","253.9","CHILLICOTHE 22 ENE, MO US","    507.7","","     507.7","R","       101","R","        64","R","         9","R","        16","R","       128","R","        50","R","       154","R","         4","R","  -24.5","R,0106, "," 146.4"," ,R,0909, ","   33.1","R,0722, ","-2.1","R,1031","-5.9","R,1101","-5.9","R,1101","-7.5","R,1112","-9.4","R,1113","-1.9","R,0418","-5.2","R,0415","-5.2","R,0415","-6.8","R,0326","-9.4","R,0317","    3596.5","5","    3596.5","R","   1068.6"," ,R","      9.95","R","     15.44","R","      4.46","R"
"USW00013301","2015","39.8668","-93.147","253.9","CHILLICOTHE 22 ENE, MO US","    595.2","","     595.2","R","       109","R","        74","R","        12","R","         6","R","        94","R","        28","R","       164","R","        13","R","  -22.8","R,0205, ","  65.6"," ,R,0719, ","   34.4","R,0906, ","-0.1","R,1030","-6.7","R,1121","-6.7","R,1121","-6.7","R,1121","","","-0.9","R,0423","-3.1","R,0404","-8.8","R,0306","-8.8","R,0306","-13.8","R,0305","    3171.8","8","    3171.8","R","   1117.1"," ,R","     12.08","R","     17.57","R","      6.59","R"
