"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014C13S","1981","46.14","-114.45","1706.9","TWELVEMILE CREEK, MT US","","","","","       147","T","       147","T","         6","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0510, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1195.4"," ,T","","","","","",""
"USS0014C13S","1982","46.14","-114.45","1706.9","TWELVEMILE CREEK, MT US","","","","","       165","T","       165","T","         8","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1339.9"," ,T","","","","","",""
"USS0014C13S","1983","46.14","-114.45","1706.9","TWELVEMILE CREEK, MT US","","","","","       149","T","       149","T","         5","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1208.5"," ,T","","","","","",""
"USS0014C13S","1984","46.14","-114.45","1706.9","TWELVEMILE CREEK, MT US","","","","","       176","T","       176","T","         7","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0920, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1343.8"," ,T","","","","","",""
"USS0014C13S","1985","46.14","-114.45","1706.9","TWELVEMILE CREEK, MT US","","","","","       131","T","       131","T","         3","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0423, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    974.6"," ,T","","","","","",""
"USS0014C13S","1986","46.14","-114.45","1706.9","TWELVEMILE CREEK, MT US","","","","","       166","T","       166","T","         5","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1172.1"," ,T","","","","","",""
"USS0014C13S","1987","46.14","-114.45","1706.9","TWELVEMILE CREEK, MT US","","","","","       102","T","       102","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0531, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    764.1"," ,T","","","","","",""
"USS0014C13S","1988","46.14","-114.45","1706.9","TWELVEMILE CREEK, MT US","","","","","       145","T","       145","T","         4","T","","","","","","","","","","","","","","","","","  40.6"," ,T,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1095.9"," ,T","","","","","",""
"USS0014C13S","1989","46.14","-114.45","1706.9","TWELVEMILE CREEK, MT US","      7.0","","       7.0","T","       142","T","       142","T","         4","T","","","        13","T","       228","T","        59","T","        74","T","         1","T","  -35.0","T,0203, ","","","  43.2"," ,T,1104, ","   32.5","T,0730, ","-0.3","T,0826","-3.1","T,0906","-5.2","T,0912","-8.0","T,1016","-10.2","T,1031","-0.5","T,0624","-2.8","T,0526","-4.8","T,0512","-7.7","T,0429","-10.2","T,0410","","","","","   1094.1"," ,T","      3.38","T","     10.29","T","     -3.51","T"
"USS0014C13S","1990","46.14","-114.45","1706.9","TWELVEMILE CREEK, MT US","","","","","       164","T","       164","T","         2","T","","","","","","","        67","T","        77","T","         4","T","","","","","  35.6"," ,T,0107, ","   33.8","T,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","   1250.5"," ,T","","","     10.45","T","",""
