"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00421007","1934","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","        48","6","        33","6","         0","6","      127","","        13","6","","","","","","","","","","","","","","","","","   381"," ,6,0224,+","   229"," ,6,1213, ","  23.9"," ,6,1213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    328.9"," ,6","     1036"," ,6","","","","","",""
"USC00421007","1935","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","        51","6","        46","6","         6","6","      153","","        32","6","","","","","","","","","","","","","","","","","  1245"," ,6,0309, ","   470"," ,6,0211, ","  50.3"," ,6,0211, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    582.2"," ,6","     3919"," ,6","","","","","",""
"USC00421007","1936","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","        43","6","        37","6","         4","6","      121","","        16","6","","","","","","","","","","","","","","","","","   762"," ,6,1229, ","   711"," ,6,1226, ","  66.0"," ,6,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    486.7"," ,6","     2310"," ,6","","","","","",""
"USC00421007","1937","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","        46","6","        42","6","         4","6","","","        20","6","","","","","","","","","","","","","","","","","","","   406"," ,6,0328, ","  40.4"," ,6,0313, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    503.1"," ,6","     2768"," ,6","","","","","",""
"USC00421007","1938","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","        72","6","        51","6","         2","6","      158","","        30","6","","","","","","","","","","","","","","","","","   660"," ,6,0313,+","   203"," ,6,1112,+","  58.4"," ,6,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    524.6"," ,6","     2711"," ,6","","","","","",""
"USC00421007","1939","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","        49","6","        32","6","         5","6","      118","","        22","6","","","","","","","","","","","","","","","","","  1219"," ,6,0209,+","   406"," ,6,0122, ","  80.0"," ,6,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    494.7"," ,6","     2347"," ,6","","","","","",""
"USC00421007","1940","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","        69","6","        41","6","         4","6","      128","","        26","6","","","","","","","","","","","","","","","","","   660"," ,6,1230,+","   356"," ,6,1212, ","  52.1"," ,6,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    519.0"," ,6","     2283"," ,6","","","","","",""
"USC00421007","1941","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","        94","6","        68","6","         1","6","      182","","        42","6","","","","","","","","","","","","","","","","","   940"," ,6,0314, ","   229"," ,6,0411, ","  29.2"," ,6,0411, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    612.6"," ,6","     3615"," ,6","","","","","",""
"USC00421007","1942","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","        54","6","        40","6","         0","6","      122","","","","","","","","","","","","","","","","","","","","   762"," ,6,0320,+","","","  20.8"," ,6,0315, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    353.3"," ,6","","","","","","","",""
"USC00421007","1943","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","     11.8","","      11.8","6","","","","","","","","","","","        14","6","       224","6","        17","6","       129","6","         2","6","","","","","  -25.6","6,0119, ","","","","","","","   32.8","6,0710,+","0.0","6,0901","-2.2","6,1009","-6.7","6,1013","-6.7","6,1013","-10.6","6,1020","0.0","6,0703","-2.2","6,0614","-4.4","6,0606","-6.7","6,0517","-9.4","6,0415","","","","","","","","","      6.15","6","     15.90","6","     -3.60","6"
