"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EN000026115","1959","58.917","22.067","9.0","RISTNA, EN","","","","","       115","I","        67","I","         0","I","","","","","","","","","","","","","  21.4"," ,I,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    491.7"," ,I","","","","","",""
"EN000026115","1960","58.917","22.067","9.0","RISTNA, EN","","","","","       154","I","        83","I","         2","I","","","","","","","","","","","","","  30.5"," ,I,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    677.5"," ,I","","","","","",""
"EN000026115","1961","58.917","22.067","9.0","RISTNA, EN","","","","","       148","I","        69","I","         0","I","","","","","","","","","","","","","  20.6"," ,I,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    587.0"," ,I","","","","","",""
"EN000026115","1962","58.917","22.067","9.0","RISTNA, EN","","","","","       157","I","        74","I","         0","I","","","","","","","","","","","","","  16.9"," ,I,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    574.4"," ,I","","","","","",""
"EN000026115","1963","58.917","22.067","9.0","RISTNA, EN","","","","","       128","I","        59","I","         0","I","","","","","","","","","","","","","  21.0"," ,I,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    461.3"," ,I","","","","","",""
"EN000026115","1964","58.917","22.067","9.0","RISTNA, EN","","","","","       124","I","        62","I","         0","I","","","","","","","","","","","","","  23.4"," ,I,0514, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    497.9"," ,I","","","","","",""
"EN000026115","1965","58.917","22.067","9.0","RISTNA, EN","","","","","       162","I","        70","I","         1","I","","","","","","","","","","","","","  44.1"," ,I,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    616.8"," ,I","","","","","",""
"EN000026115","1967","58.917","22.067","9.0","RISTNA, EN","","","","","       167","I","        83","I","         1","I","","","","","","","","","","","","","  81.1"," ,I,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    752.2"," ,I","","","","","",""
"EN000026115","1968","58.917","22.067","9.0","RISTNA, EN","","","","","       154","I","        72","I","         1","I","","","","","","","","","","","","","  26.5"," ,I,1031, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    558.6"," ,I","","","","","",""
"EN000026115","1970","58.917","22.067","9.0","RISTNA, EN","","","","","       164","I","        75","I","         0","I","","","","","","","","","","","","","  19.3"," ,I,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    575.2"," ,I","","","","","",""
"EN000026115","1971","58.917","22.067","9.0","RISTNA, EN","","","","","       159","I","        78","I","         2","I","","","","","","","","","","","","","  31.7"," ,I,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    633.3"," ,I","","","","","",""
"EN000026115","1974","58.917","22.067","9.0","RISTNA, EN","","","","","       161","I","        89","I","         0","I","","","","","","","","","","","","","  18.5"," ,I,1009, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    670.2"," ,I","","","","","",""
"EN000026115","1975","58.917","22.067","9.0","RISTNA, EN","","","","","       128","S","        47","S","         0","S","","","","","","","","","","","","","  23.1"," ,S,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    398.8"," ,S","","","","","",""
"EN000026115","1977","58.917","22.067","9.0","RISTNA, EN","","","","","       174","I","        83","I","         0","I","","","","","","","","","","","","","  24.8"," ,I,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    657.6"," ,I","","","","","",""
"EN000026115","1978","58.917","22.067","9.0","RISTNA, EN","","","","","       175","I","        84","I","         1","I","","","","","","","","","","","","","  27.3"," ,I,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    643.8"," ,I","","","","","",""
"EN000026115","1979","58.917","22.067","9.0","RISTNA, EN","","","","","       170","I","        79","I","         1","I","","","","","","","","","","","","","  66.8"," ,I,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    636.7"," ,I","","","","","",""
"EN000026115","1980","58.917","22.067","9.0","RISTNA, EN","","","","","       156","I","        84","I","         1","I","","","","","","","","","","","","","  27.2"," ,I,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    736.9"," ,I","","","","","",""
"EN000026115","1981","58.917","22.067","9.0","RISTNA, EN","","","","","       192","I","       106","I","         0","I","","","","","","","","","","","","","  18.4"," ,I,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    834.3"," ,I","","","","","",""
"EN000026115","1982","58.917","22.067","9.0","RISTNA, EN","","","","","       135","I","        65","I","         0","I","","","","","","","","","","","","","  19.6"," ,I,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    556.0"," ,I","","","","","",""
"EN000026115","1983","58.917","22.067","9.0","RISTNA, EN","","","","","       152","I","        72","I","         0","I","","","","","","","","","","","","","  20.4"," ,I,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    555.3"," ,I","","","","","",""
"EN000026115","1984","58.917","22.067","9.0","RISTNA, EN","","","","","       171","I","        81","I","         0","I","","","","","","","","","","","","","  22.5"," ,I,1207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    665.5"," ,I","","","","","",""
"EN000026115","1985","58.917","22.067","9.0","RISTNA, EN","","","","","       180","I","        80","I","         0","I","","","","","","","","","","","","","  23.2"," ,I,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    611.0"," ,I","","","","","",""
"EN000026115","1986","58.917","22.067","9.0","RISTNA, EN","","","","","       177","I","        82","I","         0","I","","","","","","","","","","","","","  25.0"," ,I,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    672.9"," ,I","","","","","",""
"EN000026115","1987","58.917","22.067","9.0","RISTNA, EN","","","","","       149","I","        75","I","         1","I","","","","","","","","","","","","","  54.7"," ,I,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    716.1"," ,I","","","","","",""
"EN000026115","1988","58.917","22.067","9.0","RISTNA, EN","","","","","       171","I","        78","I","         2","I","","","","","","","","","","","","","  37.3"," ,I,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    757.2"," ,I","","","","","",""
"EN000026115","1989","58.917","22.067","9.0","RISTNA, EN","","","","","       152","I","        82","I","         0","I","","","","","","","","","","","","","  21.6"," ,I,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    551.2"," ,I","","","","","",""
"EN000026115","1990","58.917","22.067","9.0","RISTNA, EN","","","","","       169","I","        72","I","         0","I","","","","","","","","","","","","","  20.4"," ,I,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    620.0"," ,I","","","","","",""
"EN000026115","1991","58.917","22.067","9.0","RISTNA, EN","","","","","       165","I","        74","I","         0","I","","","","","","","","","","","","","  20.6"," ,I,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    637.8"," ,I","","","","","",""
"EN000026115","2007","58.917","22.067","9.0","RISTNA, EN","     53.9","","      53.9","S","","","","","","","         0","S","        76","S","        20","S","        42","S","         0","S","  -17.2","S,0209, ","","","   27.2","S,0810,+","-0.3","S,1014","-2.3","S,1105","-4.5","S,1114","","","","","-1.1","S,0505","-2.9","S,0410","-5.2","S,0228","-6.9","S,0225","-12.3","S,0224","    3537.8","8","    3537.8","S","","","      7.89","S","     11.00","S","      4.78","S"
"EN000026115","2008","58.917","22.067","9.0","RISTNA, EN","     11.2","","      11.2","S","","","","","","","         0","S","        71","S","         5","S","        24","S","         0","S","   -8.5","S,0216, ","","","   24.5","S,0725, ","-0.4","S,1106","-3.8","S,1122","-4.8","S,1125","","","","","0.0","S,0702","-2.4","S,0412","-4.7","S,0324","-8.5","S,0216","","","    3595.6","6","    3595.6","S","","","      8.17","S","     10.92","S","      5.42","S"
"EN000026115","2009","58.917","22.067","9.0","RISTNA, EN","     11.2","","      11.2","S","","","","","","","         0","S","       112","S","        33","S","        26","S","         0","S","  -13.7","S,1218, ","","","   25.6","S,0702,+","-1.0","S,1017","-2.5","S,1030","-9.8","S,1214","-9.8","S,1214","-9.8","S,1214","-0.3","S,0708","-2.9","S,0422","-5.1","S,0327","-7.8","S,0221","-9.3","S,0220","    3961.9","9","    3961.9","S","","","      6.97","S","      9.84","S","      4.10","S"
"EN000026115","2010","58.917","22.067","9.0","RISTNA, EN","    130.8","","     130.8","S","","","","","","","         2","S","       141","S","        89","S","        52","S","         0","S","  -19.0","S,0127,+","","","   30.4","S,0713, ","-1.5","S,1027","-2.7","S,1108","-6.0","S,1126","-7.9","S,1127","-10.2","S,1128","-1.8","S,0506","-3.3","S,0420","-4.5","S,0318","-9.1","S,0317","-9.1","S,0317","    4466.9","9","    4466.9","S","","","      5.85","S","      8.92","S","      2.78","S"
"EN000026115","2011","58.917","22.067","9.0","RISTNA, EN","    107.0","","     107.0","S","","","","","","","         6","S","       106","S","        33","S","        50","S","         0","S","  -20.6","S,0219, ","","","   29.2","S,0723,+","-0.9","S,1110","","","","","","","","","-3.0","S,0507","-3.0","S,0507","-6.7","S,0331","-6.7","S,0331","-8.9","S,0228","    4372.1","1","    4372.1","S","","","      7.93","S","     10.88","S","      4.98","S"
"EN000026115","2012","58.917","22.067","9.0","RISTNA, EN","     22.5","","      22.5","S","","","","","","","         4","S","       121","S","        48","S","        19","S","         0","S","  -21.1","S,0204,+","","","   26.9","S,0728, ","-0.6","S,1025","-3.6","S,1129","-6.5","S,1130","-9.1","S,1201","-9.1","S,1201","0.0","S,0503","-2.9","S,0405","-4.8","S,0308","-9.3","S,0307","-9.3","S,0307","    3783.7","7","    3783.7","S","","","      6.57","S","      9.45","S","      3.68","S"
"EN000026115","2013","58.917","22.067","9.0","RISTNA, EN","     34.2","","      34.2","S","","","","","","","         0","S","       123","S","        34","S","        41","S","         0","S","  -13.3","S,0314, ","","","   28.8","S,0627,+","-0.1","S,1001","-3.2","S,1129","-5.7","S,1130","","","","","-0.8","S,0504","-2.9","S,0411","-4.9","S,0410","-7.1","S,0327","-10.4","S,0319","    4202.5","5","    4202.5","S","","","      7.37","S","     10.56","S","      4.18","S"
"EN000026115","2014","58.917","22.067","9.0","RISTNA, EN","    130.5","","     130.5","S","","","","","","","         1","S","        88","S","        24","S","        50","S","         0","S","  -18.2","S,0124, ","","","   31.5","S,0804, ","-1.8","S,1022","-3.1","S,1023","-5.6","S,1228","-9.0","S,1229","-9.0","S,1229","-1.5","S,0507","-2.6","S,0426","-4.6","S,0320","-10.9","S,0131","-10.9","S,0131","    3846.8","8","    3846.8","S","","","      7.80","S","     10.98","S","      4.61","S"
"EN000026115","2016","58.917","22.067","9.0","RISTNA, EN","     11.3","","      11.3","S","","","","","","","         1","S","        98","S","        22","S","        21","S","         0","S","  -17.9","S,0109, ","","","   25.7","S,0601, ","-1.5","S,1012","-3.3","S,1104","-4.8","S,1105","-7.4","S,1108","","","-0.2","S,0426","-3.0","S,0424","-4.5","S,0323","-6.8","S,0320","-10.1","S,0121","","","","","","","      7.13","S","      9.83","S","      4.44","S"
"EN000026115","2017","58.917","22.067","9.0","RISTNA, EN","     10.4","","      10.4","S","","","","","","","         0","S","        86","S","        14","S","        17","S","         0","S","  -16.2","S,0208, ","","","   24.3","S,0813,+","-0.4","S,1021","","","","","","","","","-2.0","S,0513","-4.0","S,0419","-5.6","S,0320","-13.5","S,0210","-13.5","S,0210","    4055.8","8","    4055.8","S","","","      7.19","S","      9.95","S","      4.42","S"
"EN000026115","2018","58.917","22.067","9.0","RISTNA, EN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3978.9","9","    3978.9","S","","","","","","","",""
"EN000026115","2019","58.917","22.067","9.0","RISTNA, EN","     68.6","","      68.6","S","","","","","","","         0","S","        84","S","         9","S","        48","S","         0","S","  -10.8","S,0306, ","","","   30.3","S,0728, ","0.0","S,1029","-4.4","S,1228","-4.4","S,1228","","","","","-1.1","S,0505","-3.4","S,0412","-10.8","S,0306","-10.8","S,0306","-10.8","S,0306","","","","","","","      8.43","S","     11.54","S","      5.32","S"
"EN000026115","2020","58.917","22.067","9.0","RISTNA, EN","     36.9","","      36.9","S","","","","","","","         0","S","        48","S","         2","S","        38","S","         0","S","   -6.5","S,0228, ","","","   29.4","S,0628,+","-0.1","S,1128","-2.8","S,1129","","","","","","","-2.0","S,0430","-2.6","S,0411","-5.3","S,0331","","","","","    3544.0","0","    3544.0","S","","","      9.09","S","     11.95","S","      6.22","S"
"EN000026115","2021","58.917","22.067","9.0","RISTNA, EN","    118.1","","     118.1","S","","","","","","","         0","S","       103","S","        34","S","        57","S","         0","S","  -15.5","S,0210, ","","","   31.7","S,0728,+","-2.3","S,1108","-2.3","S,1108","-4.4","S,1202","-12.7","S,1205","-12.7","S,1205","-1.8","S,0502","-3.1","S,0429","-8.6","S,0320","-8.6","S,0320","-8.9","S,0310","    3603.2","2","    3603.2","S","","","      7.63","S","     10.75","S","      4.51","S"
"EN000026115","2022","58.917","22.067","9.0","RISTNA, EN","    119.2","","     119.2","S","","","","","","","         0","S","       112","S","        16","S","        50","S","         0","S","   -8.9","S,0111, ","","","   30.8","S,0629,+","-2.0","S,1116","-2.4","S,1117","-4.8","S,1122","-7.9","S,1202","","","-0.7","S,0509","-2.3","S,0406","-5.1","S,0402","-7.8","S,0202","-8.9","S,0111","    3909.8","8","    3909.8","S","","","      7.91","S","     10.97","S","      4.85","S"
"EN000026115","2023","58.917","22.067","9.0","RISTNA, EN","     49.1","","      49.1","S","","","","","","","         0","S","       107","S","        20","S","        37","S","         0","S","   -9.8","S,0106, ","","","   29.7","S,0808,+","-0.9","S,1025","-2.8","S,1116","-5.0","S,1117","-7.4","S,1126","","","-0.4","S,0429","-3.4","S,0404","-4.8","S,0317","-6.9","S,0307","-9.8","S,0106","    3825.1","1","    3825.1","S","","","      7.91","S","     10.89","S","      4.92","S"
