"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AR000000003","1981","-29.98","-58.28","90.0","CAZADORES CORRENTINOS, AR","        36","I","        35","I","        13","I","  58.0"," ,I,0514, ","    786.0"," ,I"
"AR000000003","1982","-29.98","-58.28","90.0","CAZADORES CORRENTINOS, AR","        37","I","        37","I","        15","I"," 115.0"," ,I,0927, ","   1131.0"," ,I"
"AR000000003","1983","-29.98","-58.28","90.0","CAZADORES CORRENTINOS, AR","        50","I","        47","I","        14","I"," 106.0"," ,I,0505, ","   1135.0"," ,I"
"AR000000003","1984","-29.98","-58.28","90.0","CAZADORES CORRENTINOS, AR","        63","I","        61","I","        18","I"," 120.0"," ,I,0115, ","   1367.5"," ,I"
"AR000000003","1985","-29.98","-58.28","90.0","CAZADORES CORRENTINOS, AR","        60","I","        59","I","        17","I"," 135.0"," ,I,0219, ","   1372.0"," ,I"
"AR000000003","1986","-29.98","-58.28","90.0","CAZADORES CORRENTINOS, AR","        67","I","        67","I","        27","I"," 135.0"," ,I,0408, ","   2057.0"," ,I"
"AR000000003","1987","-29.98","-58.28","90.0","CAZADORES CORRENTINOS, AR","        40","I","        39","I","        13","I"," 115.0"," ,I,0401, ","    943.0"," ,I"
"AR000000003","1988","-29.98","-58.28","90.0","CAZADORES CORRENTINOS, AR","        45","I","        43","I","        11","I"," 119.0"," ,I,0119, ","   1034.8"," ,I"
"AR000000003","1989","-29.98","-58.28","90.0","CAZADORES CORRENTINOS, AR","        46","I","        40","I","        14","I","  90.0"," ,I,1217, ","    973.0"," ,I"
"AR000000003","1990","-29.98","-58.28","90.0","CAZADORES CORRENTINOS, AR","        89","I","        79","I","        26","I"," 162.0"," ,I,1116, ","   2005.0"," ,I"
"AR000000003","1992","-29.98","-58.28","90.0","CAZADORES CORRENTINOS, AR","        61","I","        49","I","         8","I","  59.0"," ,I,0310, ","    825.8"," ,I"
"AR000000003","1993","-29.98","-58.28","90.0","CAZADORES CORRENTINOS, AR","        76","I","        61","I","        13","I","  77.0"," ,I,1115, ","   1264.0"," ,I"
"AR000000003","1994","-29.98","-58.28","90.0","CAZADORES CORRENTINOS, AR","        75","I","        59","I","        16","I","  65.0"," ,I,0204, ","   1164.0"," ,I"
"AR000000003","1996","-29.98","-58.28","90.0","CAZADORES CORRENTINOS, AR","        58","I","        49","I","        19","I","  99.0"," ,I,0425, ","   1084.5"," ,I"
"AR000000003","1997","-29.98","-58.28","90.0","CAZADORES CORRENTINOS, AR","        69","I","        54","I","        16","I","  92.0"," ,I,1015, ","   1247.0"," ,I"
"AR000000003","1998","-29.98","-58.28","90.0","CAZADORES CORRENTINOS, AR","        78","I","        65","I","        19","I"," 102.0"," ,I,0306, ","   1460.0"," ,I"
