"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012194","1981","17.4167","-98.7833","1749.9","ZAPOTITLAN TABLAS CFE, MX","    683.8","","     683.8","m","       129","m","       111","m","        16","m","         0","m","         0","m","         0","m","       342","m","        24","m","    5.0","m,1125,+","  80.3"," ,m,0628, ","   35.0","m,0611, ","     404.9","9","     404.9","m","   1626.8"," ,m","     19.28","m","     26.76","m","     11.81","m"
"MXN00012194","1982","17.4167","-98.7833","1749.9","ZAPOTITLAN TABLAS CFE, MX","    620.5","","     620.5","m","        86","m","        55","m","         1","m","         0","m","         0","m","         0","m","       363","m","         5","m","    5.0","m,1221,+","  29.5"," ,m,0630, ","   32.8","m,0406,+","     115.3","3","     115.3","m","    645.1"," ,m","     19.70","m","     26.88","m","     12.52","m"
"MXN00012194","1983","17.4167","-98.7833","1749.9","ZAPOTITLAN TABLAS CFE, MX","    573.8","","     573.8","m","        73","m","        65","m","         3","m","         0","m","         0","m","         0","m","       354","m","        20","m","    3.9","m,0126,+","  45.0"," ,m,0225, ","   35.0","m,0423, ","     219.9","9","     219.9","m","    715.6"," ,m","     19.37","m","     26.51","m","     12.23","m"
"MXN00012194","1985","17.4167","-98.7833","1749.9","ZAPOTITLAN TABLAS CFE, MX","    376.7","","     376.7","m","       104","m","        86","m","         7","m","         0","m","         0","m","         0","m","       360","m","         1","m","    4.4","m,0119, ","  41.4"," ,m,0729, ","   32.8","m,0428, ","","","","","   1042.3"," ,m","     18.91","m","     25.79","m","     12.02","m"
"MXN00012194","1986","17.4167","-98.7833","1749.9","ZAPOTITLAN TABLAS CFE, MX","    423.1","","     423.1","m","        83","m","        71","m","         5","m","         0","m","         0","m","         0","m","       353","m","         7","m","    0.6","m,0114, ","  49.8"," ,m,0606, ","   33.3","m,0414, ","     231.3","3","     231.3","m","    849.3"," ,m","     18.94","m","     26.14","m","     11.74","m"
"MXN00012194","1987","17.4167","-98.7833","1749.9","ZAPOTITLAN TABLAS CFE, MX","    573.9","","     573.9","m","        87","m","        80","m","         6","m","         0","m","         0","m","         0","m","       352","m","        10","m","    1.7","m,1227,+","  39.9"," ,m,0611, ","   34.4","m,0321, ","     126.6","6","     126.6","m","    984.2"," ,m","     19.51","m","     26.73","m","     12.28","m"
"MXN00012194","1988","17.4167","-98.7833","1749.9","ZAPOTITLAN TABLAS CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     128.9","9","     128.9","m","","","","","","","",""
"MXN00012194","1989","17.4167","-98.7833","1749.9","ZAPOTITLAN TABLAS CFE, MX","   1106.4","","    1106.4","m","        90","m","        73","m","        10","m","         0","m","         0","m","         0","m","       356","m","       166","m","    2.8","m,0311, "," 221.0"," ,m,0621, ","   38.9","m,0519, ","","","","","   1126.8"," ,m","     20.95","m","     30.59","m","     11.32","m"
"MXN00012194","1990","17.4167","-98.7833","1749.9","ZAPOTITLAN TABLAS CFE, MX","","","","","        94","m","        77","m","         7","m","","","","","         0","m","       361","m","         4","m","","","  50.8"," ,m,0918, ","   34.4","m,0617, ","     214.5","5","     214.5","m","    906.1"," ,m","","","     26.66","m","",""
"MXN00012194","1991","17.4167","-98.7833","1749.9","ZAPOTITLAN TABLAS CFE, MX","","","","","        65","m","        58","m","         7","m","","","","","         0","m","       341","m","         2","m","","","  37.8"," ,m,1010, ","   36.7","m,0403, ","","","","","    719.2"," ,m","","","     26.24","m","",""
