"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSEL0015","2009","38.9009166","-99.3350222","632.2","HAYS 1.8 NNW, KS US","        62","N","        41","N","         3","N","  53.3"," ,N,0819, ","    489.8"," ,N"
"US1KSEL0015","2010","38.9009166","-99.3350222","632.2","HAYS 1.8 NNW, KS US","        58","N","        45","N","         4","N","  70.1"," ,N,0824, ","    553.2"," ,N"
"US1KSEL0015","2011","38.9009166","-99.3350222","632.2","HAYS 1.8 NNW, KS US","        56","N","        39","N","         3","N","  66.3"," ,N,0810, ","    469.1"," ,N"
"US1KSEL0015","2012","38.9009166","-99.3350222","632.2","HAYS 1.8 NNW, KS US","        36","N","        26","N","         3","N","  31.8"," ,N,0322, ","    335.8"," ,N"
"US1KSEL0015","2013","38.9009166","-99.3350222","632.2","HAYS 1.8 NNW, KS US","        55","N","        41","N","         5","N","  68.6"," ,N,0728, ","    503.1"," ,N"
"US1KSEL0015","2014","38.9009166","-99.3350222","632.2","HAYS 1.8 NNW, KS US","        63","N","        44","N","         8","N","  52.1"," ,N,0605, ","    625.2"," ,N"
"US1KSEL0015","2015","38.9009166","-99.3350222","632.2","HAYS 1.8 NNW, KS US","        61","N","        45","N","         3","N","  46.5"," ,N,0715, ","    519.4"," ,N"
"US1KSEL0015","2016","38.9009166","-99.3350222","632.2","HAYS 1.8 NNW, KS US","        63","N","        49","N","         9","N"," 111.8"," ,N,0417, ","    782.0"," ,N"
"US1KSEL0015","2017","38.9009166","-99.3350222","632.2","HAYS 1.8 NNW, KS US","        55","N","        45","N","        10","N","  54.6"," ,N,0413, ","    733.6"," ,N"
"US1KSEL0015","2018","38.9009166","-99.3350222","632.2","HAYS 1.8 NNW, KS US","        76","N","        50","N","        12","N","  90.2"," ,N,1008, ","    891.5"," ,N"
"US1KSEL0015","2019","38.9009166","-99.3350222","632.2","HAYS 1.8 NNW, KS US","        68","N","        53","N","        12","N","  81.3"," ,N,0814, ","    896.5"," ,N"
"US1KSEL0015","2020","38.9009166","-99.3350222","632.2","HAYS 1.8 NNW, KS US","        59","N","        38","N","         7","N","  72.4"," ,N,0829, ","    619.9"," ,N"
"US1KSEL0015","2021","38.9009166","-99.3350222","632.2","HAYS 1.8 NNW, KS US","        58","N","        40","N","         8","N","  71.1"," ,N,0314, ","    620.7"," ,N"
"US1KSEL0015","2022","38.9009166","-99.3350222","632.2","HAYS 1.8 NNW, KS US","        49","N","        33","N","         3","N","  34.8"," ,N,0922, ","    366.5"," ,N"
"US1KSEL0015","2023","38.9009166","-99.3350222","632.2","HAYS 1.8 NNW, KS US","        79","N","        48","N","         5","N","  61.0"," ,N,0519, ","    552.4"," ,N"
"US1KSEL0015","2024","38.9009166","-99.3350222","632.2","HAYS 1.8 NNW, KS US","        67","N","        50","N","         5","N","  53.1"," ,N,0716, ","    589.7"," ,N"
