"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014081","1951","20.7167","-105.2","18.9","LA DESEMBOCADA, MX","","","","","        77","m","        56","m","        19","m","","","","","","","","","","","",""," 134.4"," ,m,0911, ","","","","","","","   1486.1"," ,m","","","","","",""
"MXN00014081","1952","20.7167","-105.2","18.9","LA DESEMBOCADA, MX","","","","","        81","m","        55","m","        15","m","","","","","","","","","","","","","  69.3"," ,m,0717, ","","","","","","","   1102.8"," ,m","","","","","",""
"MXN00014081","1953","20.7167","-105.2","18.9","LA DESEMBOCADA, MX","","","","","        70","m","        59","m","        12","m","","","","","","","","","","","","","  77.5"," ,m,0826, ","","","","","","","    942.5"," ,m","","","","","",""
"MXN00014081","1954","20.7167","-105.2","18.9","LA DESEMBOCADA, MX","","","","","        72","m","        62","m","        20","m","","","","","","","","","","","",""," 123.2"," ,m,0913, ","","","","","","","   1445.7"," ,m","","","","","",""
"MXN00014081","1956","20.7167","-105.2","18.9","LA DESEMBOCADA, MX","","","","","        77","m","        57","m","        13","m","","","","","","","","","","","",""," 104.4"," ,m,0621, ","","","","","","","   1122.2"," ,m","","","","","",""
"MXN00014081","1957","20.7167","-105.2","18.9","LA DESEMBOCADA, MX","","","","","        64","m","        46","m","        13","m","","","","","","","","","","","","","  79.8"," ,m,0808, ","","","","","","","    884.8"," ,m","","","","","",""
"MXN00014081","1958","20.7167","-105.2","18.9","LA DESEMBOCADA, MX","","","","","        93","m","        79","m","        19","m","","","","","","","","","","","","","  81.8"," ,m,0921, ","","","","","","","   1340.3"," ,m","","","","","",""
"MXN00014081","1959","20.7167","-105.2","18.9","LA DESEMBOCADA, MX","","","","","        79","m","        63","m","        23","m","","","","","","","","","","","",""," 111.5"," ,m,0416, ","","","","","","","   1519.0"," ,m","","","","","",""
"MXN00014081","1960","20.7167","-105.2","18.9","LA DESEMBOCADA, MX","","","","","        55","m","        45","m","         9","m","","","","","","","","","","","","","  82.3"," ,m,0812, ","","","","","","","    868.0"," ,m","","","","","",""
"MXN00014081","1961","20.7167","-105.2","18.9","LA DESEMBOCADA, MX","","","","","        77","m","        65","m","        13","m","","","","","","","","","","","","","  81.5"," ,m,0122, ","","","","","","","   1140.1"," ,m","","","","","",""
"MXN00014081","1962","20.7167","-105.2","18.9","LA DESEMBOCADA, MX","","","","","        90","m","        55","m","         9","m","","","","","","","","","","","",""," 162.3"," ,m,0906, ","","","","","","","   1056.0"," ,m","","","","","",""
"MXN00014081","1963","20.7167","-105.2","18.9","LA DESEMBOCADA, MX","   2788.6","","    2788.6","m","        79","m","        59","m","         7","m","         0","m","         0","m","         0","m","       365","m","       222","m","   10.0","m,0102, ","  95.3"," ,m,1003, ","   37.2","m,0606, ","       0.0","0","       0.0","m","    954.2"," ,m","     25.95","m","     32.18","m","     19.72","m"
"MXN00014081","1964","20.7167","-105.2","18.9","LA DESEMBOCADA, MX","   2608.9","","    2608.9","m","        82","m","        58","m","         9","m","         0","m","         0","m","         0","m","       366","m","       204","m","   11.7","m,1213,+","  62.0"," ,m,0824, ","   36.1","m,1021, ","       0.0","0","       0.0","m","    927.3"," ,m","     25.46","m","     31.81","m","     19.10","m"
