"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OECK","2001","44.7578","-117.9711","2004.4","ELK CREEK OREGON, OR US","     72.8","","      72.8","U","         0","U","       199","U","        65","U","        81","U","         0","U","  -15.0","U,0208,+","   30.6","U,0816,+","-0.6","U,0906","-3.9","U,1008","-5.0","U,1009","-6.7","U,1023","-8.9","U,1024","-0.6","U,0625","-3.9","U,0613","-5.0","U,0529","-7.2","U,0502","-11.1","U,0414","","","","","      5.29","U","     10.60","U","     -0.01","U"
"USR0000OECK","2002","44.7578","-117.9711","2004.4","ELK CREEK OREGON, OR US","     85.0","","      85.0","U","         0","U","       205","U","        70","U","        69","U","         4","U","  -16.7","U,1031,+","   35.0","U,0711, ","-1.1","U,0929","-4.4","U,0930","-4.4","U,0930","-7.2","U,1011","-10.0","U,1029","-1.1","U,0619","-3.9","U,0609","-6.1","U,0608","-8.9","U,0508","-8.9","U,0508","    4917.2","2","    4917.2","U","      4.99","U","     10.28","U","     -0.29","U"
"USR0000OECK","2003","44.7578","-117.9711","2004.4","ELK CREEK OREGON, OR US","    143.2","","     143.2","U","         1","U","       196","U","        60","U","        96","U","         3","U","  -17.8","U,1122, ","   33.9","U,0730, ","-1.7","U,0916","-2.2","U,0917","-7.2","U,1029","-7.2","U,1029","-10.6","U,1030","-1.7","U,0622","-6.1","U,0519","-6.1","U,0519","-7.8","U,0518","-8.9","U,0404","    4575.3","3","    4575.3","U","      5.99","U","     11.16","U","      0.81","U"
"USR0000OECK","2005","44.7578","-117.9711","2004.4","ELK CREEK OREGON, OR US","     82.9","","      82.9","U","         0","U","       192","U","        52","U","        63","U","         1","U","  -17.2","U,0105, ","   32.2","U,0805, ","0.0","U,0910","-3.3","U,1002","-4.4","U,1027","-10.0","U,1108","-10.0","U,1108","-2.2","U,0612","-2.2","U,0612","-6.7","U,0418","-6.7","U,0418","-8.9","U,0413","    4836.2","2","    4836.2","U","      5.42","U","     10.72","U","      0.13","U"
"USR0000OECK","2009","44.7578","-117.9711","2004.4","ELK CREEK OREGON, OR US","     69.2","","      69.2","U","         4","U","       216","U","        53","U","        75","U","         0","U","  -22.8","U,1208, ","   30.6","U,0820, ","0.0","U,0907","-3.3","U,0929","-4.4","U,0930","-6.7","U,1010","-8.9","U,1028","-0.6","U,0622","-3.3","U,0520","-7.2","U,0513","-7.2","U,0513","-9.4","U,0403","","","","","      4.91","U","     10.23","U","     -0.41","U"
"USR0000OECK","2010","44.7578","-117.9711","2004.4","ELK CREEK OREGON, OR US","     32.4","","      32.4","U","         4","U","       215","U","        77","U","        58","U","         0","U","  -23.9","U,1124, ","   30.0","U,0825, ","0.0","U,0823","-2.8","U,1024","-4.4","U,1025","-7.8","U,1108","-8.9","U,1120","0.0","U,0703","-2.2","U,0617","-4.4","U,0523","-6.7","U,0507","-8.9","U,0505","    5231.2","2","    5231.2","U","      4.24","U","      9.11","U","     -0.64","U"
"USR0000OECK","2011","44.7578","-117.9711","2004.4","ELK CREEK OREGON, OR US","     70.6","","      70.6","U","         2","U","       220","U","        52","U","        69","U","         0","U","  -19.4","U,0225, ","   30.6","U,0826,+","-2.2","U,1005","-2.2","U,1005","-4.4","U,1024","-6.7","U,1101","-11.1","U,1104","0.0","U,0624","-2.8","U,0528","-4.4","U,0526","-7.8","U,0429","-10.6","U,0422","    5305.6","6","    5305.6","U","      4.49","U","      9.72","U","     -0.74","U"
"USR0000OECK","2012","44.7578","-117.9711","2004.4","ELK CREEK OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4735.6","6","    4735.6","U","","","","","",""
"USR0000OECK","2015","44.7578","-117.9711","2004.4","ELK CREEK OREGON, OR US","","","","","         0","U","       155","U","","","","","","","  -15.0","U,1226, ","","","-0.6","U,0905","-3.3","U,1102","-6.1","U,1103","-6.7","U,1104","-9.4","U,1116","-1.1","U,0513","-3.3","U,0506","-5.0","U,0426","-7.8","U,0415","-8.9","U,0304","","","","","","","","","      2.25","U"
"USR0000OECK","2016","44.7578","-117.9711","2004.4","ELK CREEK OREGON, OR US","     62.0","","      62.0","U","         2","U","       168","U","        80","U","        59","U","         0","U","  -19.4","U,1217,+","   28.9","U,0729,+","-0.6","U,1004","-2.8","U,1011","-6.1","U,1116","-7.8","U,1117","-9.4","U,1201","-0.6","U,0619","-2.2","U,0528","-4.4","U,0425","-6.7","U,0329","-9.4","U,0328","    4611.6","6","    4611.6","U","      5.32","U","      9.92","U","      0.72","U"
