"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000036736","1895","46.65","82.75","441.0","BAHTY, KZ","        86","I","        43","I","         1","I","","","","","","","  54.8"," ,I,0504, ","","","    352.2"," ,I","",""
"KZ000036736","1896","46.65","82.75","441.0","BAHTY, KZ","        81","I","        45","I","         1","I","","","","","","","  31.2"," ,I,0703, ","","","    380.5"," ,I","",""
"KZ000036736","1897","46.65","82.75","441.0","BAHTY, KZ","        50","I","         7","I","         0","I","","","","","","","  13.5"," ,I,1112, ","","","     91.5"," ,I","",""
"KZ000036736","1928","46.65","82.75","441.0","BAHTY, KZ","        51","I","        41","I","         1","I","","","","","","","  43.3"," ,I,0503, ","","","    303.0"," ,I","",""
"KZ000036736","1929","46.65","82.75","441.0","BAHTY, KZ","        62","I","        41","I","         0","I","","","","","","","  17.0"," ,I,0225, ","","","    251.1"," ,I","",""
"KZ000036736","1930","46.65","82.75","441.0","BAHTY, KZ","        79","I","        38","I","         1","I","","","","","","","  37.0"," ,I,1024, ","","","    316.0"," ,I","",""
"KZ000036736","1932","46.65","82.75","441.0","BAHTY, KZ","        73","I","        31","I","         0","I","","","","","","","  13.9"," ,I,0530, ","","","    202.4"," ,I","",""
"KZ000036736","1933","46.65","82.75","441.0","BAHTY, KZ","        63","I","        26","I","         0","I","","","","","","","   9.7"," ,I,1117, ","","","    171.1"," ,I","",""
"KZ000036736","1934","46.65","82.75","441.0","BAHTY, KZ","        74","I","        38","I","         1","I","","","","","","","  31.5"," ,I,0316, ","","","    280.7"," ,I","",""
"KZ000036736","1935","46.65","82.75","441.0","BAHTY, KZ","        69","I","        34","I","         0","I","","","","","","","  18.8"," ,I,1230, ","","","    210.1"," ,I","",""
"KZ000036736","1936","46.65","82.75","441.0","BAHTY, KZ","        67","I","        27","I","         0","I","","","","","","","  12.6"," ,I,1128, ","","","    198.8"," ,I","",""
"KZ000036736","1937","46.65","82.75","441.0","BAHTY, KZ","        87","I","        30","I","         0","I","","","","","","","  23.0"," ,I,1214, ","","","    249.8"," ,I","",""
"KZ000036736","1938","46.65","82.75","441.0","BAHTY, KZ","        80","I","        33","I","         1","I","","","","","","","  26.2"," ,I,1001, ","","","    280.7"," ,I","",""
"KZ000036736","1939","46.65","82.75","441.0","BAHTY, KZ","        67","I","        31","I","         1","I","","","","","","","  29.2"," ,I,1013, ","","","    252.1"," ,I","",""
"KZ000036736","1940","46.65","82.75","441.0","BAHTY, KZ","        84","I","        33","I","         0","I","","","","","","","  14.4"," ,I,1123, ","","","    251.8"," ,I","",""
"KZ000036736","1941","46.65","82.75","441.0","BAHTY, KZ","        75","I","        36","I","         1","I","","","","","","","  34.5"," ,I,0428, ","","","    299.3"," ,I","",""
"KZ000036736","1942","46.65","82.75","441.0","BAHTY, KZ","        48","I","        19","I","         0","I","","","","","","","  18.3"," ,I,0309, ","","","    151.4"," ,I","",""
"KZ000036736","1943","46.65","82.75","441.0","BAHTY, KZ","        75","I","        25","I","         0","I","","","","","","","  13.6"," ,I,1217, ","","","    191.9"," ,I","",""
"KZ000036736","1945","46.65","82.75","441.0","BAHTY, KZ","        76","I","        31","I","         0","I","","","","","","","  10.6"," ,I,1230, ","","","    195.0"," ,I","",""
"KZ000036736","1946","46.65","82.75","441.0","BAHTY, KZ","       101","I","        42","I","         0","I","","","","","","","  18.2"," ,I,1109, ","","","    282.3"," ,I","",""
"KZ000036736","1947","46.65","82.75","441.0","BAHTY, KZ","        81","I","        36","I","         0","I","","","","","","","  17.3"," ,I,0815, ","","","    252.1"," ,I","",""
"KZ000036736","1948","46.65","82.75","441.0","BAHTY, KZ","        62","I","        20","I","         0","I","","","","","","","  13.2"," ,I,0603, ","","","    166.2"," ,I","",""
"KZ000036736","1949","46.65","82.75","441.0","BAHTY, KZ","        84","I","        33","I","         0","I","","","","","","","  17.0"," ,I,0120, ","","","    270.3"," ,I","",""
"KZ000036736","1950","46.65","82.75","441.0","BAHTY, KZ","        68","I","        30","I","         0","I","","","","","","","  22.5"," ,I,0716, ","","","    243.4"," ,I","",""
"KZ000036736","1951","46.65","82.75","441.0","BAHTY, KZ","        77","I","        38","I","         0","I","","","","","","","  13.2"," ,I,1118, ","","","    254.7"," ,I","",""
"KZ000036736","1952","46.65","82.75","441.0","BAHTY, KZ","        85","I","        33","I","         0","I","","","","","","","  24.5"," ,I,0406, ","","","    274.7"," ,I","",""
"KZ000036736","1953","46.65","82.75","441.0","BAHTY, KZ","        86","I","        35","I","         1","I","","","","","","","  28.1"," ,I,0226, ","","","    308.0"," ,I","",""
"KZ000036736","1954","46.65","82.75","441.0","BAHTY, KZ","        81","I","        32","I","         0","I","","","","","","","  15.7"," ,I,0821, ","","","    229.2"," ,I","",""
"KZ000036736","1955","46.65","82.75","441.0","BAHTY, KZ","        83","I","        40","I","         0","I","","","","","","","  24.4"," ,I,0404, ","","","    299.7"," ,I","",""
"KZ000036736","1956","46.65","82.75","441.0","BAHTY, KZ","        75","I","        28","I","         0","I","","","","","","","  20.7"," ,I,0415, ","","","    247.2"," ,I","",""
"KZ000036736","1957","46.65","82.75","441.0","BAHTY, KZ","        88","I","        37","I","         2","I","","","","","","","  29.4"," ,I,0719, ","","","    341.3"," ,I","",""
"KZ000036736","1958","46.65","82.75","441.0","BAHTY, KZ","        99","I","        40","I","         1","I","","","","","","","  60.3"," ,I,0220, ","","","    401.2"," ,I","",""
"KZ000036736","1959","46.65","82.75","441.0","BAHTY, KZ","        92","I","        43","I","         1","I","","","","","","","  28.9"," ,I,0408, ","","","    315.1"," ,I","",""
"KZ000036736","1960","46.65","82.75","441.0","BAHTY, KZ","       103","I","        47","I","         0","I","","","","","","","  23.7"," ,I,0501, ","","","    320.6"," ,I","",""
"KZ000036736","1961","46.65","82.75","441.0","BAHTY, KZ","        78","I","        35","I","         0","I","","","","","","","  12.5"," ,I,0714, ","","","    223.1"," ,I","",""
"KZ000036736","1962","46.65","82.75","441.0","BAHTY, KZ","        74","I","        35","I","         0","I","","","","","","","  18.5"," ,I,1207, ","","","    195.7"," ,I","",""
"KZ000036736","1963","46.65","82.75","441.0","BAHTY, KZ","        73","I","        27","I","         0","I","","","","","","","  16.7"," ,I,0613, ","","","    195.3"," ,I","",""
"KZ000036736","1964","46.65","82.75","441.0","BAHTY, KZ","        93","I","        31","I","         0","I","","","","","","","  20.4"," ,I,0715, ","","","    255.2"," ,I","",""
"KZ000036736","1965","46.65","82.75","441.0","BAHTY, KZ","        63","I","        26","I","         0","I","","","","","","","  24.1"," ,I,1108, ","","","    225.7"," ,I","",""
"KZ000036736","1966","46.65","82.75","441.0","BAHTY, KZ","       103","I","        53","I","         0","I","","","","","","","  20.8"," ,I,0608, ","","","    425.2"," ,I","",""
"KZ000036736","1967","46.65","82.75","441.0","BAHTY, KZ","        64","I","        31","I","         0","I","","","","","","","  18.9"," ,I,0715, ","","","    228.9"," ,I","",""
"KZ000036736","1968","46.65","82.75","441.0","BAHTY, KZ","        84","I","        34","I","         0","I","","","","","","","  20.8"," ,I,1130, ","","","    352.8"," ,I","",""
"KZ000036736","1969","46.65","82.75","441.0","BAHTY, KZ","       102","I","        45","I","         1","I","","","","","","","  33.3"," ,I,0506, ","","","    367.1"," ,I","",""
"KZ000036736","1970","46.65","82.75","441.0","BAHTY, KZ","        72","I","        29","I","         0","I","","","","","","","  22.9"," ,I,0808, ","","","    240.5"," ,I","",""
"KZ000036736","1971","46.65","82.75","441.0","BAHTY, KZ","       101","I","        41","I","         0","I","","","","","","","  21.5"," ,I,0528, ","","","    308.7"," ,I","",""
"KZ000036736","1972","46.65","82.75","441.0","BAHTY, KZ","       104","I","        50","I","         0","I","","","","","","","  18.5"," ,I,0619, ","","","    395.0"," ,I","",""
"KZ000036736","1973","46.65","82.75","441.0","BAHTY, KZ","        71","I","        30","I","         0","I","","","","","","","  15.0"," ,I,0530,+","","","    214.2"," ,I","",""
"KZ000036736","1974","46.65","82.75","441.0","BAHTY, KZ","        65","I","        18","I","         0","I","","","","","","","  12.3"," ,I,1123, ","","","    136.1"," ,I","",""
"KZ000036736","1975","46.65","82.75","441.0","BAHTY, KZ","        55","I","        20","I","         0","I","","","","","","","  10.2"," ,I,0223, ","","","    158.0"," ,I","",""
"KZ000036736","1976","46.65","82.75","441.0","BAHTY, KZ","        75","I","        34","I","         1","I","","","","","","","  52.5"," ,I,0419, ","","","    294.4"," ,I","",""
"KZ000036736","1978","46.65","82.75","441.0","BAHTY, KZ","        73","I","        33","I","         0","I","","","","","","","  18.0"," ,I,0523, ","","","    259.7"," ,I","",""
"KZ000036736","1979","46.65","82.75","441.0","BAHTY, KZ","        87","I","        38","I","         0","I","","","","","","","  19.9"," ,I,0914, ","","","    302.7"," ,I","",""
"KZ000036736","1980","46.65","82.75","441.0","BAHTY, KZ","        68","I","        30","I","         0","I","","","","","","","  25.3"," ,I,1115, ","","","    287.6"," ,I","",""
"KZ000036736","1981","46.65","82.75","441.0","BAHTY, KZ","        71","I","        35","I","         0","I","","","","","","","  15.5"," ,I,0917, ","","","    250.2"," ,I","",""
"KZ000036736","1983","46.65","82.75","441.0","BAHTY, KZ","        72","I","        32","I","         0","I","","","","","","","  13.4"," ,I,0530, ","","","    240.0"," ,I","",""
"KZ000036736","1984","46.65","82.75","441.0","BAHTY, KZ","        74","I","        38","I","         0","I","","","","","","","  25.2"," ,I,0601, ","","","    286.5"," ,I","",""
"KZ000036736","1985","46.65","82.75","441.0","BAHTY, KZ","        79","I","        38","I","         0","I","","","","","","","  15.9"," ,I,1007, ","","","    239.5"," ,I","",""
"KZ000036736","1986","46.65","82.75","441.0","BAHTY, KZ","        86","I","        34","I","         0","I","","","","","","","  23.2"," ,I,0407, ","","","    260.5"," ,I","",""
"KZ000036736","2019","46.65","82.75","441.0","BAHTY, KZ","","","","","","","        67","S","       155","S","        42","S","","","   38.0","S,0829,+","","","     15.45","S"
"KZ000036736","2020","46.65","82.75","441.0","BAHTY, KZ","","","","","","","        69","S","       163","S","        34","S","","","   38.3","S,0718, ","","","     15.39","S"
"KZ000036736","2022","46.65","82.75","441.0","BAHTY, KZ","","","","","","","        66","S","       179","S","        61","S","","","   40.3","S,0623, ","","","     16.22","S"
"KZ000036736","2023","46.65","82.75","441.0","BAHTY, KZ","","","","","","","        54","S","       153","S","        47","S","","","   40.4","S,0714, ","","","     15.79","S"
