"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CREF","1987","40.7981","-105.5722","2499.4","RED FEATHER COLORADO, CO US","      5.9","","       5.9","U","        20","U","       204","U","        69","U","        60","U","         0","U","  -27.2","U,1225,+","   27.8","U,0723, ","-1.1","U,0911","-2.2","U,0912","-4.4","U,0928","-6.7","U,1010","-9.4","U,1020","-1.7","U,0604","-2.2","U,0522","-9.4","U,0421","-9.4","U,0421","-9.4","U,0421","","","","","      4.27","U","     10.61","U","     -2.07","U"
"USR0000CREF","1988","40.7981","-105.5722","2499.4","RED FEATHER COLORADO, CO US","","","","","        12","U","       199","U","        67","U","        80","U","         0","U","  -25.0","U,0313, ","   28.9","U,0624, ","0.0","U,0904","-2.2","U,0929","-5.0","U,1025","-8.3","U,1115","-8.9","U,1116","0.0","U,0524","-2.8","U,0511","-7.2","U,0504","-7.2","U,0504","-18.3","U,0410","    5034.9","9","    5034.9","U","      4.68","U","     10.96","U","     -1.61","U"
"USR0000CREF","1990","40.7981","-105.5722","2499.4","RED FEATHER COLORADO, CO US","      9.4","","       9.4","U","        12","U","       206","U","        58","U","        60","U","         0","U","  -28.9","U,1220,+","   29.4","U,0701,+","0.0","U,0914","-2.2","U,0923","-5.6","U,1007","-11.1","U,1008","-11.1","U,1008","0.0","U,0622","-2.2","U,0517","-7.2","U,0510","-7.2","U,0510","-11.1","U,0430","    4962.1","1","    4962.1","U","      4.27","U","     10.66","U","     -2.12","U"
"USR0000CREF","1991","40.7981","-105.5722","2499.4","RED FEATHER COLORADO, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4996.5","5","    4996.5","U","","","","","",""
"USR0000CREF","1995","40.7981","-105.5722","2499.4","RED FEATHER COLORADO, CO US","     30.0","","      30.0","U","        11","U","       199","U","        40","U","        70","U","         0","U","  -21.1","U,0212,+","   31.7","U,0729, ","-5.6","U,0920","-5.6","U,0920","-5.6","U,0920","-7.2","U,0921","-10.0","U,0922","-1.7","U,0611","-2.2","U,0526","-6.1","U,0504","-10.0","U,0427","-10.0","U,0427","","","","","      5.12","U","     11.12","U","     -0.88","U"
"USR0000CREF","1996","40.7981","-105.5722","2499.4","RED FEATHER COLORADO, CO US","     15.4","","      15.4","U","        17","U","       194","U","        59","U","        92","U","         0","U","  -30.0","U,0202, ","   31.1","U,0702, ","-0.6","U,0918","-4.4","U,0925","-4.4","U,0925","-7.2","U,0926","-9.4","U,0927","-1.1","U,0607","-2.2","U,0521","-7.2","U,0429","-7.2","U,0429","-10.6","U,0422","    4733.3","3","    4733.3","U","      5.08","U","     11.52","U","     -1.37","U"
"USR0000CREF","1997","40.7981","-105.5722","2499.4","RED FEATHER COLORADO, CO US","      6.2","","       6.2","U","        11","U","       200","U","        60","U","        68","U","         0","U","  -29.4","U,0112,+","   29.4","U,0716, ","-0.6","U,0924","-3.3","U,1009","-6.7","U,1012","-6.7","U,1012","-11.7","U,1024","-1.7","U,0519","-4.4","U,0512","-4.4","U,0512","-7.8","U,0427","-15.6","U,0413","    4867.4","4","    4867.4","U","      4.52","U","     10.71","U","     -1.68","U"
"USR0000CREF","1998","40.7981","-105.5722","2499.4","RED FEATHER COLORADO, CO US","     26.9","","      26.9","U","        10","U","       205","U","        47","U","        83","U","         1","U","  -28.9","U,1223, ","   32.2","U,0719, ","0.0","U,0927","-3.9","U,1005","-6.1","U,1019","-7.8","U,1021","-9.4","U,1109","0.0","U,0607","-2.8","U,0606","-4.4","U,0509","-7.2","U,0420","-13.3","U,0417","    4998.0","0","    4998.0","U","      5.23","U","     11.67","U","     -1.21","U"
"USR0000CREF","1999","40.7981","-105.5722","2499.4","RED FEATHER COLORADO, CO US","     10.3","","      10.3","U","         1","U","       204","U","        43","U","        74","U","         0","U","  -17.8","U,1208, ","   27.8","U,0713,+","-2.2","U,0908","-2.2","U,0908","-4.4","U,0913","-10.6","U,0928","-10.6","U,0928","0.0","U,0611","-4.4","U,0517","-4.4","U,0517","-7.2","U,0512","-13.9","U,0417","    4657.4","4","    4657.4","U","      5.49","U","     11.98","U","     -0.99","U"
"USR0000CREF","2000","40.7981","-105.5722","2499.4","RED FEATHER COLORADO, CO US","     42.1","","      42.1","U","         1","U","       215","U","        44","U","        99","U","         0","U","  -18.3","U,1111, ","   31.1","U,0808, ","-1.1","U,0920","-5.0","U,0922","-5.0","U,0922","-6.7","U,0925","-11.1","U,1106","0.0","U,0618","-2.8","U,0519","-5.0","U,0512","-7.8","U,0408","-12.2","U,0403","    4388.9","9","    4388.9","U","      5.88","U","     12.62","U","     -0.87","U"
