"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00006067","1988","18.8","-103.7667","55.8","LAGUNA DE AMELA, MX","","","","","        49","m","        43","m","        11","m","","","","","         0","m","       365","m","       243","m","",""," 134.9"," ,m,0903, ","   36.7","m,1127, ","       0.0","0","       0.0","m","    931.1"," ,m","","","     32.71","m","",""
"MXN00006067","1989","18.8","-103.7667","55.8","LAGUNA DE AMELA, MX","   2360.0","","    2360.0","m","        44","m","        33","m","         9","m","         0","m","         0","m","         0","m","       365","m","       203","m","   11.1","m,0602, "," 121.9"," ,m,0920, ","   37.2","m,0621, ","","","","","    823.1"," ,m","     24.79","m","     32.32","m","     17.27","m"
"MXN00006067","1990","18.8","-103.7667","55.8","LAGUNA DE AMELA, MX","   2520.7","","    2520.7","m","        54","m","        36","m","         6","m","         0","m","         0","m","         0","m","       364","m","       148","m","   10.6","m,0224, ","  52.1"," ,m,0623, ","   36.1","m,0607,+","       0.0","0","       0.0","m","    527.5"," ,m","     25.23","m","     31.47","m","     18.99","m"
"MXN00006067","1991","18.8","-103.7667","55.8","LAGUNA DE AMELA, MX","   1784.0","","    1784.0","m","        49","m","        34","m","         6","m","         0","m","         0","m","         0","m","       364","m","        19","m","   10.0","m,0401,+","  55.9"," ,m,1106, ","   35.0","m,0930,+","       3.2","2","       3.2","m","    493.7"," ,m","     23.21","m","     28.78","m","     17.65","m"
"MXN00006067","1992","18.8","-103.7667","55.8","LAGUNA DE AMELA, MX","   2007.3","","    2007.3","m","        51","m","        46","m","        14","m","         0","m","         0","m","         0","m","       364","m","       106","m","   10.0","m,1123, "," 156.5"," ,m,1214, ","   38.9","m,0129, ","       2.7","7","       2.7","m","   1337.7"," ,m","     23.80","m","     30.55","m","     17.06","m"
"MXN00006067","1993","18.8","-103.7667","55.8","LAGUNA DE AMELA, MX","","","","","","","","","","","","","","","         0","m","       355","m","       168","m","","","","","   38.9","m,0313, ","","","","","","","","","     31.82","m","",""
"MXN00006067","1995","18.8","-103.7667","55.8","LAGUNA DE AMELA, MX","   1992.2","","    1992.2","m","        30","m","        30","m","        14","m","         0","m","         0","m","         0","m","       365","m","       174","m","   15.0","m,1231,+","  85.9"," ,m,0902, ","   35.0","m,0603, ","","","","","    965.4"," ,m","     23.79","m","     32.03","m","     15.55","m"
"MXN00006067","1996","18.8","-103.7667","55.8","LAGUNA DE AMELA, MX","   2506.9","","    2506.9","m","        48","m","        40","m","        10","m","         0","m","         0","m","         0","m","       366","m","       205","m","   11.7","m,0521, "," 105.9"," ,m,0825, ","   35.6","m,1225,+","       0.0","0","       0.0","m","    791.6"," ,m","     25.18","m","     32.17","m","     18.19","m"
"MXN00006067","1997","18.8","-103.7667","55.8","LAGUNA DE AMELA, MX","   2976.5","","    2976.5","m","        66","m","        46","m","        10","m","         0","m","         0","m","         0","m","       365","m","       267","m","    8.9","m,0113, "," 171.5"," ,m,0925, ","   37.2","m,0224, ","       0.0","0","       0.0","m","    941.1"," ,m","     26.47","m","     32.96","m","     19.99","m"
"MXN00006067","1998","18.8","-103.7667","55.8","LAGUNA DE AMELA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00006067","2000","18.8","-103.7667","55.8","LAGUNA DE AMELA, MX","   2631.3","","    2631.3","m","        50","m","        39","m","         9","m","         0","m","         0","m","         0","m","       356","m","       164","m","   13.3","m,0320,+"," 269.7"," ,m,0920, ","   36.1","m,0824, ","","","","","    892.5"," ,m","     25.74","m","     31.64","m","     19.85","m"
"MXN00006067","2001","18.8","-103.7667","55.8","LAGUNA DE AMELA, MX","   2762.4","","    2762.4","m","        56","m","        41","m","        11","m","         0","m","         0","m","         0","m","       363","m","       157","m","   12.8","m,0331,+","  65.3"," ,m,0823, ","   36.7","m,1028, ","       0.8","8","       0.8","m","    671.6"," ,m","     25.89","m","     31.63","m","     20.16","m"
