"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030044","1958","18.1","-95.7667","82.0","DOBLEDERO, MX","   2258.3","","    2258.3","m","        70","m","        37","m","         9","m","         0","m","         0","m","         0","m","       353","m","        75","m","   11.7","m,0227,+","  59.9"," ,m,0703,+","   40.0","m,0406, ","","","","","    841.0"," ,m","     24.47","m","     28.84","m","     20.11","m"
"MXN00030044","1959","18.1","-95.7667","82.0","DOBLEDERO, MX","   2661.2","","    2661.2","m","","","","","","","         0","m","         0","m","         0","m","       352","m","       104","m","   13.9","m,0324,+","","","   39.4","m,0428, ","       9.8","8","       9.8","m","","","     25.64","m","     30.26","m","     21.02","m"
"MXN00030044","1960","18.1","-95.7667","82.0","DOBLEDERO, MX","   3178.8","","    3178.8","m","        53","m","        29","m","        11","m","         0","m","         0","m","         0","m","       366","m","       173","m","   20.6","m,1225,+"," 195.8"," ,m,0804, ","   34.4","m,0519, ","       0.0","0","       0.0","m","   1027.0"," ,m","     27.02","m","     31.88","m","     22.16","m"
"MXN00030044","1961","18.1","-95.7667","82.0","DOBLEDERO, MX","   2719.3","","    2719.3","m","       113","m","        90","m","        15","m","         0","m","         0","m","         0","m","       359","m","       120","m","   10.6","m,1229,+","  86.4"," ,m,0725, ","   40.0","m,0526,+","       0.3","3","       0.3","m","   1324.1"," ,m","     25.77","m","     30.96","m","     20.58","m"
"MXN00030044","1962","18.1","-95.7667","82.0","DOBLEDERO, MX","   2531.9","","    2531.9","m","        86","m","        67","m","        14","m","         0","m","         0","m","         0","m","       357","m","       156","m","   10.0","m,0131,+"," 104.9"," ,m,1027, ","   41.1","m,0411, ","      28.0","0","      28.0","m","   1244.7"," ,m","     25.23","m","     31.25","m","     19.22","m"
"MXN00030044","1963","18.1","-95.7667","82.0","DOBLEDERO, MX","   2593.6","","    2593.6","m","        82","m","        71","m","         9","m","         0","m","         0","m","         0","m","       358","m","       163","m","    9.4","m,1229,+","  96.3"," ,m,0724,+","   40.6","m,0617,+","       0.7","7","       0.7","m","   1336.2"," ,m","     25.38","m","     31.38","m","     19.38","m"
"MXN00030044","1964","18.1","-95.7667","82.0","DOBLEDERO, MX","   2596.1","","    2596.1","m","        97","m","        86","m","        16","m","         0","m","         0","m","         0","m","       353","m","       161","m","   10.0","m,0101, "," 109.0"," ,m,1004, ","   42.8","m,0503, ","      44.6","6","      44.6","m","   1481.4"," ,m","     25.35","m","     31.16","m","     19.53","m"
"MXN00030044","1965","18.1","-95.7667","82.0","DOBLEDERO, MX","   2562.8","","    2562.8","m","       100","m","        84","m","        15","m","         0","m","         0","m","         0","m","       359","m","       153","m","   10.6","m,0228,+","  48.3"," ,m,0624, ","   41.7","m,0615,+","       9.0","0","       9.0","m","   1203.3"," ,m","     25.37","m","     31.14","m","     19.59","m"
"MXN00030044","1966","18.1","-95.7667","82.0","DOBLEDERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.9","9","       1.9","m","","","","","","","",""
"MXN00030044","1967","18.1","-95.7667","82.0","DOBLEDERO, MX","   2615.8","","    2615.8","m","        84","m","        74","m","        18","m","         0","m","         0","m","         0","m","       356","m","       170","m","   10.0","m,0301,+","  97.3"," ,m,1008, ","   42.8","m,0510, ","","","","","   1297.6"," ,m","     25.43","m","     31.70","m","     19.16","m"
"MXN00030044","1968","18.1","-95.7667","82.0","DOBLEDERO, MX","   2546.3","","    2546.3","m","        99","m","        95","m","        16","m","         0","m","         0","m","         0","m","       362","m","       161","m","   10.0","m,0209,+","  86.9"," ,m,0520, ","   40.0","m,0611,+","      14.5","5","      14.5","m","   1634.8"," ,m","     25.24","m","     31.97","m","     18.51","m"
"MXN00030044","1969","18.1","-95.7667","82.0","DOBLEDERO, MX","   2901.2","","    2901.2","m","        98","m","        92","m","        17","m","         0","m","         0","m","         0","m","       365","m","       178","m","   12.8","m,0105, ","  52.8"," ,m,0819,+","   40.0","m,0624,+","       1.6","6","       1.6","m","   1383.5"," ,m","     26.29","m","     32.35","m","     20.23","m"
"MXN00030044","1970","18.1","-95.7667","82.0","DOBLEDERO, MX","   2699.4","","    2699.4","m","        80","m","        75","m","        11","m","         0","m","         0","m","         0","m","       365","m","       148","m","   10.6","m,1115, ","  71.9"," ,m,0725, ","   39.4","m,0328, ","       0.0","0","       0.0","m","   1140.6"," ,m","     25.71","m","     31.35","m","     20.06","m"
"MXN00030044","1971","18.1","-95.7667","82.0","DOBLEDERO, MX","   3000.8","","    3000.8","m","        63","m","        55","m","        12","m","         0","m","         0","m","         0","m","       364","m","       216","m","   11.7","m,0214, ","  47.0"," ,m,0920, ","   41.7","m,0428, ","       0.7","7","       0.7","m","    980.4"," ,m","     26.54","m","     32.95","m","     20.14","m"
"MXN00030044","1972","18.1","-95.7667","82.0","DOBLEDERO, MX","   2980.5","","    2980.5","m","        93","m","        89","m","        14","m","         0","m","         0","m","         0","m","       366","m","       172","m","   13.9","m,1223, ","  59.9"," ,m,1016, ","   40.0","m,0514, ","       0.0","0","       0.0","m","   1386.6"," ,m","     26.48","m","     32.02","m","     20.94","m"
"MXN00030044","1973","18.1","-95.7667","82.0","DOBLEDERO, MX","   2628.7","","    2628.7","m","       114","m","        90","m","        19","m","         0","m","         0","m","         0","m","       361","m","       122","m","   10.6","m,0211,+","  95.3"," ,m,0725, ","   41.7","m,0420,+","       9.4","4","       9.4","m","   1578.6"," ,m","     25.54","m","     30.69","m","     20.40","m"
"MXN00030044","1974","18.1","-95.7667","82.0","DOBLEDERO, MX","   2534.4","","    2534.4","m","        63","m","        60","m","        12","m","         0","m","         0","m","         0","m","       363","m","       104","m","   10.6","m,0223,+"," 180.1"," ,m,0920, ","   41.7","m,0511, ","       0.8","8","       0.8","m","   1187.5"," ,m","     25.26","m","     30.58","m","     19.93","m"
"MXN00030044","1975","18.1","-95.7667","82.0","DOBLEDERO, MX","   2730.9","","    2730.9","m","        82","m","        79","m","        14","m","         0","m","         0","m","         0","m","       363","m","       133","m","   13.9","m,0225,+"," 180.6"," ,m,0909, ","   41.7","m,0414, ","       0.8","8","       0.8","m","   1490.8"," ,m","     25.83","m","     31.17","m","     20.49","m"
"MXN00030044","1976","18.1","-95.7667","82.0","DOBLEDERO, MX","   2398.4","","    2398.4","m","       102","m","        98","m","        18","m","         0","m","         0","m","         0","m","       364","m","       118","m","   11.7","m,0202, ","  96.5"," ,m,1007, ","   39.4","m,0416, ","       3.5","5","       3.5","m","   1703.5"," ,m","     24.87","m","     30.56","m","     19.18","m"
"MXN00030044","1977","18.1","-95.7667","82.0","DOBLEDERO, MX","   2431.9","","    2431.9","m","        85","m","        73","m","        12","m","         0","m","         0","m","         0","m","       359","m","       127","m","   10.0","m,0121, ","  90.2"," ,m,0612, ","   38.9","m,0519,+","       9.5","5","       9.5","m","   1132.1"," ,m","     24.95","m","     30.39","m","     19.52","m"
"MXN00030044","1978","18.1","-95.7667","82.0","DOBLEDERO, MX","   2372.7","","    2372.7","m","       124","m","        88","m","        14","m","         0","m","         0","m","         0","m","       354","m","        96","m","   10.6","m,1210, "," 118.4"," ,m,0921, ","   40.6","m,0508,+","      10.4","4","      10.4","m","   1490.3"," ,m","     24.77","m","     30.06","m","     19.48","m"
"MXN00030044","1979","18.1","-95.7667","82.0","DOBLEDERO, MX","   2424.3","","    2424.3","m","       110","m","        80","m","        12","m","         0","m","         0","m","         0","m","       350","m","       108","m","   10.0","m,0103, ","  52.3"," ,m,0703, ","   40.6","m,0410, ","      21.0","0","      21.0","m","   1177.8"," ,m","     24.91","m","     30.16","m","     19.66","m"
"MXN00030044","1980","18.1","-95.7667","82.0","DOBLEDERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       8.2","2","       8.2"," ","","","","","","","",""
