"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF001130250","1927","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        20","I","         8","I","         0","I","","","","","","","","","","","","","   7.9"," ,I,0406, ","","","","","","","","","","","","","","","","","","","     51.5"," ,I","","","","","",""
"SF001130250","1929","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        35","I","        21","I","         0","I","","","","","","","","","","","","","  19.8"," ,I,1210,+","","","","","","","","","","","","","","","","","","","    207.4"," ,I","","","","","",""
"SF001130250","1930","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        25","I","        16","I","         1","I","","","","","","","","","","","","","  44.7"," ,I,0224, ","","","","","","","","","","","","","","","","","","","    173.7"," ,I","","","","","",""
"SF001130250","1931","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        27","I","        14","I","         0","I","","","","","","","","","","","","","  17.8"," ,I,0201, ","","","","","","","","","","","","","","","","","","","    126.9"," ,I","","","","","",""
"SF001130250","1932","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        16","I","        11","I","         1","I","","","","","","","","","","","","","  27.4"," ,I,0210, ","","","","","","","","","","","","","","","","","","","    145.3"," ,I","","","","","",""
"SF001130250","1933","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        17","I","        13","I","         1","I","","","","","","","","","","","","","  28.2"," ,I,0102, ","","","","","","","","","","","","","","","","","","","    122.9"," ,I","","","","","",""
"SF001130250","1934","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        32","I","        17","I","         2","I","","","","","","","","","","","","","  37.8"," ,I,1010, ","","","","","","","","","","","","","","","","","","","    207.1"," ,I","","","","","",""
"SF001130250","1935","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        28","I","        15","I","         3","I","","","","","","","","","","","","","  39.9"," ,I,0223, ","","","","","","","","","","","","","","","","","","","    197.8"," ,I","","","","","",""
"SF001130250","1936","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        21","I","        10","I","         1","I","","","","","","","","","","","","","  29.2"," ,I,0309, ","","","","","","","","","","","","","","","","","","","    132.9"," ,I","","","","","",""
"SF001130250","1937","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        30","I","        14","I","         0","I","","","","","","","","","","","","","  21.6"," ,I,1217,+","","","","","","","","","","","","","","","","","","","    161.8"," ,I","","","","","",""
"SF001130250","1938","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        17","I","        14","I","         1","I","","","","","","","","","","","","","  46.2"," ,I,0325, ","","","","","","","","","","","","","","","","","","","    179.6"," ,I","","","","","",""
"SF001130250","1939","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        33","I","        18","I","         0","I","","","","","","","","","","","","","  23.4"," ,I,0821, ","","","","","","","","","","","","","","","","","","","    219.2"," ,I","","","","","",""
"SF001130250","1940","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        25","I","        16","I","         1","I","","","","","","","","","","","","","  27.9"," ,I,0911, ","","","","","","","","","","","","","","","","","","","    153.6"," ,I","","","","","",""
"SF001130250","1961","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        50","I","        28","I","         3","I","","","","","","","","","","","","","  61.8"," ,I,0326, ","","","","","","","","","","","","","","","","","","","    377.1"," ,I","","","","","",""
"SF001130250","1962","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        39","I","        13","I","         0","I","","","","","","","","","","","","","   8.8"," ,I,1117, ","","","","","","","","","","","","","","","","","","","     94.6"," ,I","","","","","",""
"SF001130250","1963","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        56","I","        27","I","         3","I","","","","","","","","","","","","","  44.5"," ,I,0119, ","","","","","","","","","","","","","","","","","","","    321.2"," ,I","","","","","",""
"SF001130250","1964","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        33","I","        15","I","         1","I","","","","","","","","","","","","","  36.0"," ,I,0916, ","","","","","","","","","","","","","","","","","","","    170.3"," ,I","","","","","",""
"SF001130250","1965","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        43","I","        24","I","         2","I","","","","","","","","","","","","","  31.0"," ,I,0322, ","","","","","","","","","","","","","","","","","","","    265.5"," ,I","","","","","",""
"SF001130250","1966","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        37","I","         8","I","         0","I","","","","","","","","","","","","","   9.0"," ,I,0131, ","","","","","","","","","","","","","","","","","","","     63.7"," ,I","","","","","",""
"SF001130250","1967","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        38","I","        19","I","         2","I","","","","","","","","","","","","","  29.0"," ,I,0306, ","","","","","","","","","","","","","","","","","","","    192.6"," ,I","","","","","",""
"SF001130250","1973","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        39","I","        23","I","         2","I","","","","","","","","","","","","","  28.0"," ,I,0317, ","","","","","","","","","","","","","","","","","","","    239.1"," ,I","","","","","",""
"SF001130250","1974","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        58","I","        30","I","         4","I","","","","","","","","","","","","","  50.0"," ,I,0221, ","","","","","","","","","","","","","","","","","","","    391.5"," ,I","","","","","",""
"SF001130250","1975","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        33","I","        19","I","         0","I","","","","","","","","","","","","","  19.5"," ,I,1222, ","","","","","","","","","","","","","","","","","","","    189.0"," ,I","","","","","",""
"SF001130250","1976","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        53","I","        28","I","         5","I","","","","","","","","","","","","","  66.0"," ,I,0203, ","","","","","","","","","","","","","","","","","","","    404.2"," ,I","","","","","",""
"SF001130250","1977","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        51","I","        22","I","         3","I","","","","","","","","","","","","","  43.0"," ,I,0228, ","","","","","","","","","","","","","","","","","","","    267.3"," ,I","","","","","",""
"SF001130250","1990","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        28","I","        18","I","         1","I","","","","","","","","","","","","","  37.0"," ,I,1205, ","","","","","","","","","","","","","","","","","","","    223.3"," ,I","","","","","",""
"SF001130250","1991","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","        30","I","        19","I","         2","I","","","","","","","","","","","","","  27.0"," ,I,1013, ","","","","","","","","","","","","","","","","","","","    178.3"," ,I","","","","","",""
"SF001130250","2010","-31.917","21.517","1268.0","FRASERBURG, SF","    725.0","","     725.0","S","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SF001130250","2012","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","","","","","","","         0","S","        54","S","","","","","","","   -5.4","S,0611, ","","","","","-1.6","S,0521","-3.0","S,0522","-5.4","S,0611","-0.3","S,0929","-3.9","S,0902","","","","","","","","","","","","","      7.65","S"
"SF001130250","2014","-31.917","21.517","1268.0","FRASERBURG, SF","    724.7","","     724.7","S","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SF001130250","2015","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","","","","","","","         0","S","        31","S","         0","S","       276","S","        95","S","   -5.1","S,0713, ","","","   38.2","S,0124,+","-0.7","S,0527","-5.1","S,0713","-5.1","S,0713","-0.5","S,0814","-3.4","S,0811","-5.0","S,0801","    1084.5","5","    1084.5","S","","","     17.64","S","     26.76","S","      8.52","S"
"SF001130250","2016","-31.917","21.517","1268.0","FRASERBURG, SF","    889.7","","     889.7","S","","","","","","","         0","S","        26","S","         0","S","       275","S","        97","S","   -6.5","S,0707, ","","","   41.2","S,0106,+","-0.5","S,0501","-2.2","S,0622","-4.7","S,0702","-1.0","S,0929","-2.4","S,0805","","","    1104.6","6","    1104.6","S","","","     17.71","S","     26.83","S","      8.58","S"
"SF001130250","2019","-31.917","21.517","1268.0","FRASERBURG, SF","    781.1","","     781.1","S","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SF001130250","2020","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","","","","","","","         0","S","        53","S","","","","","","","   -6.4","S,0819, ","","","","","-1.8","S,0527","-2.2","S,0612","","","-0.3","S,0930","-2.6","S,0903","-5.0","S,0831","","","","","","","","","","","      7.79","S"
"SF001130250","2021","-31.917","21.517","1268.0","FRASERBURG, SF","","","","","","","","","","","         0","S","        56","S","         0","S","       255","S","        82","S","   -5.8","S,0829,+","","","   39.6","S,1116,+","-0.4","S,0517","-3.5","S,0604","-5.4","S,0710","-0.5","S,1003","-3.2","S,0904","-5.8","S,0829","    1226.5","5","    1226.5","S","","","     16.98","S","     26.62","S","      7.35","S"
"SF001130250","2023","-31.917","21.517","1268.0","FRASERBURG, SF","    701.4","","     701.4","S","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
