"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109346","1951","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       183","E","        95","E","         0","E","","","","","  20.9"," ,E,0901, ","    769.7"," ,E"
"NLE00109346","1952","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       194","E","       115","E","         2","E","","","","","  38.7"," ,E,0815, ","    971.6"," ,E"
"NLE00109346","1953","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       133","E","        57","E","         2","E","","","","","  36.5"," ,E,0824, ","    544.4"," ,E"
"NLE00109346","1954","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       165","E","        87","E","         3","E","","","","","  33.6"," ,E,0725, ","    760.6"," ,E"
"NLE00109346","1955","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       140","E","        68","E","         2","E","","","","","  31.5"," ,E,0914, ","    555.9"," ,E"
"NLE00109346","1956","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       164","E","        79","E","         0","E","       18","","   150"," ,E,0224,+","  21.5"," ,E,0824, ","    673.4"," ,E"
"NLE00109346","1957","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       173","E","        88","E","         1","E","        0","","     0"," ,E,1231,+","  26.5"," ,E,0719, ","    747.2"," ,E"
"NLE00109346","1958","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       195","E","        97","E","         0","E","        6","","   150"," ,E,0124,+","  23.2"," ,E,0829, ","    798.1"," ,E"
"NLE00109346","1959","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       136","E","        72","E","         1","E","        0","","    20"," ,E,0112, ","  25.5"," ,E,0429, ","    566.4"," ,E"
"NLE00109346","1960","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       190","E","       105","E","         2","E","        0","","    20"," ,E,0114, ","  36.8"," ,E,0920, ","    880.1"," ,E"
"NLE00109346","1961","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       169","E","        88","E","         4","E","        0","","     0"," ,E,1231,+","  30.5"," ,E,0129, ","    874.0"," ,E"
"NLE00109346","1962","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       169","E","        75","E","         2","E","        3","","    80"," ,E,0201, ","  38.0"," ,E,0726, ","    662.0"," ,E"
"NLE00109346","1963","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       165","E","        90","E","         5","E","       16","","    80"," ,E,0127,+","  35.0"," ,E,0613, ","    854.2"," ,E"
"NLE00109346","1964","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       145","E","        74","E","         6","E","        7","","    80"," ,E,1230,+","  32.6"," ,E,0808, ","    831.8"," ,E"
"NLE00109346","1965","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       189","E","        99","E","         3","E","        0","","    20"," ,E,1230,+","  40.0"," ,E,1209, ","    948.8"," ,E"
"NLE00109346","1966","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       197","E","       116","E","         1","E","        7","","   150"," ,E,0213, ","  35.0"," ,E,0824, ","   1019.5"," ,E"
"NLE00109346","1967","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       178","E","        97","E","         1","E","        0","","    20"," ,E,1212,+","  35.7"," ,E,0713, ","    799.6"," ,E"
"NLE00109346","1968","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       181","E","        89","E","         0","E","        5","","   150"," ,E,1229, ","  25.2"," ,E,0422, ","    711.3"," ,E"
"NLE00109346","1969","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       165","E","        86","E","         2","E","        2","","    80"," ,E,0209,+","  29.0"," ,E,0530, ","    758.8"," ,E"
"NLE00109346","1970","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       178","E","        89","E","         2","E","        1","","    80"," ,E,0213, ","  29.7"," ,E,0714, ","    703.7"," ,E"
"NLE00109346","1971","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       143","E","        67","E","         2","E","        2","","    40"," ,E,0306,+","  36.9"," ,E,1118, ","    573.4"," ,E"
"NLE00109346","1972","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       160","E","        80","E","         1","E","        0","","    20"," ,E,0201, ","  25.6"," ,E,0909, ","    632.2"," ,E"
"NLE00109346","1973","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       161","E","        79","E","         2","E","        0","","     0"," ,E,1231,+","  40.3"," ,E,1019, ","    735.9"," ,E"
"NLE00109346","1974","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       185","E","       103","E","         1","E","        0","","     0"," ,E,1231,+","  28.0"," ,E,0925, ","    930.9"," ,E"
"NLE00109346","1975","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       172","E","        91","E","         1","E","        0","","     0"," ,E,1231,+","  29.2"," ,E,0731, ","    831.7"," ,E"
"NLE00109346","1976","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       133","E","        59","E","         0","E","        1","","    40"," ,E,0309, ","  21.4"," ,E,0913, ","    478.7"," ,E"
"NLE00109346","1977","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       184","E","        91","E","         2","E","        0","","    20"," ,E,0120, ","  66.0"," ,E,0821, ","    772.6"," ,E"
"NLE00109346","1978","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       150","E","        75","E","         0","E","        3","","    80"," ,E,0214, ","  21.3"," ,E,1127, ","    623.6"," ,E"
"NLE00109346","1979","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       192","E","       115","E","         3","E","        5","","    80"," ,E,0129,+","  36.4"," ,E,1004, ","    971.2"," ,E"
"NLE00109346","1980","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       164","E","        91","E","         0","E","        0","","    20"," ,E,1220, ","  20.3"," ,E,0830, ","    779.0"," ,E"
"NLE00109346","1981","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       191","E","       102","E","         4","E","        3","","    40"," ,E,1224,+","  37.0"," ,E,0531, ","    962.7"," ,E"
"NLE00109346","1982","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       147","E","        83","E","         4","E","        0","","     0"," ,E,1231,+","  34.6"," ,E,0805, ","    745.5"," ,E"
"NLE00109346","1983","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       159","E","        94","E","         1","E","        0","","     0"," ,E,1231,+","  32.6"," ,E,0915, ","    777.5"," ,E"
"NLE00109346","1984","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       163","E","       100","E","         1","E","        2","","    80"," ,E,0123, ","  32.9"," ,E,0907, ","    823.7"," ,E"
"NLE00109346","1985","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       163","E","        89","E","         3","E","        7","","    80"," ,E,0210,+","  34.0"," ,E,0513, ","    760.5"," ,E"
"NLE00109346","1986","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       163","E","        93","E","         1","E","        2","","    80"," ,E,0102, ","  28.2"," ,E,1021, ","    796.1"," ,E"
"NLE00109346","1987","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       175","E","        88","E","         2","E","        0","","    20"," ,E,0108, ","  31.5"," ,E,1119, ","    773.1"," ,E"
"NLE00109346","1988","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       199","E","       116","E","         1","E","        0","","    10"," ,E,0225, ","  43.2"," ,E,0924, ","    951.8"," ,E"
"NLE00109346","1989","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       146","E","        84","E","         1","E","        0","","     0"," ,E,1231,+","  27.9"," ,E,1213, ","    661.1"," ,E"
"NLE00109346","1990","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       156","E","        80","E","         1","E","        0","","     0"," ,E,1231,+","  27.0"," ,E,0123, ","    674.3"," ,E"
"NLE00109346","1991","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       160","E","        83","E","         0","E","        8","","   150"," ,E,0215,+","  22.4"," ,E,1119,+","    703.3"," ,E"
"NLE00109346","1992","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       166","E","        87","E","         3","E","        0","","     0"," ,E,1231,+","  53.6"," ,E,0602, ","    847.4"," ,E"
"NLE00109346","1993","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       174","E","        89","E","         4","E","        0","","     0"," ,E,1231,+","  39.4"," ,E,1230, ","    893.2"," ,E"
"NLE00109346","1994","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       180","E","       101","E","         4","E","        0","","    10"," ,E,0223, ","  34.3"," ,E,0727, ","    938.0"," ,E"
"NLE00109346","1995","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       169","E","        89","E","         1","E","        1","","    80"," ,E,0106, ","  37.6"," ,E,0926, ","    813.4"," ,E"
"NLE00109346","1996","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       139","E","        73","E","         3","E","        0","","    20"," ,E,0210, ","  51.4"," ,E,0828, ","    713.9"," ,E"
"NLE00109346","1997","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       142","E","        86","E","         4","E","        0","","     0"," ,E,1231,+","  43.5"," ,E,0607, ","    798.9"," ,E"
"NLE00109346","1998","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       188","E","       114","E","         2","E","        0","","     0"," ,E,1231,+","  63.6"," ,E,0913, ","   1056.1"," ,E"
"NLE00109346","1999","51.5831","3.5831","16.0","VROUWENPOLDER, NL","       191","E","       108","E","         3","E","        0","","    20"," ,E,0210,+","  34.4"," ,E,1004, ","    890.4"," ,E"
