"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003166","1982","25.95","-112.0667","39.9","PABELLON, MX","   1086.3","","    1086.3","m","         9","m","         5","m","         0","m","         0","m","         0","m","         0","m","       349","m","        79","m","    3.9","m,1205,+","  16.3"," ,m,1117, ","   43.9","m,0921, ","","","","","","","     40.6"," ,m","     20.66","m","     28.26","m","     13.05","m"
"MXN00003166","1983","25.95","-112.0667","39.9","PABELLON, MX","   1316.4","","    1316.4","m","        17","m","        15","m","         5","m","         0","m","         0","m","         0","m","       353","m","        87","m","    5.0","m,0325, ","  55.4"," ,m,0911, ","   38.9","m,0730, ","","","     201.0","0","     201.0","m","    293.0"," ,m","     21.37","m","     28.73","m","     14.02","m"
"MXN00003166","1984","25.95","-112.0667","39.9","PABELLON, MX","   1293.8","","    1293.8","m","        13","m","        12","m","         2","m","         0","m","         0","m","         0","m","       356","m","        82","m","    3.9","m,0225, ","  31.0"," ,m,1226, ","   40.6","m,0906, ","","","     192.6","6","     192.6","m","    170.4"," ,m","     21.37","m","     28.54","m","     14.19","m"
"MXN00003166","1985","25.95","-112.0667","39.9","PABELLON, MX","   1216.0","","    1216.0","m","         5","m","         4","m","         1","m","         0","m","         0","m","         0","m","       348","m","       106","m","    0.6","m,0203, ","  38.9"," ,m,0123, ","   41.7","m,1005, ","","","     278.5","5","     278.5","m","     74.0"," ,m","     20.87","m","     28.76","m","     12.98","m"
"MXN00003166","1986","25.95","-112.0667","39.9","PABELLON, MX","   1340.6","","    1340.6","m","         7","m","         4","m","         2","m","         0","m","         0","m","         0","m","       360","m","       114","m","    5.0","m,0210,+","  78.0"," ,m,1216, ","   40.6","m,0420,+","","","     169.6","6","     169.6","m","    129.1"," ,m","     21.58","m","     29.92","m","     13.24","m"
"MXN00003166","1987","25.95","-112.0667","39.9","PABELLON, MX","   1237.0","","    1237.0","m","         5","m","         4","m","         0","m","         0","m","         0","m","         0","m","       314","m","       112","m","    3.9","m,1214,+","  12.4"," ,m,0731, ","   40.0","m,0910, ","","","     382.4","4","     382.4","m","     29.2"," ,m","     20.50","m","     27.85","m","     13.15","m"
"MXN00003166","1989","25.95","-112.0667","39.9","PABELLON, MX","   1243.7","","    1243.7","m","        11","m","        10","m","         0","m","         0","m","         0","m","         0","m","       341","m","        77","m","    1.7","m,0115, ","  15.7"," ,m,1216, ","   37.8","m,0926, ","","","     344.8","8","     344.8","m","     77.8"," ,m","     20.97","m","     28.10","m","     13.83","m"
"MXN00003166","1990","25.95","-112.0667","39.9","PABELLON, MX","   1553.4","","    1553.4","m","         9","m","         8","m","         1","m","         0","m","         0","m","         0","m","       342","m","       115","m","    2.8","m,0217, ","  70.9"," ,m,1215, ","   41.7","m,0709, ","","","     275.3","3","     275.3","m","    144.0"," ,m","     21.82","m","     29.14","m","     14.50","m"
"MXN00003166","1991","25.95","-112.0667","39.9","PABELLON, MX","    771.1","","     771.1","m","        17","m","        12","m","         2","m","         0","m","         0","m","         0","m","       345","m","        25","m","    5.0","m,0428,+","  45.0"," ,m,1113, ","   33.9","m,0920,+","","","     313.7","7","     313.7","m","    175.6"," ,m","     19.45","m","     26.99","m","     11.92","m"
"MXN00003166","1992","25.95","-112.0667","39.9","PABELLON, MX","   1293.9","","    1293.9","m","        25","m","        13","m","         1","m","         0","m","         0","m","         0","m","       343","m","        81","m","    5.0","m,1215, ","  37.8"," ,m,0822, ","   38.9","m,0928, ","","","     248.4","4","     248.4","m","    164.3"," ,m","     21.27","m","     28.18","m","     14.37","m"
"MXN00003166","1993","25.95","-112.0667","39.9","PABELLON, MX","    914.6","","     914.6","m","        19","m","        11","m","         2","m","         0","m","         0","m","         0","m","       356","m","        57","m","    5.6","m,0225, ","  75.9"," ,m,0825, ","   37.8","m,0726,+","","","     172.4","4","     172.4","m","    235.0"," ,m","     20.31","m","     27.79","m","     12.82","m"
"MXN00003166","1994","25.95","-112.0667","39.9","PABELLON, MX","    876.5","","     876.5","m","        17","m","         9","m","         3","m","         0","m","         0","m","         0","m","       363","m","        51","m","    6.7","m,0503,+","  61.5"," ,m,1205, ","   36.7","m,0810, ","","","     163.2","2","     163.2","m","    187.6"," ,m","     20.35","m","     28.25","m","     12.45","m"
"MXN00003166","1995","25.95","-112.0667","39.9","PABELLON, MX","   1142.1","","    1142.1","m","        12","m","        11","m","         1","m","         0","m","         0","m","         0","m","       352","m","        84","m","    5.0","m,0125,+","  42.9"," ,m,0125, ","   38.9","m,0910,+","","","     183.9","9","     183.9","m","    118.2"," ,m","     20.86","m","     28.71","m","     13.00","m"
"MXN00003166","1996","25.95","-112.0667","39.9","PABELLON, MX","   1036.4","","    1036.4","m","        11","m","         9","m","         1","m","         0","m","         0","m","         0","m","       364","m","        28","m","    5.0","m,1223,+","  40.9"," ,m,0826, ","   38.9","m,0801, ","","","     173.5","5","     173.5","m","    120.0"," ,m","     20.73","m","     28.17","m","     13.29","m"
"MXN00003166","1997","25.95","-112.0667","39.9","PABELLON, MX","   1355.9","","    1355.9","m","        23","m","        12","m","         1","m","         0","m","         0","m","         0","m","       345","m","        90","m","    3.9","m,0109, ","  25.9"," ,m,1219, ","   38.9","m,0804,+","","","     185.6","6","     185.6","m","    157.5"," ,m","     21.45","m","     28.80","m","     14.09","m"
"MXN00003166","1998","25.95","-112.0667","39.9","PABELLON, MX","   1343.3","","    1343.3","m","        12","m","         8","m","         0","m","         0","m","         0","m","         0","m","       322","m","       107","m","    5.6","m,0213,+","  19.8"," ,m,0909, ","   38.9","m,0707, ","","","     280.8","8","     280.8","m","     63.4"," ,m","     21.26","m","     28.59","m","     13.93","m"
"MXN00003166","1999","25.95","-112.0667","39.9","PABELLON, MX","    699.3","","     699.3","m","         2","m","         1","m","         0","m","         0","m","         0","m","         0","m","       354","m","        52","m","    5.0","m,1225,+","   9.9"," ,m,0920, ","   43.9","m,0824, ","","","     191.1","1","     191.1","m","     10.7"," ,m","     19.68","m","     27.67","m","     11.70","m"
"MXN00003166","2000","25.95","-112.0667","39.9","PABELLON, MX","    805.4","","     805.4","m","        10","m","         3","m","         0","m","         0","m","         0","m","         0","m","       354","m","        64","m","    2.8","m,1117, ","  10.9"," ,m,0918, ","   38.9","m,0910, ","","","     298.0","0","     298.0","m","     29.7"," ,m","     19.59","m","     27.88","m","     11.31","m"
"MXN00003166","2001","25.95","-112.0667","39.9","PABELLON, MX","   1175.1","","    1175.1","m","         6","m","         4","m","         0","m","         0","m","         0","m","         0","m","       335","m","        81","m","    3.3","m,1227,+","  13.0"," ,m,0929, ","   37.8","m,0926, ","","","     412.3","3","     412.3","m","     37.7"," ,m","     20.52","m","     27.61","m","     13.43","m"
"MXN00003166","2002","25.95","-112.0667","39.9","PABELLON, MX","   1070.1","","    1070.1","m","         5","m","         2","m","         0","m","         0","m","         0","m","         0","m","       350","m","        66","m","    4.4","m,0125, ","  15.5"," ,m,1222, ","   37.8","m,0902, ","","","     256.0","0","     256.0","m","     27.3"," ,m","     20.60","m","     28.14","m","     13.06","m"
"MXN00003166","2003","25.95","-112.0667","39.9","PABELLON, MX","   1100.0","","    1100.0","m","        14","m","         5","m","         2","m","         0","m","         0","m","         0","m","       353","m","        62","m","    2.2","m,1230, "," 239.8"," ,m,0827, ","   37.2","m,1113,+","","","     212.2","2","     212.2","m","    308.2"," ,m","     20.77","m","     28.16","m","     13.38","m"
"MXN00003166","2004","25.95","-112.0667","39.9","PABELLON, MX","    986.0","","     986.0","m","        14","m","         8","m","         2","m","         0","m","         0","m","         0","m","       341","m","        76","m","    2.8","m,0215,+","  35.8"," ,m,0716, ","   38.3","m,0713, ","","","     349.5","5","     349.5","m","    103.9"," ,m","     20.01","m","     27.61","m","     12.42","m"
"MXN00003166","2005","25.95","-112.0667","39.9","PABELLON, MX","   1130.4","","    1130.4","m","        10","m","         8","m","         1","m","         0","m","         0","m","         0","m","       359","m","        75","m","    5.0","m,1217,+","  27.9"," ,m,0211, ","   40.0","m,0721, ","","","     266.8","8","     266.8","m","     90.8"," ,m","     20.77","m","     27.98","m","     13.57","m"
"MXN00003166","2006","25.95","-112.0667","39.9","PABELLON, MX","   1265.5","","    1265.5","m","         7","m","         5","m","         2","m","         0","m","         0","m","         0","m","       349","m","        88","m","    2.8","m,0123, ","  95.8"," ,m,1023, ","   38.9","m,0706, ","","","     277.9","9","     277.9","m","    174.3"," ,m","     20.98","m","     28.59","m","     13.37","m"
"MXN00003166","2007","25.95","-112.0667","39.9","PABELLON, MX","    702.1","","     702.1","m","         6","m","         2","m","         0","m","         0","m","         0","m","         0","m","       342","m","        71","m","    1.1","m,1211, ","   6.9"," ,m,1201, ","   37.8","m,1027,+","","","     323.3","3","     323.3","m","     15.4"," ,m","     18.96","m","     27.80","m","     10.11","m"
"MXN00003166","2008","25.95","-112.0667","39.9","PABELLON, MX","   1213.0","","    1213.0","m","        11","m","         6","m","         1","m","         0","m","         0","m","         0","m","       353","m","        90","m","    3.3","m,0317,+","  42.9"," ,m,0824, ","   38.9","m,0718,+","","","     488.7","7","     488.7","m","     79.7"," ,m","     20.74","m","     28.45","m","     13.04","m"
"MXN00003166","2009","25.95","-112.0667","39.9","PABELLON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     229.7","7","     229.7","m","","","","","","","",""
"MXN00003166","2010","25.95","-112.0667","39.9","PABELLON, MX","    796.0","","     796.0","m","         8","m","         4","m","         0","m","         0","m","         0","m","         0","m","       343","m","        58","m","    3.9","m,1229,+","  17.8"," ,m,0927, ","   37.2","m,0902, ","","","","","","","     42.1"," ,m","     19.36","m","     27.25","m","     11.46","m"
"MXN00003166","2011","25.95","-112.0667","39.9","PABELLON, MX","    997.2","","     997.2","m","         2","m","         2","m","         0","m","         0","m","         1","m","         0","m","       329","m","        86","m","    0.0","m,0204, ","  13.0"," ,m,1124, ","   38.9","m,0818,+","0.0","m,0204","     556.2","2","     556.2","m","     21.9"," ,m","     19.63","m","     27.89","m","     11.37","m"
"MXN00003166","2012","25.95","-112.0667","39.9","PABELLON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     455.5","5","     455.5","m","","","","","","","",""
