"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033046","1887","-21.15","149.1833","11.0","MACKAY POST OFFICE, AS","","","","","       101","a","        80","a","        16","a","","","","","","","","","","","","","  97.8"," ,a,0317, ","","","","","","","   1493.2"," ,a","","","","","",""
"ASN00033046","1889","-21.15","149.1833","11.0","MACKAY POST OFFICE, AS","","","","","       128","a","        95","a","        21","a","","","","","","","","","","","",""," 140.7"," ,a,0310, ","","","","","","","   1840.6"," ,a","","","","","",""
"ASN00033046","1890","-21.15","149.1833","11.0","MACKAY POST OFFICE, AS","","","","","       134","a","        98","a","        30","a","         0","a","         0","a","         0","a","       337","a","         5","a","    4.4","a,0706, "," 181.4"," ,a,0126, ","   35.1","a,1231, ","     177.7","7","     177.7","a","   2927.8"," ,a","     22.19","a","     26.46","a","     17.92","a"
"ASN00033046","1891","-21.15","149.1833","11.0","MACKAY POST OFFICE, AS","   1506.8","","    1506.8","a","       125","a","        81","a","        25","a","         0","a","         0","a","         0","a","       335","a","        11","a","    3.9","a,0712, "," 164.8"," ,a,0126, ","   34.4","a,1213, ","     244.4","4","     244.4","a","   2458.9"," ,a","     21.84","a","     26.34","a","     17.34","a"
"ASN00033046","1892","-21.15","149.1833","11.0","MACKAY POST OFFICE, AS","","","","","       108","a","        70","a","        12","a","         0","a","         0","a","","","","","","","    4.8","a,0625, "," 124.0"," ,a,1001, ","","","","","","","   1389.8"," ,a","","","","","     18.37","a"
"ASN00033046","1893","-21.15","149.1833","11.0","MACKAY POST OFFICE, AS","","","","","        98","a","        67","a","        12","a","         0","a","         0","a","","","","","","","    2.2","a,0706, "," 265.7"," ,a,0215, ","","","","","","","   1332.1"," ,a","","","","","     17.94","a"
"ASN00033046","1894","-21.15","149.1833","11.0","MACKAY POST OFFICE, AS","","","","","       130","a","        96","a","        33","a","         0","a","         0","a","","","","","","","    3.3","a,0717, "," 159.3"," ,a,0120, ","","","","","","","   2811.1"," ,a","","","","","     17.65","a"
"ASN00033046","1895","-21.15","149.1833","11.0","MACKAY POST OFFICE, AS","","","","","        89","a","        61","a","        20","a","         0","a","         0","a","","","","","","","    3.3","a,0728, "," 149.9"," ,a,0210, ","","","","","","","   1653.3"," ,a","","","","","     17.49","a"
"ASN00033046","1896","-21.15","149.1833","11.0","MACKAY POST OFFICE, AS","   1624.0","","    1624.0","a","       102","a","        81","a","        17","a","         0","a","         0","a","         0","a","       330","a","         4","a","    2.5","a,0805, "," 194.8"," ,a,0207, ","   32.8","a,1208, ","     319.1","1","     319.1","a","   1812.9"," ,a","     21.67","a","     26.28","a","     17.06","a"
"ASN00033046","1897","-21.15","149.1833","11.0","MACKAY POST OFFICE, AS","   1550.3","","    1550.3","a","       117","a","        83","a","        15","a","         0","a","         0","a","         0","a","       360","a","        19","a","    3.9","a,0713, ","  73.7"," ,a,1230, ","   36.1","a,1102, ","     109.7","7","     109.7","a","   1184.6"," ,a","     22.88","a","     27.61","a","     18.14","a"
