"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110743","1957","60.9031","7.2017","15.0","AURLAND, NO","       158","E","        92","E","         4","E","       25","","   120"," ,E,0220,+","  53.5"," ,E,0120, ","    844.5"," ,E"
"NOE00110743","1958","60.9031","7.2017","15.0","AURLAND, NO","       122","E","        65","E","         0","E","       62","","   320"," ,E,0120, ","  25.0"," ,E,1204, ","    507.6"," ,E"
"NOE00110743","1959","60.9031","7.2017","15.0","AURLAND, NO","       101","E","        55","E","         1","E","       42","","   130"," ,E,0124,+","  33.0"," ,E,0218, ","    450.9"," ,E"
"NOE00110743","1960","60.9031","7.2017","15.0","AURLAND, NO","       106","E","        48","E","         0","E","       17","","   130"," ,E,0227, ","  22.0"," ,E,1130, ","    425.6"," ,E"
"NOE00110743","1961","60.9031","7.2017","15.0","AURLAND, NO","       158","E","        79","E","         1","E","       49","","   220"," ,E,0207, ","  27.3"," ,E,0325, ","    653.0"," ,E"
"NOE00110743","1962","60.9031","7.2017","15.0","AURLAND, NO","       130","E","        64","E","         1","E","       61","","   450"," ,E,0212, ","  33.2"," ,E,0211, ","    583.9"," ,E"
"NOE00110743","1963","60.9031","7.2017","15.0","AURLAND, NO","       118","E","        55","E","         1","E","       45","","    50"," ,E,0224,+","  35.2"," ,E,0926, ","    533.3"," ,E"
"NOE00110743","1964","60.9031","7.2017","15.0","AURLAND, NO","       156","E","        90","E","         0","E","        8","","   100"," ,E,1120, ","  25.0"," ,E,0121, ","    719.4"," ,E"
"NOE00110743","1965","60.9031","7.2017","15.0","AURLAND, NO","       110","E","        62","E","         0","E","       66","","   290"," ,E,1219, ","  21.2"," ,E,1030, ","    499.6"," ,E"
"NOE00110743","1966","60.9031","7.2017","15.0","AURLAND, NO","       123","E","        66","E","         1","E","       82","","   230"," ,E,0207, ","  40.6"," ,E,1217, ","    531.3"," ,E"
"NOE00110743","1967","60.9031","7.2017","15.0","AURLAND, NO","       176","E","       103","E","         2","E","       40","","   290"," ,E,0130, ","  31.9"," ,E,1015, ","    969.6"," ,E"
"NOE00110743","1968","60.9031","7.2017","15.0","AURLAND, NO","       115","E","        67","E","         0","E","       69","","   220"," ,E,0114,+","  22.8"," ,E,1012, ","    530.7"," ,E"
"NOE00110743","1969","60.9031","7.2017","15.0","AURLAND, NO","       120","E","        62","E","         2","E","       58","","   120"," ,E,0102, ","  35.3"," ,E,0911, ","    541.4"," ,E"
"NOE00110743","1970","60.9031","7.2017","15.0","AURLAND, NO","       139","E","        62","E","         1","E","       33","","   130"," ,E,1203, ","  25.4"," ,E,1018, ","    482.4"," ,E"
"NOE00110743","1971","60.9031","7.2017","15.0","AURLAND, NO","       172","E","        86","E","         2","E","       26","","   140"," ,E,1108, ","  40.9"," ,E,1102, ","    837.2"," ,E"
"NOE00110743","1972","60.9031","7.2017","15.0","AURLAND, NO","       129","E","        67","E","         1","E","        6","","    30"," ,E,0403,+","  26.3"," ,E,1025, ","    636.2"," ,E"
"NOE00110743","1973","60.9031","7.2017","15.0","AURLAND, NO","       151","E","        81","E","         3","E","       33","","    80"," ,E,1223,+","  34.3"," ,E,0206, ","    740.9"," ,E"
"NOE00110743","1974","60.9031","7.2017","15.0","AURLAND, NO","       146","E","        80","E","         0","E","        8","","   120"," ,E,0210, ","  21.3"," ,E,1209, ","    665.1"," ,E"
"NOE00110743","1975","60.9031","7.2017","15.0","AURLAND, NO","       153","E","        83","E","         2","E","       10","","    50"," ,E,0127, ","  33.3"," ,E,1220, ","    836.6"," ,E"
"NOE00110743","1976","60.9031","7.2017","15.0","AURLAND, NO","       116","E","        67","E","         2","E","       41","","   190"," ,E,0107, ","  34.3"," ,E,0328, ","    581.4"," ,E"
"NOE00110743","1977","60.9031","7.2017","15.0","AURLAND, NO","       140","E","        67","E","         1","E","       35","","   100"," ,E,0125,+","  26.2"," ,E,1111, ","    537.6"," ,E"
"NOE00110743","1978","60.9031","7.2017","15.0","AURLAND, NO","       133","E","        83","E","         2","E","        8","","   120"," ,E,0225, ","  37.0"," ,E,1121, ","    693.2"," ,E"
"NOE00110743","1979","60.9031","7.2017","15.0","AURLAND, NO","       135","E","        85","E","         3","E","       54","","   190"," ,E,0209,+","  28.5"," ,E,0305, ","    775.7"," ,E"
"NOE00110743","1980","60.9031","7.2017","15.0","AURLAND, NO","       151","E","        85","E","         4","E","        9","","   360"," ,E,1118, ","  37.2"," ,E,1120, ","    785.7"," ,E"
"NOE00110743","1981","60.9031","7.2017","15.0","AURLAND, NO","       157","E","        76","E","         4","E","      115","","   270"," ,E,1123, ","  44.0"," ,E,1122, ","    711.4"," ,E"
"NOE00110743","1982","60.9031","7.2017","15.0","AURLAND, NO","       140","E","        66","E","         1","E","       48","","   210"," ,E,0107,+","  32.0"," ,E,1119, ","    638.7"," ,E"
"NOE00110743","1983","60.9031","7.2017","15.0","AURLAND, NO","       173","E","       103","E","         5","E","       28","","   240"," ,E,0119,+","  36.5"," ,E,0308, ","   1032.3"," ,E"
"NOE00110743","1984","60.9031","7.2017","15.0","AURLAND, NO","       135","E","        70","E","         1","E","       59","","   150"," ,E,0128,+","  25.9"," ,E,0830, ","    599.3"," ,E"
"NOE00110743","1985","60.9031","7.2017","15.0","AURLAND, NO","       148","E","        80","E","         2","E","       62","","   300"," ,E,0131, ","  28.1"," ,E,1221, ","    658.9"," ,E"
"NOE00110743","1986","60.9031","7.2017","15.0","AURLAND, NO","       148","E","        80","E","         1","E","       61","","   200"," ,E,1231,+","  37.2"," ,E,1203, ","    725.0"," ,E"
"NOE00110743","1987","60.9031","7.2017","15.0","AURLAND, NO","       136","E","        64","E","         0","E","       72","","   320"," ,E,0225, ","  20.9"," ,E,0912, ","    514.7"," ,E"
"NOE00110743","1988","60.9031","7.2017","15.0","AURLAND, NO","       159","E","        79","E","         0","E","       17","","   130"," ,E,1219, ","  20.0"," ,E,0720, ","    645.1"," ,E"
"NOE00110743","1989","60.9031","7.2017","15.0","AURLAND, NO","       181","E","       100","E","         4","E","       12","","   170"," ,E,1222, ","  36.7"," ,E,0114, ","    969.5"," ,E"
"NOE00110743","1990","60.9031","7.2017","15.0","AURLAND, NO","       160","E","       101","E","         6","E","       10","","    90"," ,E,0306, ","  45.0"," ,E,0304, ","   1070.6"," ,E"
"NOE00110743","1991","60.9031","7.2017","15.0","AURLAND, NO","       127","E","        70","E","         3","E","       23","","   160"," ,E,0113,+","  50.6"," ,E,1005, ","    709.7"," ,E"
"NOE00110743","1992","60.9031","7.2017","15.0","AURLAND, NO","       153","E","        94","E","         2","E","        7","","   100"," ,E,0313, ","  33.0"," ,E,0102, ","    837.2"," ,E"
