"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007022","1957","17.7167","-92.0","9.8","PLAYAS DE CATAZAJA, MX","   3068.8","","    3068.8","m","        99","m","        82","m","        25","m","         0","m","         0","m","         0","m","       361","m","       193","m","   11.7","m,0228, "," 142.0"," ,m,0928, ","   41.1","m,0521, ","       0.2","2","       0.2","m","   1916.7"," ,m","     26.75","m","     32.06","m","     21.45","m"
"MXN00007022","1958","17.7167","-92.0","9.8","PLAYAS DE CATAZAJA, MX","   2866.0","","    2866.0","m","       126","m","       103","m","        21","m","         0","m","         0","m","         0","m","       359","m","       167","m","   11.7","m,0217,+","  90.9"," ,m,0905, ","   38.9","m,0509,+","       3.5","5","       3.5","m","   1820.6"," ,m","     26.23","m","     31.17","m","     21.28","m"
"MXN00007022","1959","17.7167","-92.0","9.8","PLAYAS DE CATAZAJA, MX","   2877.9","","    2877.9","m","       122","m","       101","m","        19","m","         0","m","         0","m","         0","m","       363","m","       199","m","   11.7","m,1206, "," 151.9"," ,m,1127, ","   36.7","m,1001,+","       0.5","5","       0.5","m","   1806.3"," ,m","     26.21","m","     31.56","m","     20.86","m"
"MXN00007022","1960","17.7167","-92.0","9.8","PLAYAS DE CATAZAJA, MX","   2843.9","","    2843.9","m","       140","m","       124","m","        21","m","         0","m","         0","m","         0","m","       362","m","       145","m","   10.0","m,0201,+","  97.8"," ,m,0418, ","   40.6","m,0505, ","       9.0","0","       9.0","m","   1972.4"," ,m","     26.07","m","     31.18","m","     20.97","m"
"MXN00007022","1961","17.7167","-92.0","9.8","PLAYAS DE CATAZAJA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00007022","1963","17.7167","-92.0","9.8","PLAYAS DE CATAZAJA, MX","   2853.1","","    2853.1","m","       125","m","       111","m","        33","m","         0","m","         0","m","         0","m","       361","m","       171","m","   10.0","m,1226, ","  86.1"," ,m,0719, ","   38.9","m,0410, ","","","","","   2267.0"," ,m","     26.13","m","     31.59","m","     20.67","m"
"MXN00007022","1964","17.7167","-92.0","9.8","PLAYAS DE CATAZAJA, MX","   2909.2","","    2909.2","m","       130","m","       119","m","        34","m","         0","m","         0","m","         0","m","       363","m","       169","m","   11.7","m,0115, ","  77.0"," ,m,0614, ","   40.6","m,0502,+","       9.3","3","       9.3","m","   2149.5"," ,m","     26.27","m","     31.59","m","     20.94","m"
"MXN00007022","1965","17.7167","-92.0","9.8","PLAYAS DE CATAZAJA, MX","   2974.0","","    2974.0","m","       116","m","        93","m","        23","m","         0","m","         0","m","         0","m","       365","m","       192","m","   10.6","m,0119, ","  78.0"," ,m,0720, ","   38.9","m,0605,+","       1.6","6","       1.6","m","   1794.1"," ,m","     26.47","m","     32.09","m","     20.85","m"
"MXN00007022","1966","17.7167","-92.0","9.8","PLAYAS DE CATAZAJA, MX","   2848.3","","    2848.3","m","       143","m","       128","m","        33","m","         0","m","         0","m","         0","m","       363","m","       183","m","   11.7","m,0128, "," 109.7"," ,m,0627, ","   38.9","m,0524,+","       0.2","2","       0.2","m","   2842.6"," ,m","     26.13","m","     31.51","m","     20.73","m"
"MXN00007022","1967","17.7167","-92.0","9.8","PLAYAS DE CATAZAJA, MX","   2941.4","","    2941.4","m","       127","m","       112","m","        33","m","         0","m","         0","m","         0","m","       363","m","       196","m","   11.7","m,0106, "," 124.5"," ,m,0928, ","   41.7","m,0531, ","       0.2","2","       0.2","m","   2500.0"," ,m","     26.38","m","     32.08","m","     20.67","m"
