"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003173","1982","24.9","-111.25","169.8","SAN PEDRITO CFE, MX","   1416.5","","    1416.5","m","        31","m","        31","m","         0","m","         0","m","         0","m","         0","m","       346","m","        75","m","    2.8","m,0201, ","  16.8"," ,m,1223,+","   37.8","m,0923,+","","","","","    409.8"," ,m","     21.68","m","     28.01","m","     15.34","m"
"MXN00003173","1983","24.9","-111.25","169.8","SAN PEDRITO CFE, MX","   1566.4","","    1566.4","m","         0","m","         0","m","         0","m","         0","m","         0","m","         0","m","       361","m","        78","m","    6.7","m,1128,+","     0"," ,m,1231,+","   35.6","m,1007,+","     112.4","4","     112.4","m","      0.0"," ,m","     22.30","m","     28.27","m","     16.32","m"
"MXN00003173","1984","24.9","-111.25","169.8","SAN PEDRITO CFE, MX","   1340.5","","    1340.5","m","        19","m","        12","m","         0","m","         0","m","         0","m","         0","m","       357","m","        39","m","    5.0","m,0221, ","  20.6"," ,m,1227, ","   35.6","m,0820, ","     140.9","9","     140.9","m","    102.4"," ,m","     21.59","m","     27.26","m","     15.92","m"
"MXN00003173","1985","24.9","-111.25","169.8","SAN PEDRITO CFE, MX","   1222.2","","    1222.2","m","        15","m","        12","m","         2","m","         0","m","         0","m","         0","m","       325","m","        32","m","    5.6","m,0401,+","  62.0"," ,m,0726, ","   35.6","m,1006, ","     238.8","8","     238.8","m","    169.4"," ,m","     20.99","m","     26.58","m","     15.40","m"
"MXN00003173","1986","24.9","-111.25","169.8","SAN PEDRITO CFE, MX","   1340.8","","    1340.8","m","        11","m","         5","m","         0","m","         0","m","         0","m","         0","m","       343","m","        39","m","    3.9","m,0318,+","   9.9"," ,m,0823, ","   35.6","m,0823, ","     173.2","2","     173.2","m","     36.9"," ,m","     21.56","m","     27.30","m","     15.83","m"
"MXN00003173","1987","24.9","-111.25","169.8","SAN PEDRITO CFE, MX","   1342.1","","    1342.1","m","        13","m","         5","m","         0","m","         0","m","         0","m","         0","m","       316","m","        61","m","    5.0","m,0326,+","  15.0"," ,m,1216, ","   37.8","m,1026, ","     315.8","8","     315.8","m","     51.2"," ,m","     21.12","m","     26.74","m","     15.49","m"
"MXN00003173","1988","24.9","-111.25","169.8","SAN PEDRITO CFE, MX","   1092.3","","    1092.3","m","         5","m","         1","m","         0","m","         0","m","         0","m","         0","m","       342","m","        23","m","    1.7","m,0121, ","   7.1"," ,m,0819, ","   35.6","m,1010,+","     181.2","2","     181.2","m","     12.4"," ,m","     20.75","m","     26.56","m","     14.94","m"
"MXN00003173","1989","24.9","-111.25","169.8","SAN PEDRITO CFE, MX","   1183.3","","    1183.3","m","        15","m","         8","m","         0","m","         0","m","         0","m","         0","m","       321","m","        30","m","    5.0","m,0306,+","  22.4"," ,m,0102, ","   37.8","m,1024, ","     342.2","2","     342.2","m","     80.5"," ,m","     20.70","m","     26.14","m","     15.25","m"
"MXN00003173","1990","24.9","-111.25","169.8","SAN PEDRITO CFE, MX","","","","","        31","m","        21","m","         2","m","","","","","","","","","","","","","  35.6"," ,m,1228, ","","","","","","","    225.6"," ,m","","","","","",""
"MXN00003173","1991","24.9","-111.25","169.8","SAN PEDRITO CFE, MX","   1116.0","","    1116.0","m","        19","m","        12","m","         2","m","         0","m","         0","m","         0","m","       333","m","        29","m","    3.9","m,0321,+","  31.8"," ,m,1211, ","   35.0","m,0813,+","     222.4","4","     222.4","m","    211.7"," ,m","     20.75","m","     26.49","m","     15.00","m"
