"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102044","1951","51.5331","3.9","2.0","WILHELMINADORP 1, NL","       153","E","        91","E","         1","E","","","","","  47.0"," ,E,0912, ","    852.6"," ,E"
"NLE00102044","1952","51.5331","3.9","2.0","WILHELMINADORP 1, NL","       156","E","       108","E","         3","E","","","","","  38.0"," ,E,0703, ","    878.6"," ,E"
"NLE00102044","1953","51.5331","3.9","2.0","WILHELMINADORP 1, NL","       103","E","        59","E","         2","E","","","","","  30.0"," ,E,0824, ","    490.3"," ,E"
"NLE00102044","1954","51.5331","3.9","2.0","WILHELMINADORP 1, NL","       167","E","        81","E","         3","E","","","","","  30.5"," ,E,0717, ","    718.8"," ,E"
"NLE00102044","1955","51.5331","3.9","2.0","WILHELMINADORP 1, NL","       145","E","        66","E","         1","E","","","","","  45.7"," ,E,0914, ","    552.8"," ,E"
"NLE00102044","1956","51.5331","3.9","2.0","WILHELMINADORP 1, NL","       168","E","        74","E","         0","E","       15","","   150"," ,E,0222,+","  25.0"," ,E,0824, ","    621.6"," ,E"
"NLE00102044","1957","51.5331","3.9","2.0","WILHELMINADORP 1, NL","       174","E","        95","E","         2","E","        0","","     0"," ,E,1231,+","  29.6"," ,E,0912, ","    769.7"," ,E"
"NLE00102044","1958","51.5331","3.9","2.0","WILHELMINADORP 1, NL","       190","E","        93","E","         0","E","        6","","   150"," ,E,0125,+","  24.0"," ,E,0831, ","    714.0"," ,E"
"NLE00102044","1959","51.5331","3.9","2.0","WILHELMINADORP 1, NL","       131","E","        77","E","         0","E","        2","","    40"," ,E,0112,+","  19.0"," ,E,0429, ","    594.5"," ,E"
"NLE00102044","1960","51.5331","3.9","2.0","WILHELMINADORP 1, NL","       185","E","       104","E","         4","E","        0","","    20"," ,E,0216,+","  66.0"," ,E,1010, ","   1008.0"," ,E"
"NLE00102044","1961","51.5331","3.9","2.0","WILHELMINADORP 1, NL","       162","E","        94","E","         3","E","        0","","     0"," ,E,1231,+","  47.2"," ,E,1017, ","    876.9"," ,E"
"NLE00102044","1962","51.5331","3.9","2.0","WILHELMINADORP 1, NL","       167","E","        89","E","         1","E","        4","","    80"," ,E,1228, ","  32.3"," ,E,1026, ","    682.0"," ,E"
"NLE00102044","1963","51.5331","3.9","2.0","WILHELMINADORP 1, NL","       155","E","        85","E","         4","E","","","","","  41.5"," ,E,0827, ","    744.2"," ,E"
"NLE00102044","1964","51.5331","3.9","2.0","WILHELMINADORP 1, NL","       149","E","        78","E","         3","E","        4","","    40"," ,E,1230,+","  36.0"," ,E,0618, ","    799.4"," ,E"
