"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00005007","1951","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","","","","","        29","a","        16","a","         4","a","","","","","","","","","","","","","  69.9"," ,a,0607, ","","","","","","","    250.3"," ,a","","","","","",""
"ASN00005007","1952","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","","","","","        19","a","        14","a","         3","a","","","","","","","","","","","","","  90.2"," ,a,0226, ","","","","","","","    290.6"," ,a","","","","","",""
"ASN00005007","1960","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","","","","","         9","a","         8","a","         2","a","","","","","","","","","","","",""," 154.9"," ,a,0326, ","","","","","","","    252.3"," ,a","","","","","",""
"ASN00005007","1961","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","","","","","        22","a","        14","a","         8","a","","","","","","","","","","","",""," 141.0"," ,a,0303, ","","","","","","","    614.7"," ,a","","","","","",""
"ASN00005007","1962","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","","","","","        17","a","        10","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,0529, ","","","","","","","     91.0"," ,a","","","","","",""
"ASN00005007","1966","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","","","","","         6","a","         5","a","         1","a","","","","","","","","","","","","","  45.7"," ,a,1002, ","","","","","","","     85.8"," ,a","","","","","",""
"ASN00005007","1967","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","","","","","        12","a","        12","a","         5","a","","","","","","","","","","","","","  69.9"," ,a,0129, ","","","","","","","    443.4"," ,a","","","","","",""
"ASN00005007","1969","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","","","","","         8","a","         7","a","         4","a","","","","","","","","","","","","","  61.0"," ,a,0519, ","","","","","","","    210.1"," ,a","","","","","",""
"ASN00005007","1970","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","","","","","        21","a","        20","a","         4","a","","","","","","","","","","","",""," 105.7"," ,a,0202, ","","","","","","","    462.9"," ,a","","","","","",""
"ASN00005007","1971","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","","","","","        24","a","        20","a","         4","a","","","","","","","","","","","",""," 226.6"," ,a,0126, ","","","","","","","    584.7"," ,a","","","","","",""
"ASN00005007","1972","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","","","","","        12","a","        10","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,0622, ","","","","","","","    145.6"," ,a","","","","","",""
"ASN00005007","1976","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","   2309.0","","    2309.0","a","        20","a","        10","a","         2","a","         0","a","         0","a","         0","a","       366","a","       168","a","    6.7","a,0619, ","  35.0"," ,a,0226, ","   45.0","a,1203, ","      38.4","4","      38.4","a","    139.7"," ,a","     24.53","a","     31.70","a","     17.36","a"
"ASN00005007","1977","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","   2357.7","","    2357.7","a","        16","a","         8","a","         2","a","         0","a","         0","a","         0","a","       362","a","       177","a","    6.2","a,0706, ","  97.6"," ,a,0308, ","   47.7","a,0210, ","      49.4","4","      49.4","a","    190.2"," ,a","     24.88","a","     32.09","a","     17.68","a"
"ASN00005007","1978","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","   2491.1","","    2491.1","a","        29","a","        15","a","         2","a","         0","a","         0","a","         0","a","       359","a","       172","a","    6.0","a,0615, ","  37.6"," ,a,0816, ","   45.5","a,0111, ","      86.5","5","      86.5","a","    163.4"," ,a","     24.71","a","     31.23","a","     18.18","a"
"ASN00005007","1979","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","   2219.5","","    2219.5","a","        18","a","        12","a","         1","a","         0","a","         0","a","         0","a","       362","a","       182","a","    6.0","a,0727, ","  46.6"," ,a,0304, ","   43.6","a,1224, ","      69.2","2","      69.2","a","    155.4"," ,a","     24.67","a","     31.90","a","     17.45","a"
"ASN00005007","1980","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","","","","","        35","a","        20","a","         6","a","","","","","","","","","","","","","  89.8"," ,a,0420, ","","","","","","","    397.4"," ,a","","","","","",""
"ASN00005007","1981","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","   2369.9","","    2369.9","a","        30","a","        14","a","         1","a","         0","a","         0","a","         0","a","       362","a","       191","a","    4.2","a,0729, ","  29.6"," ,a,0624, ","   45.6","a,1223, ","      69.9","9","      69.9","a","    175.2"," ,a","     24.89","a","     31.90","a","     17.88","a"
"ASN00005007","1982","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","   2388.9","","    2388.9","a","        25","a","        19","a","         2","a","         0","a","         0","a","         0","a","       365","a","       187","a","    4.9","a,0714, ","  64.6"," ,a,0120, ","   45.8","a,0118, ","      95.5","5","      95.5","a","    242.4"," ,a","     24.74","a","     31.83","a","     17.65","a"
"ASN00005007","1983","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","   2585.6","","    2585.6","a","        20","a","        13","a","         0","a","         0","a","         0","a","         0","a","       365","a","       183","a","    6.0","a,0715, ","  19.8"," ,a,0602, ","   45.8","a,0228, ","      43.0","0","      43.0","a","    112.4"," ,a","     25.31","a","     32.28","a","     18.34","a"
"ASN00005007","1984","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","   2586.4","","    2586.4","a","        36","a","        23","a","         4","a","         0","a","         0","a","         0","a","       354","a","       178","a","    6.7","a,0805, ","  90.4"," ,a,0520, ","   44.7","a,0113, ","      74.6","6","      74.6","a","    441.2"," ,a","     24.74","a","     31.45","a","     18.03","a"
"ASN00005007","1985","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","   2374.5","","    2374.5","a","        27","a","        16","a","         4","a","         0","a","         0","a","         0","a","       363","a","       164","a","    6.8","a,0828,+","  43.4"," ,a,0512, ","   45.9","a,0110, ","      54.0","0","      54.0","a","    249.8"," ,a","     24.71","a","     31.83","a","     17.59","a"
"ASN00005007","1986","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","   2245.6","","    2245.6","a","        29","a","        12","a","         1","a","         0","a","         0","a","         0","a","       353","a","       165","a","    3.8","a,0719, ","  84.8"," ,a,0220, ","   45.2","a,0201, ","     129.0","0","     129.0","a","    200.0"," ,a","     24.14","a","     31.33","a","     16.94","a"
"ASN00005007","1987","-22.2406","114.0967","5.0","LEARMONTH AIRPORT, AS","   2247.9","","    2247.9","a","        25","a","        12","a","         0","a","         0","a","         0","a","         0","a","       364","a","       161","a","    5.0","a,0722, ","  23.4"," ,a,0618, ","   44.6","a,0117, ","      41.2","2","      41.2","a","    150.2"," ,a","     24.52","a","     31.39","a","     17.64","a"
