"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030159","1961","18.4667","-95.5833","7.9","SANTA ROSALIA, MX","   2429.2","","    2429.2","m","        78","m","        65","m","        11","m","         0","m","         0","m","         0","m","       359","m","        77","m","   10.0","m,0205, ","  86.4"," ,m,0916, ","   38.9","m,0528, ","","","","","   1005.2"," ,m","     24.95","m","     29.69","m","     20.21","m"
"MXN00030159","1962","18.4667","-95.5833","7.9","SANTA ROSALIA, MX","   2509.6","","    2509.6","m","        73","m","        66","m","        13","m","         0","m","         0","m","         0","m","       364","m","        95","m","   13.9","m,0114, ","  81.5"," ,m,0921, ","   38.9","m,0529,+","       0.0","0","       0.0","m","   1193.8"," ,m","     25.20","m","     29.98","m","     20.43","m"
"MXN00030159","1964","18.4667","-95.5833","7.9","SANTA ROSALIA, MX","   2639.6","","    2639.6","m","        84","m","        72","m","        13","m","         0","m","         0","m","         0","m","       357","m","       119","m","   11.7","m,0114, ","  90.9"," ,m,0629, ","   40.0","m,0503, ","      22.3","3","      22.3","m","   1164.2"," ,m","     25.51","m","     30.24","m","     20.78","m"
"MXN00030159","1965","18.4667","-95.5833","7.9","SANTA ROSALIA, MX","   2540.4","","    2540.4","m","        94","m","        78","m","        16","m","         0","m","         0","m","         0","m","       360","m","        80","m","   11.7","m,0228,+"," 209.6"," ,m,1020, ","   38.9","m,0615,+","       2.4","4","       2.4","m","   1703.0"," ,m","     25.27","m","     29.36","m","     21.19","m"
"MXN00030159","1966","18.4667","-95.5833","7.9","SANTA ROSALIA, MX","   2351.4","","    2351.4","m","        74","m","        57","m","        19","m","         0","m","         0","m","         0","m","       356","m","        69","m","   10.6","m,1226,+"," 100.3"," ,m,1116, ","   38.9","m,0419,+","       7.4","4","       7.4","m","   1586.4"," ,m","     24.72","m","     28.92","m","     20.52","m"
"MXN00030159","1967","18.4667","-95.5833","7.9","SANTA ROSALIA, MX","   2632.3","","    2632.3","m","        55","m","        51","m","        16","m","         0","m","         0","m","         0","m","       358","m","       100","m","    6.7","m,0215, ","  78.0"," ,m,0404, ","   40.6","m,0530,+","      28.5","5","      28.5","m","   1172.4"," ,m","     25.46","m","     30.05","m","     20.87","m"
"MXN00030159","1968","18.4667","-95.5833","7.9","SANTA ROSALIA, MX","   2657.0","","    2657.0","m","        97","m","        92","m","        28","m","         0","m","         0","m","         0","m","       362","m","       139","m","   11.7","m,1214,+","  86.9"," ,m,0907, ","   38.9","m,0606, ","      10.9","9","      10.9","m","   2146.0"," ,m","     25.56","m","     30.72","m","     20.40","m"
"MXN00030159","1970","18.4667","-95.5833","7.9","SANTA ROSALIA, MX","   2766.9","","    2766.9","m","        81","m","        68","m","        18","m","         0","m","         0","m","         0","m","       356","m","       137","m","   10.0","m,0205,+","  90.4"," ,m,0702, ","   40.0","m,0529,+","","","","","   1401.8"," ,m","     25.84","m","     30.29","m","     21.40","m"
"MXN00030159","1971","18.4667","-95.5833","7.9","SANTA ROSALIA, MX","","","","","       108","m","        93","m","        22","m","","","","","","","","","","","","","  79.8"," ,m,1111,+","","","","","","","   1812.8"," ,m","","","","","",""
"MXN00030159","1972","18.4667","-95.5833","7.9","SANTA ROSALIA, MX","   2673.5","","    2673.5","m","        88","m","        77","m","        25","m","         0","m","         0","m","         0","m","       364","m","        98","m","   12.8","m,1226,+"," 120.9"," ,m,0728, ","   38.9","m,0425, ","       1.4","4","       1.4","m","   1929.8"," ,m","     25.63","m","     30.48","m","     20.78","m"
"MXN00030159","1977","18.4667","-95.5833","7.9","SANTA ROSALIA, MX","   2675.2","","    2675.2","m","        71","m","        55","m","        14","m","         0","m","         0","m","         0","m","       364","m","       146","m","   10.0","m,0121,+"," 134.1"," ,m,0914, ","   40.0","m,0511, ","       4.7","7","       4.7","m","   1248.4"," ,m","     25.64","m","     31.59","m","     19.69","m"
