"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040318","1964","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","       107","a","        59","a","        13","a","","","","","","","","","","","",""," 108.5"," ,a,0308, ","","","","","","","    898.4"," ,a","","","","","",""
"ASN00040318","1965","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","       109","a","        59","a","         6","a","","","","","","","","","","","",""," 142.7"," ,a,0720, ","","","","","","","    816.9"," ,a","","","","","",""
"ASN00040318","1966","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","        92","a","        55","a","         7","a","","","","","","","","","","","","","  53.1"," ,a,0427, ","","","","","","","    739.3"," ,a","","","","","",""
"ASN00040318","1967","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","       121","a","        58","a","        10","a","","","","","","","","","","","","","  66.8"," ,a,0626, ","","","","","","","   1002.5"," ,a","","","","","",""
"ASN00040318","1968","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","        86","a","        49","a","        10","a","","","","","","","","","","","",""," 118.6"," ,a,0113, ","","","","","","","   1056.5"," ,a","","","","","",""
"ASN00040318","1969","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","        89","a","        54","a","         7","a","","","","","","","","","","","","","  48.8"," ,a,0906,+","","","","","","","    762.1"," ,a","","","","","",""
"ASN00040318","1970","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","       115","a","        61","a","         5","a","         0","a","         0","a","         0","a","       314","a","        24","a","    1.1","a,0721,+"," 161.0"," ,a,1207, ","   35.6","a,0105, ","     472.6","6","     472.6","a","   1026.8"," ,a","     20.01","a","     25.90","a","     14.11","a"
"ASN00040318","1971","-27.0258","152.5642","103.6","KIRKLEAGH, AS","    993.4","","     993.4","a","       121","a","        60","a","         9","a","         0","a","         0","a","         0","a","       302","a","        27","a","    1.2","a,0626, "," 115.8"," ,a,1228, ","   38.4","a,1009, ","     426.8","8","     426.8","a","    937.3"," ,a","     20.23","a","     25.58","a","     14.87","a"
"ASN00040318","1972","-27.0258","152.5642","103.6","KIRKLEAGH, AS","   1047.9","","    1047.9","a","       109","a","        55","a","        10","a","         0","a","         0","a","         0","a","       285","a","        21","a","    1.7","a,0710, ","  90.9"," ,a,0403, ","   41.2","a,1225, ","     386.5","5","     386.5","a","    956.6"," ,a","     20.08","a","     25.22","a","     14.93","a"
"ASN00040318","1973","-27.0258","152.5642","103.6","KIRKLEAGH, AS","   1261.0","","    1261.0","a","       104","a","        59","a","        12","a","","","","","","","","","","","",""," 124.2"," ,a,0708, ","","","","","","","   1041.6"," ,a","","","","","",""
