"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006157014","1961","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","    241.8","","     241.8","C","       114","C","        69","C","         1","C","        10","C","        11","C","       159","C","        60","C","       116","C","         1","C","  -24.4","C,0202, ","   127"," ,C,0308, ","  25.7"," ,C,1204, ","   32.8","C,0831, ","0.0","C,1015","-3.3","C,1102","-7.2","C,1110","-7.2","C,1110","-9.4","C,1214","0.0","C,0526","-2.2","C,0430","-4.4","C,0402","-7.8","C,0331","-13.9","C,0318","","","","","    647.7"," ,C","      772"," ,C","      7.33","C","     12.18","C","      2.48","C"
"CA006157014","1962","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","","","","","","","","","","","","","","","","","        64","C","       117","C","         4","C","","","","","","","   32.8","C,0518,+","","","","","","","","","","","","","","","","","","","","","    4055.0","0","    4055.0","C","","","","","","","     11.98","C","",""
"CA006157014","1963","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","","","","","","","","","","","","","","","","","        81","C","       113","C","         7","C","","","","","","","   33.9","C,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     11.97","C","",""
"CA006157014","1964","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","","","","","       101","C","        60","C","         2","C","        11","C","","","","","        60","C","       101","C","         2","C","","","   203"," ,C,0206, ","  51.6"," ,C,0712, ","   36.1","C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","    703.9"," ,C","      810"," ,C","","","     12.32","C","",""
"CA006157014","1965","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","    131.9","","     131.9","C","","","","","","","","","         8","C","       156","C","        70","C","        95","C","         2","C","  -24.4","C,0117, ","","","","","   33.3","C,0815, ","-3.3","C,0927","-3.3","C,0927","-7.8","C,1029","-7.8","C,1029","-9.4","C,1219","0.0","C,0604","-2.2","C,0425","-8.9","C,0418","-8.9","C,0418","-8.9","C,0418","    4376.2","2","    4376.2","C","","","","","      6.55","C","     11.07","C","      2.03","C"
"CA006157014","1966","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","    218.2","","     218.2","C","       122","C","        73","C","         1","C","         9","C","        12","C","       159","C","        63","C","       100","C","         6","C","  -22.8","C,0220,+","   127"," ,C,0107, ","  25.9"," ,C,1128, ","   34.4","C,0702, ","0.0","C,1018","-2.2","C,1024","-6.1","C,1030","-9.4","C,1120","-9.4","C,1120","0.0","C,0529","-2.2","C,0508","-5.0","C,0507","-8.3","C,0328","-11.7","C,0327","    4363.5","5","    4363.5","C","    714.1"," ,C","      653"," ,C","      7.05","C","     11.80","C","      2.29","C"
"CA006157014","1967","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","    150.8","","     150.8","C","       132","C","        86","C","         8","C","        18","C","         9","C","       151","C","        72","C","        96","C","         0","C","  -27.8","C,0212, ","   191"," ,C,0126, ","  53.8"," ,C,0827, ","   31.1","C,0616, ","-1.7","C,1007","-3.9","C,1106","-10.6","C,1115","-10.6","C,1115","-10.6","C,1115","-0.6","C,0521","-3.3","C,0506","-5.6","C,0412","-6.7","C,0411","-11.1","C,0320","    4286.1","1","    4286.1","C","    933.9"," ,C","     1275"," ,C","      6.65","C","     11.15","C","      2.16","C"
"CA006157014","1969","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","    248.6","","     248.6","C","       116","C","        68","C","         3","C","        11","C","         7","C","       146","C","        76","C","        99","C","         4","C","  -21.1","C,0102, ","   127"," ,C,1021, ","  35.8"," ,C,0518, ","   32.8","C,0715, ","-2.8","C,1022","-2.8","C,1022","-6.1","C,1023","-8.9","C,1121","-8.9","C,1121","-1.7","C,0420","-6.7","C,0403","-6.7","C,0403","-6.7","C,0403","-9.4","C,0331","    4197.1","1","    4197.1","C","    648.1"," ,C","      866"," ,C","      7.29","C","     11.74","C","      2.85","C"
"CA006157014","1970","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","    217.1","","     217.1","C","       132","C","        90","C","         3","C","        27","C","        17","C","       144","C","        77","C","       112","C","         0","C","  -26.1","C,0204, ","   142"," ,C,0125, ","  32.3"," ,C,0830,+","   31.1","C,0727,+","-3.3","C,1017","-3.3","C,1017","-5.0","C,1116","-9.4","C,1124","-9.4","C,1124","0.0","C,0506","-2.2","C,0419","-7.2","C,0411","-7.2","C,0411","-9.4","C,0330","    4427.6","6","    4427.6","C","    758.0"," ,C","     1533"," ,C","      6.97","C","     11.43","C","      2.51","C"
"CA006157014","1971","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","    189.0","","     189.0","C","       118","C","        75","C","         4","C","        21","C","        13","C","       149","C","        68","C","       107","C","         3","C","  -25.0","C,0202, ","   178"," ,C,1230, ","  85.1"," ,C,0726, ","   33.3","C,0629, ","0.0","C,1008","-2.2","C,1105","-4.4","C,1107","-6.7","C,1122","-11.1","C,1123","0.0","C,0513","-2.2","C,0424","-4.4","C,0411","-6.7","C,0404","-10.0","C,0326","    4354.9","9","    4354.9","C","    815.8"," ,C","     1543"," ,C","      7.22","C","     11.71","C","      2.74","C"
"CA006157014","1972","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","    167.7","","     167.7","C","       123","C","        97","C","         4","C","        28","C","         9","C","       161","C","        76","C","        99","C","         1","C","  -23.9","C,0116, ","   157"," ,C,0218, ","  45.0"," ,C,0823, ","   32.8","C,0722, ","-3.3","C,1010","-3.3","C,1010","-4.4","C,1018","-6.7","C,1116","-9.4","C,1122","0.0","C,0511","-2.8","C,0425","-7.2","C,0409","-7.2","C,0409","-13.3","C,0408","    4292.3","3","    4292.3","C","    899.9"," ,C","     1973"," ,C","      6.21","C","     10.48","C","      1.93","C"
"CA006157014","1973","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","    275.8","","     275.8","C","       126","C","        93","C","         4","C","        14","C","        14","C","       126","C","        62","C","       104","C","        10","C","  -23.3","C,0217, ","   254"," ,C,1220, ","  28.4"," ,C,0510, ","   33.9","C,0903, ","0.0","C,0921","-2.8","C,1106","-4.4","C,1109","-8.3","C,1110","-10.6","C,1214","-0.6","C,0518","-2.8","C,0415","-6.7","C,0414","-6.7","C,0414","-15.6","C,0228","    4216.3","3","    4216.3","C","    874.0"," ,C","     1065"," ,C","      7.88","C","     12.06","C","      3.70","C"
"CA006157014","1974","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","    145.5","","     145.5","C","       120","C","        87","C","         3","C","        16","C","         7","C","       156","C","        73","C","        99","C","         2","C","  -21.1","C,0205, ","   102"," ,C,0108, ","  34.0"," ,C,0304, ","   32.8","C,0709, ","-0.6","C,0924","-3.9","C,1003","-5.6","C,1018","-9.4","C,1126","-9.4","C,1126","-2.2","C,0508","-2.2","C,0508","-5.0","C,0409","-7.2","C,0408","-10.0","C,0329","    4305.2","2","    4305.2","C","    805.7"," ,C","      963"," ,C","      6.67","C","     10.98","C","      2.36","C"
"CA006157014","1975","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","    262.8","","     262.8","C","       120","C","        91","C","         6","C","        23","C","         8","C","       146","C","        80","C","       105","C","         4","C","  -24.4","C,0120, ","   178"," ,C,0402, ","  34.3"," ,C,0823, ","   35.6","C,0731, ","-1.1","C,1003","-3.9","C,1030","-6.7","C,1031","-6.7","C,1031","-11.7","C,1204","-0.6","C,0423","-4.4","C,0422","-4.4","C,0422","-6.7","C,0409","-10.0","C,0405","    4183.4","4","    4183.4","C","    834.4"," ,C","     1746"," ,C","      7.60","C","     11.91","C","      3.29","C"
"CA006157014","1976","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","    160.6","","     160.6","C","       122","C","        90","C","         3","C","        16","C","        21","C","       166","C","        77","C","       102","C","         0","C","  -30.0","C,0123, ","   198"," ,C,0113, ","  43.2"," ,C,0629, ","   31.1","C,0711,+","-1.1","C,0926","-2.8","C,1018","-4.4","C,1026","-8.9","C,1108","-8.9","C,1108","0.0","C,0508","-2.2","C,0426","-7.2","C,0412","-7.2","C,0412","-12.8","C,0322","    4196.4","4","    4196.4","C","    877.4"," ,C","     1256"," ,C","      6.25","C","     10.99","C","      1.51","C"
"CA006157014","1977","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","    197.1","","     197.1","C","       122","C","        85","C","         3","C","        17","C","        23","C","       136","C","        79","C","        98","C","         2","C","  -27.2","C,0118, ","   326"," ,C,1208, ","  36.0"," ,C,0924, ","   34.5","C,0720, ","0.0","C,1014","-4.0","C,1017","-6.5","C,1113","-7.5","C,1125","-13.0","C,1127","-1.5","C,0429","-4.0","C,0410","-7.5","C,0409","-7.5","C,0409","-10.5","C,0408","    4590.5","5","    4590.5","C","    922.5"," ,C","     1676"," ,C","      6.97","C","     11.41","C","      2.53","C"
"CA006157014","1978","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","    207.5","","     207.5","C","       104","C","        62","C","         2","C","        12","C","        13","C","       164","C","        93","C","        98","C","         2","C","  -22.0","C,0204, ","   144"," ,C,0120, ","  35.2"," ,C,0824, ","   34.5","C,0720, ","-3.0","C,1009","-3.0","C,1009","-8.0","C,1113","-8.0","C,1113","-11.5","C,1126","-1.5","C,0504","-3.0","C,0501","-5.5","C,0409","-7.0","C,0402","-10.0","C,0325","    4672.7","7","    4672.7","C","    607.0"," ,C","      815"," ,C","      6.13","C","     10.83","C","      1.43","C"
"CA006157014","1979","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","    185.7","","     185.7","C","       138","C","        92","C","         3","C","        13","C","        18","C","       151","C","        68","C","       100","C","         0","C","  -28.5","C,0217, ","   130"," ,C,0408,+","  34.2"," ,C,1224, ","   31.0","C,0714,+","0.0","C,0920","-2.5","C,1010","-5.5","C,1109","-8.0","C,1116","-10.0","C,1202","0.0","C,0506","-3.0","C,0411","-5.5","C,0409","-7.0","C,0408","-10.0","C,0327","    4420.3","3","    4420.3","C","    980.1"," ,C","     1148"," ,C","      6.63","C","     11.24","C","      2.02","C"
"CA006157014","1980","43.8667","-79.4333","218.0","RICHMOND HILL WPCP, ON CA","    201.4","","     201.4","C","       120","C","        75","C","         3","C","         9","C","        15","C","       156","C","        78","C","        97","C","         0","C","  -30.5","C,1225, ","   100"," ,C,0122, ","  36.0"," ,C,0728, ","   32.0","C,0626, ","-1.0","C,0927","-2.5","C,1010","-5.0","C,1111","-8.0","C,1116","-9.0","C,1117","-1.0","C,0424","-7.0","C,0417","-7.0","C,0417","-7.0","C,0417","-11.5","C,0316","    4206.6","6","    4206.6","C","    838.1"," ,C","      741"," ,C","      6.31","C","     10.94","C","      1.68","C"
