"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WA007878380","1959","-22.5","18.967","1400.0","GOBABIS, WA","        31","I","        13","I","         1","I","  29.0"," ,I,0131, ","    152.4"," ,I"
"WA007878380","1964","-22.5","18.967","1400.0","GOBABIS, WA","        46","I","        24","I","         1","I","  27.5"," ,I,1004, ","    251.9"," ,I"
"WA007878380","1965","-22.5","18.967","1400.0","GOBABIS, WA","        49","I","        30","I","         1","I","  31.0"," ,I,1129, ","    323.4"," ,I"
"WA007878380","1966","-22.5","18.967","1400.0","GOBABIS, WA","        55","I","        33","I","         4","I","  39.5"," ,I,0123, ","    447.6"," ,I"
"WA007878380","1967","-22.5","18.967","1400.0","GOBABIS, WA","        56","I","        41","I","         4","I","  53.0"," ,I,0130, ","    446.8"," ,I"
"WA007878380","1971","-22.5","18.967","1400.0","GOBABIS, WA","        59","I","        26","I","         3","I","  35.2"," ,I,0207, ","    388.0"," ,I"
"WA007878380","1972","-22.5","18.967","1400.0","GOBABIS, WA","        44","I","        28","I","         1","I","  45.0"," ,I,0107, ","    322.1"," ,I"
"WA007878380","1974","-22.5","18.967","1400.0","GOBABIS, WA","        74","I","        45","I","         6","I","  48.9"," ,I,0129, ","    674.8"," ,I"
"WA007878380","1975","-22.5","18.967","1400.0","GOBABIS, WA","        55","I","        31","I","         4","I","  49.0"," ,I,1125, ","    388.9"," ,I"
"WA007878380","1976","-22.5","18.967","1400.0","GOBABIS, WA","        72","I","        46","I","         5","I","  44.7"," ,I,0109, ","    627.0"," ,I"
"WA007878380","1979","-22.5","18.967","1400.0","GOBABIS, WA","        55","I","        39","I","         4","I","  68.0"," ,I,0126, ","    486.5"," ,I"
"WA007878380","1980","-22.5","18.967","1400.0","GOBABIS, WA","        41","I","        30","I","         1","I","  30.5"," ,I,0228, ","    272.7"," ,I"
"WA007878380","1981","-22.5","18.967","1400.0","GOBABIS, WA","        34","I","        22","I","         3","I","  47.0"," ,I,1120, ","    248.5"," ,I"
"WA007878380","1982","-22.5","18.967","1400.0","GOBABIS, WA","        44","I","        27","I","         2","I","  32.5"," ,I,0304, ","    280.0"," ,I"
"WA007878380","1983","-22.5","18.967","1400.0","GOBABIS, WA","        50","I","        31","I","         2","I","  45.0"," ,I,0408, ","    361.5"," ,I"
"WA007878380","1984","-22.5","18.967","1400.0","GOBABIS, WA","        41","I","        24","I","         3","I"," 140.0"," ,I,0401, ","    362.0"," ,I"
"WA007878380","1985","-22.5","18.967","1400.0","GOBABIS, WA","        35","I","        25","I","         0","I","  12.5"," ,I,1218, ","    186.0"," ,I"
