"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00068038","1898","-34.675","150.8519","10.0","KIAMA BOWLING CLUB, AS","","","","","       109","a","        70","a","        21","a","","","","","","","","","","","",""," 181.9"," ,a,0214, ","","","","","","","   1319.0"," ,a","","","","","",""
"ASN00068038","1899","-34.675","150.8519","10.0","KIAMA BOWLING CLUB, AS","","","","","       129","a","        91","a","        20","a","","","","","","","","","","","",""," 104.9"," ,a,0405, ","","","","","","","   1468.7"," ,a","","","","","",""
"ASN00068038","1900","-34.675","150.8519","10.0","KIAMA BOWLING CLUB, AS","","","","","       127","a","        83","a","        17","a","","","","","","","","","","","",""," 134.1"," ,a,1119, ","","","","","","","   1732.9"," ,a","","","","","",""
"ASN00068038","1901","-34.675","150.8519","10.0","KIAMA BOWLING CLUB, AS","","","","","        96","a","        58","a","         6","a","","","","","","","","","","","","","  76.2"," ,a,0821, ","","","","","","","    786.6"," ,a","","","","","",""
"ASN00068038","1902","-34.675","150.8519","10.0","KIAMA BOWLING CLUB, AS","","","","","       115","a","        78","a","         8","a","","","","","","","","","","","","","  99.6"," ,a,1013, ","","","","","","","    969.6"," ,a","","","","","",""
"ASN00068038","1903","-34.675","150.8519","10.0","KIAMA BOWLING CLUB, AS","","","","","       114","a","        79","a","         9","a","","","","","","","","","","","","","  69.6"," ,a,0507, ","","","","","","","   1059.9"," ,a","","","","","",""
"ASN00068038","1904","-34.675","150.8519","10.0","KIAMA BOWLING CLUB, AS","","","","","       113","a","        73","a","        15","a","","","","","","","","","","","",""," 168.9"," ,a,0710, ","","","","","","","   1335.8"," ,a","","","","","",""
"ASN00068038","1905","-34.675","150.8519","10.0","KIAMA BOWLING CLUB, AS","","","","","        96","a","        66","a","         7","a","","","","","","","","","","","","","  97.8"," ,a,0503, ","","","","","","","    980.6"," ,a","","","","","",""
"ASN00068038","1906","-34.675","150.8519","10.0","KIAMA BOWLING CLUB, AS","","","","","        92","a","        60","a","         2","a","","","","","","","","","","","","","  82.6"," ,a,0831, ","","","","","","","    698.3"," ,a","","","","","",""
"ASN00068038","1907","-34.675","150.8519","10.0","KIAMA BOWLING CLUB, AS","","","","","        98","a","        56","a","         7","a","","","","","","","","","","","","","  73.7"," ,a,0616, ","","","","","","","    821.5"," ,a","","","","","",""
"ASN00068038","1908","-34.675","150.8519","10.0","KIAMA BOWLING CLUB, AS","","","","","       118","a","        68","a","         9","a","","","","","","","","","","","",""," 123.2"," ,a,0202, ","","","","","","","   1118.9"," ,a","","","","","",""
"ASN00068038","1909","-34.675","150.8519","10.0","KIAMA BOWLING CLUB, AS","","","","","       105","a","        65","a","         8","a","","","","","","","","","","","","","  85.1"," ,a,1224, ","","","","","","","    956.2"," ,a","","","","","",""
