"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006166452","1991","44.2333","-78.3167","655.0","PETERBOROUGH TORRANCE, ON CA","    257.7","","     257.7","C","       175","C","        95","C","         0","C","","","        26","C","        19","C","       153","C","        55","C","       131","C","         6","C","  -29.0","C,0125, ","","","   212"," ,C,0122, ","  23.2"," ,C,0408, ","   35.0","C,0719, ","-2.0","C,0921","-4.5","C,0930","-4.5","C,0930","-9.0","C,1104","-9.0","C,1104","0.0","C,0519","-2.5","C,0412","-5.0","C,0404","-7.0","C,0403","-10.0","C,0331","","","","","    803.3"," ,C","     2282"," ,C","      7.57","C","     13.32","C","      1.81","C"
"CA006166452","1992","44.2333","-78.3167","655.0","PETERBOROUGH TORRANCE, ON CA","     47.3","","      47.3","C","       178","C","        84","C","         6","C","","","        20","C","        20","C","       176","C","        59","C","        88","C","         0","C","  -26.0","C,1227,+","","","   738"," ,C,1210, ","  73.8"," ,C,1210, ","   30.0","C,0826, ","-1.0","C,0924","-2.5","C,1005","-9.0","C,1020","-9.0","C,1020","-9.0","C,1020","-1.0","C,0507","-5.5","C,0415","-5.5","C,0415","-8.5","C,0413","-9.0","C,0325","    4530.3","3","    4530.3","C","   1029.1"," ,C","     2756"," ,C","      5.74","C","     10.99","C","      0.49","C"
"CA006166452","1993","44.2333","-78.3167","655.0","PETERBOROUGH TORRANCE, ON CA","    173.3","","     173.3","C","       170","C","        82","C","         3","C","       98","","        22","C","        24","C","       177","C","        71","C","       100","C","         1","C","  -32.5","C,0225, ","   430"," ,C,0223, ","   282"," ,C,0221, ","  46.6"," ,C,1127, ","   32.5","C,0827, ","-2.0","C,0920","-3.0","C,0930","-5.0","C,1010","-7.0","C,1014","-14.0","C,1125","-2.0","C,0518","-4.5","C,0427","-4.5","C,0427","-11.5","C,0323","-11.5","C,0323","    4666.9","9","    4666.9","C","    850.8"," ,C","     1990"," ,C","      6.00","C","     11.52","C","      0.48","C"
"CA006166452","1994","44.2333","-78.3167","655.0","PETERBOROUGH TORRANCE, ON CA","    171.2","","     171.2","C","       136","C","        70","C","         3","C","      104","","        24","C","        40","C","       164","C","        70","C","       107","C","         3","C","  -36.5","C,0116, ","   380"," ,C,0118, ","   188"," ,C,1210, ","  31.2"," ,C,0926, ","   34.5","C,0618,+","-2.5","C,1003","-2.5","C,1003","-4.5","C,1011","-7.0","C,1117","-12.0","C,1123","0.0","C,0527","-3.0","C,0423","-6.5","C,0408","-7.5","C,0326","-11.0","C,0318","    4867.9","9","    4867.9","C","    709.1"," ,C","     2080"," ,C","      6.03","C","     11.79","C","      0.27","C"
"CA006166452","1995","44.2333","-78.3167","655.0","PETERBOROUGH TORRANCE, ON CA","    222.5","","     222.5","C","       146","C","        77","C","         7","C","      116","","        27","C","        20","C","       162","C","        79","C","       103","C","         3","C","  -26.5","C,0208,+","   290"," ,C,1215, ","   172"," ,C,1114, ","  72.2"," ,C,0831, ","   33.5","C,0714,+","0.0","C,0924","-2.5","C,1105","-5.0","C,1108","-9.0","C,1109","-9.0","C,1109","-0.5","C,0508","-3.0","C,0424","-4.5","C,0417","-9.0","C,0406","-9.0","C,0406","    4221.7","7","    4221.7","C","   1040.8"," ,C","     2268"," ,C","      6.39","C","     11.80","C","      0.98","C"
"CA006166452","1996","44.2333","-78.3167","655.0","PETERBOROUGH TORRANCE, ON CA","    138.1","","     138.1","C","       153","C","        86","C","         3","C","","","        20","C","        25","C","       169","C","        59","C","       105","C","         0","C","  -31.0","C,0106, ","","","   158"," ,C,0129, ","  41.2"," ,C,0629, ","   29.5","C,0806,+","0.0","C,1003","-2.5","C,1005","-5.0","C,1015","-8.0","C,1113","-11.5","C,1114","-0.5","C,0515","-5.0","C,0428","-5.0","C,0428","-11.0","C,0328","-11.0","C,0328","    4804.9","9","    4804.9","C","    976.7"," ,C","     1816"," ,C","      6.22","C","     11.25","C","      1.20","C"
"CA006166452","1997","44.2333","-78.3167","655.0","PETERBOROUGH TORRANCE, ON CA","    126.3","","     126.3","C","       152","C","        76","C","         3","C","","","        31","C","        21","C","       190","C","        64","C","       101","C","         0","C","  -27.5","C,0119, ","","","   154"," ,C,0124, ","  30.6"," ,C,0621, ","   30.5","C,0715,+","-1.0","C,0924","-2.5","C,1017","-7.0","C,1026","-7.0","C,1026","-9.5","C,1113","-1.0","C,0518","-2.5","C,0508","-5.5","C,0415","-8.0","C,0410","-11.5","C,0409","    4473.9","9","    4473.9","C","    774.0"," ,C","     2380"," ,C","      6.15","C","     11.66","C","      0.63","C"
"CA006166452","1998","44.2333","-78.3167","655.0","PETERBOROUGH TORRANCE, ON CA","    198.3","","     198.3","C","       132","C","        71","C","         6","C","       72","","        16","C","         7","C","       141","C","        37","C","       130","C","         0","C","  -22.0","C,1230, ","   240"," ,C,0130, ","   146"," ,C,0321, ","  61.8"," ,C,0625, ","   31.0","C,0715,+","-3.0","C,1004","-3.0","C,1004","-6.5","C,1104","-9.0","C,1118","-9.0","C,1118","-2.0","C,0429","-2.5","C,0427","-12.0","C,0325","-12.0","C,0325","-12.0","C,0325","    4005.8","8","    4005.8","C","    848.0"," ,C","     1632"," ,C","      8.44","C","     13.96","C","      2.93","C"
"CA006166452","1999","44.2333","-78.3167","655.0","PETERBOROUGH TORRANCE, ON CA","    236.6","","     236.6","C","       117","C","        78","C","         6","C","       86","","        21","C","        21","C","       155","C","        51","C","       126","C","         7","C","  -27.5","C,0114,+","   570"," ,C,0115, ","   198"," ,C,0102, ","  56.4"," ,C,1102, ","   34.0","C,0705, ","-1.0","C,0922","-6.0","C,1007","-6.0","C,1007","-7.0","C,1130","-11.0","C,1201","-0.5","C,0513","-2.5","C,0425","-4.5","C,0405","-7.0","C,0320","-10.5","C,0315","    4041.1","1","    4041.1","C","    835.2"," ,C","     1864"," ,C","      7.73","C","     13.58","C","      1.87","C"
"CA006166452","2000","44.2333","-78.3167","655.0","PETERBOROUGH TORRANCE, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4127.9","9","    4127.9"," ","","","","","","","","","",""
