"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109222","1951","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       185","E","       108","E","         0","E","","","","","  18.0"," ,E,0919, ","    777.0"," ,E"
"NLE00109222","1952","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       188","E","       101","E","         2","E","","","","","  70.0"," ,E,0703, ","    841.3"," ,E"
"NLE00109222","1953","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       120","E","        72","E","         3","E","","","","","  31.0"," ,E,0821, ","    635.0"," ,E"
"NLE00109222","1954","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       168","E","        88","E","         2","E","","","","","  42.0"," ,E,0717, ","    769.2"," ,E"
"NLE00109222","1955","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       153","E","        82","E","         1","E","","","","","  26.4"," ,E,0827, ","    657.9"," ,E"
"NLE00109222","1956","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       179","E","        84","E","         0","E","        3","","    40"," ,E,0110,+","  22.6"," ,E,0802, ","    715.6"," ,E"
"NLE00109222","1957","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       179","E","        97","E","         4","E","        1","","    40"," ,E,0224, ","  35.5"," ,E,0912, ","    868.0"," ,E"
"NLE00109222","1958","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       193","E","        96","E","         1","E","        7","","   230"," ,E,0125,+","  38.8"," ,E,0823, ","    779.9"," ,E"
"NLE00109222","1959","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       142","E","        68","E","         0","E","        2","","   150"," ,E,0112,+","  24.3"," ,E,0410, ","    580.8"," ,E"
"NLE00109222","1960","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       203","E","       108","E","         3","E","        3","","    40"," ,E,1215,+","  40.7"," ,E,1203, ","    971.5"," ,E"
"NLE00109222","1961","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       194","E","        95","E","         3","E","        0","","     0"," ,E,1231,+","  36.3"," ,E,1017, ","    896.3"," ,E"
"NLE00109222","1962","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       194","E","        88","E","         0","E","        5","","    80"," ,E,1228,+","  20.0"," ,E,1026,+","    708.9"," ,E"
"NLE00109222","1963","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       161","E","        83","E","         1","E","","","","","  34.0"," ,E,0803, ","    708.8"," ,E"
"NLE00109222","1964","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       163","E","        84","E","         1","E","        1","","    40"," ,E,0111, ","  28.4"," ,E,0618, ","    790.4"," ,E"
"NLE00109222","1965","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       192","E","       109","E","         5","E","        0","","    20"," ,E,1123,+","  50.0"," ,E,0616, ","   1068.6"," ,E"
"NLE00109222","1966","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       208","E","       122","E","         5","E","       10","","    80"," ,E,0215,+","  38.5"," ,E,0611, ","   1085.0"," ,E"
"NLE00109222","1967","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       191","E","        91","E","         1","E","       10","","   150"," ,E,1211,+","  35.0"," ,E,0627, ","    802.8"," ,E"
"NLE00109222","1968","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       176","E","        97","E","         3","E","        5","","   150"," ,E,1231,+","  31.4"," ,E,0817, ","    839.8"," ,E"
"NLE00109222","1969","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       166","E","        79","E","         1","E","       16","","   230"," ,E,0210, ","  28.6"," ,E,0504, ","    687.6"," ,E"
"NLE00109222","1970","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       183","E","       101","E","         3","E","       18","","    80"," ,E,0219,+","  43.2"," ,E,0714, ","    917.5"," ,E"
"NLE00109222","1971","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       160","E","        71","E","         1","E","       11","","    40"," ,E,0307,+","  27.9"," ,E,0516, ","    587.4"," ,E"
"NLE00109222","1972","51.7667","4.9331","0.0","NIEUWENDIJK NB, NL","       158","E","        82","E","         0","E","        0","","     0"," ,E,1231,+","  18.0"," ,E,1112,+","    644.6"," ,E"
