"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142085","1963","59.9308","24.0169","10.0","INKOO BAGASKAR, FI","     13.9","","      13.9","E","       130","E","        43","E","         2","E","        14","E","       150","E","       102","E","        14","E","         0","E","  -25.0","E,0226,+","  37.6"," ,E,0829, ","   27.4","E,0529, ","-1.0","E,1030","-2.6","E,1121","-5.5","E,1123","-7.0","E,1124","-10.5","E,1213","-2.0","E,0429","-3.6","E,0415","-4.8","E,0408","-7.7","E,0406","-15.0","E,0402","","","","","    450.5"," ,E","      4.31","E","      7.19","E","      1.43","E"
"FIE00142085","1964","59.9308","24.0169","10.0","INKOO BAGASKAR, FI","      7.6","","       7.6","E","       118","E","        52","E","         0","E","         4","E","       139","E","        64","E","         9","E","         0","E","  -22.6","E,0219, ","  16.4"," ,E,1213, ","   25.0","E,0807,+","-0.6","E,1105","-5.0","E,1108","-5.0","E,1108","-9.0","E,1122","-9.0","E,1122","0.0","E,0512","-2.4","E,0425","-4.6","E,0406","-7.2","E,0329","-9.6","E,0323","    4832.5","5","    4832.5","E","    400.9"," ,E","      5.02","E","      7.59","E","      2.45","E"
"FIE00142085","1965","59.9308","24.0169","10.0","INKOO BAGASKAR, FI","      2.5","","       2.5","E","       151","E","        60","E","         0","E","         3","E","       143","E","        78","E","         6","E","         0","E","  -22.3","E,0228, ","  22.3"," ,E,0804, ","   25.0","E,0610, ","-0.5","E,1011","-5.5","E,1112","-5.5","E,1112","-7.8","E,1114","-10.4","E,1119","-0.4","E,0412","-2.2","E,0410","-6.5","E,0409","-9.2","E,0328","-9.2","E,0328","    4731.8","8","    4731.8","E","    486.4"," ,E","      4.74","E","      7.17","E","      2.30","E"
"FIE00142085","1966","59.9308","24.0169","10.0","INKOO BAGASKAR, FI","     21.6","","      21.6","E","       156","E","        56","E","         0","E","        20","E","       159","E","        89","E","        21","E","         0","E","  -31.6","E,0203, ","  20.5"," ,E,1004, ","   25.5","E,0620, ","-1.5","E,1027","-2.6","E,1030","-5.6","E,1207","-12.6","E,1215","-12.6","E,1215","-2.0","E,0508","-2.6","E,0428","-5.1","E,0418","-9.3","E,0415","-9.3","E,0415","    5363.1","1","    5363.1","E","    447.0"," ,E","      3.72","E","      6.29","E","      1.15","E"
"FIE00142085","1967","59.9308","24.0169","10.0","INKOO BAGASKAR, FI","      7.9","","       7.9","E","       143","E","        61","E","         0","E","        12","E","       132","E","        66","E","         6","E","         0","E","  -27.0","E,0131,+","  18.0"," ,E,1017, ","   24.0","E,0804, ","-1.0","E,1119","-2.9","E,1123","-6.4","E,1128","-10.0","E,1208","-10.0","E,1208","-0.1","E,0501","-3.5","E,0419","-4.5","E,0404","-6.7","E,0219","-9.8","E,0218","    4908.8","8","    4908.8","E","    506.9"," ,E","      5.19","E","      7.71","E","      2.67","E"
"FIE00142085","1968","59.9308","24.0169","10.0","INKOO BAGASKAR, FI","      7.3","","       7.3","E","       136","E","        58","E","         2","E","        15","E","       159","E","        67","E","        19","E","         0","E","  -29.7","E,0113, ","  38.9"," ,E,0707, ","   26.0","E,0613, ","-0.1","E,1006","-3.0","E,1024","-7.0","E,1025","-7.0","E,1025","-11.5","E,1209","0.0","E,0523","-4.0","E,0410","-5.4","E,0320","-11.0","E,0316","-11.0","E,0316","    4920.4","4","    4920.4","E","    555.9"," ,E","      4.36","E","      7.11","E","      1.62","E"
"FIE00142085","1969","59.9308","24.0169","10.0","INKOO BAGASKAR, FI","     28.5","","      28.5","E","       124","E","        53","E","         1","E","        16","E","       157","E","       104","E","        36","E","         0","E","  -26.0","E,0205, ","  30.1"," ,E,0701, ","   25.1","E,0807,+","-0.4","E,1023","-2.2","E,1101","-4.7","E,1103","-8.7","E,1207","-12.0","E,1219","-0.5","E,0504","-3.5","E,0409","-5.5","E,0408","-7.1","E,0404","-11.5","E,0403","    5361.4","4","    5361.4","E","    423.6"," ,E","      3.76","E","      6.64","E","      0.88","E"
"FIE00142085","1970","59.9308","24.0169","10.0","INKOO BAGASKAR, FI","      5.8","","       5.8","E","       130","E","        69","E","         1","E","        17","E","       160","E","        84","E","        15","E","         0","E","  -27.8","E,0220, ","  32.4"," ,E,1020, ","   25.5","E,0618, ","-0.9","E,1014","-4.0","E,1030","-6.0","E,1103","-7.8","E,1106","-9.1","E,1224","-0.2","E,0504","-3.2","E,0415","-8.3","E,0404","-8.3","E,0404","-11.0","E,0401","    5197.4","4","    5197.4","E","    470.2"," ,E","      3.99","E","      6.60","E","      1.38","E"
"FIE00142085","1971","59.9308","24.0169","10.0","INKOO BAGASKAR, FI","      9.3","","       9.3","E","       130","E","        54","E","         0","E","         1","E","       149","E","        51","E","        14","E","         0","E","  -18.6","E,0304, ","  19.3"," ,E,0718, ","   25.8","E,0705, ","-2.9","E,1024","-2.9","E,1024","-4.5","E,1108","-9.6","E,1118","-9.6","E,1118","-2.0","E,0501","-3.6","E,0427","-4.8","E,0325","-12.0","E,0324","-12.0","E,0324","    4863.2","2","    4863.2","E","    413.2"," ,E","      5.06","E","      7.62","E","      2.51","E"
"FIE00142085","1972","59.9308","24.0169","10.0","INKOO BAGASKAR, FI","     82.2","","      82.2","E","       120","E","        52","E","         1","E","         3","E","       139","E","        60","E","        40","E","         0","E","  -20.5","E,0129, ","  29.8"," ,E,0811, ","   27.7","E,0628, ","-2.4","E,1019","-2.4","E,1019","-4.5","E,1124","-6.9","E,1126","","","-0.1","E,0511","-4.5","E,0425","-4.5","E,0425","-8.6","E,0315","-12.1","E,0312","    4975.8","8","    4975.8","E","    484.8"," ,E","      5.67","E","      8.03","E","      3.31","E"
